### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.32532926E-02  8.53792489E-01  3.71601572E-03
8.34999690E-02  8.52480352E-01  3.88799072E-03
8.37466454E-02  8.55608463E-01  3.77948023E-03
8.39933218E-02  8.63867581E-01  3.62729980E-03
8.42399982E-02  8.60060453E-01  3.78742465E-03
8.44866747E-02  8.51496696E-01  3.91710829E-03
8.47333511E-02  8.63957345E-01  3.79856536E-03
8.49800275E-02  8.39207232E-01  3.56156100E-03
8.52267039E-02  8.46393347E-01  3.61008593E-03
8.54733804E-02  8.58516991E-01  3.78245022E-03
8.57200568E-02  8.81375849E-01  3.84173379E-03
8.59667332E-02  8.72759879E-01  3.83238215E-03
8.62134096E-02  8.75361383E-01  3.92411184E-03
8.64600860E-02  8.84032845E-01  3.88012920E-03
8.67067625E-02  8.95105064E-01  4.19999147E-03
8.69534389E-02  8.94803643E-01  4.35407273E-03
8.72001153E-02  8.61452579E-01  4.17101616E-03
8.74467917E-02  8.66422236E-01  3.93200014E-03
8.76934682E-02  8.51477981E-01  3.66969523E-03
8.79401446E-02  8.49551022E-01  3.87446792E-03
8.81868210E-02  8.57366085E-01  3.73642566E-03
8.84334974E-02  8.53011370E-01  3.70758679E-03
8.86801738E-02  8.57765436E-01  3.57399858E-03
8.89268503E-02  8.58608663E-01  3.68828746E-03
8.91735267E-02  8.37380707E-01  3.48968594E-03
8.94202031E-02  8.45067203E-01  3.67619074E-03
8.96668795E-02  8.55037987E-01  3.70144635E-03
8.99135560E-02  8.45984697E-01  3.53843323E-03
9.01602324E-02  8.52703333E-01  3.56589817E-03
9.04069088E-02  8.50965798E-01  3.58955050E-03
9.06535852E-02  8.50123107E-01  3.61736678E-03
9.09002616E-02  8.13054383E-01  3.41397268E-03
9.11469381E-02  8.45964611E-01  3.51621583E-03
9.13936145E-02  8.43502283E-01  3.71441012E-03
9.16402909E-02  8.42988074E-01  3.58356000E-03
9.18869673E-02  8.34744692E-01  3.43464618E-03
9.21336438E-02  8.26864004E-01  3.56485788E-03
9.23803202E-02  8.37450802E-01  3.47115146E-03
9.26269966E-02  8.32296669E-01  3.60314432E-03
9.28736730E-02  8.33206296E-01  3.45538207E-03
9.31203494E-02  8.18933904E-01  3.48716835E-03
9.33670259E-02  8.40029299E-01  3.54289752E-03
9.36137023E-02  8.36205661E-01  3.50508210E-03
9.38603787E-02  8.38271439E-01  3.55502358E-03
9.41070551E-02  8.33991408E-01  3.53798177E-03
9.43537316E-02  8.45043600E-01  3.43933143E-03
9.46004080E-02  8.52835178E-01  3.54196713E-03
9.48470844E-02  8.49188089E-01  3.34756635E-03
9.50937608E-02  8.45343053E-01  3.57244513E-03
9.53404372E-02  8.37017715E-01  3.31745972E-03
9.55871137E-02  8.35210800E-01  3.49937100E-03
9.58337901E-02  8.44900191E-01  3.53187067E-03
9.60804665E-02  8.41838300E-01  3.35233379E-03
9.63271429E-02  8.38128448E-01  3.47183691E-03
9.65738194E-02  8.32506597E-01  3.49037629E-03
9.68204958E-02  8.39573622E-01  3.48180765E-03
9.70671722E-02  8.54014874E-01  3.39550385E-03
9.73138486E-02  8.53376746E-01  3.60408728E-03
9.75605250E-02  8.36052597E-01  3.48179066E-03
9.78072015E-02  8.62470567E-01  3.51044070E-03
9.80538779E-02  8.45549822E-01  3.46335908E-03
9.83005543E-02  8.66180182E-01  3.52966436E-03
9.85472307E-02  8.58930111E-01  3.57318413E-03
9.87939072E-02  8.27306747E-01  3.44302179E-03
9.90405836E-02  8.48301411E-01  3.35368072E-03
9.92872600E-02  8.54292274E-01  3.53385508E-03
9.95339364E-02  8.48044097E-01  3.50177847E-03
9.97806128E-02  8.67258370E-01  3.55018442E-03
1.00027289E-01  8.50217521E-01  3.50307068E-03
1.00273966E-01  8.63163769E-01  3.43677588E-03
1.00520642E-01  8.58344793E-01  3.45842540E-03
1.00767319E-01  8.56687546E-01  3.36897979E-03
1.01013995E-01  8.56325567E-01  3.44508840E-03
1.01260671E-01  8.67789567E-01  3.40993609E-03
1.01507348E-01  8.52226734E-01  3.27108591E-03
1.01754024E-01  8.55536520E-01  3.52281472E-03
1.02000701E-01  8.53674531E-01  3.37781967E-03
1.02247377E-01  8.60617638E-01  3.50394892E-03
1.02494053E-01  8.75341833E-01  3.41182994E-03
1.02740730E-01  8.67048204E-01  3.49534000E-03
1.02987406E-01  8.60214055E-01  3.43553699E-03
1.03234083E-01  8.57074976E-01  3.35760252E-03
1.03480759E-01  8.69343340E-01  3.36573389E-03
1.03727436E-01  8.61112475E-01  3.52084264E-03
1.03974112E-01  8.55712652E-01  3.42354807E-03
1.04220788E-01  8.61470282E-01  3.52418399E-03
1.04467465E-01  8.76403093E-01  3.35715059E-03
1.04714141E-01  8.58374655E-01  3.42165236E-03
1.04960818E-01  8.63655865E-01  3.46392579E-03
1.05207494E-01  8.70832562E-01  3.36073549E-03
1.05454171E-01  8.57812643E-01  3.34445061E-03
1.05700847E-01  8.62725914E-01  3.41868028E-03
1.05947523E-01  8.71023476E-01  3.37858242E-03
1.06194200E-01  8.55421603E-01  3.44071165E-03
1.06440876E-01  8.56393456E-01  3.47811473E-03
1.06687553E-01  8.69390190E-01  3.37643293E-03
1.06934229E-01  8.53409111E-01  3.27294390E-03
1.07180906E-01  8.82705092E-01  3.64380027E-03
1.07427582E-01  8.67070556E-01  3.38381948E-03
1.07674258E-01  8.49340439E-01  3.57054290E-03
1.07920935E-01  8.54208410E-01  3.36619955E-03
1.08167611E-01  8.72104228E-01  3.44756059E-03
1.08414288E-01  8.42248619E-01  3.38434684E-03
1.08660964E-01  8.56144428E-01  3.37873516E-03
1.08907640E-01  8.53422344E-01  3.39015131E-03
1.09154317E-01  8.52761924E-01  3.38926469E-03
1.09400993E-01  8.48556459E-01  3.59725906E-03
1.09647670E-01  8.31130266E-01  3.56997037E-03
1.09894346E-01  8.44556630E-01  3.36753484E-03
1.10141023E-01  8.40993941E-01  3.53051955E-03
1.10387699E-01  8.38498354E-01  3.41646117E-03
1.10634375E-01  8.18593681E-01  3.48332501E-03
1.10881052E-01  8.22503269E-01  3.70971067E-03
1.11127728E-01  8.31981540E-01  3.40672629E-03
1.11374405E-01  8.15134943E-01  3.56603647E-03
1.11621081E-01  8.47499430E-01  3.50698340E-03
1.11867758E-01  8.18156898E-01  3.59008275E-03
1.12114434E-01  8.28829944E-01  3.53927980E-03
1.12361110E-01  8.21324348E-01  3.47827445E-03
1.12607787E-01  8.15806508E-01  3.57605238E-03
1.12854463E-01  8.37705016E-01  3.53276636E-03
1.13101140E-01  8.28247547E-01  3.54074477E-03
1.13347816E-01  8.12619269E-01  3.56864487E-03
1.13594493E-01  8.19719374E-01  3.57707334E-03
1.13841169E-01  8.04340065E-01  3.53286229E-03
1.14087845E-01  8.07901740E-01  3.60784703E-03
1.14334522E-01  8.15916121E-01  3.52270529E-03
1.14581198E-01  8.11663151E-01  3.60511313E-03
1.14827875E-01  8.07558417E-01  3.45983380E-03
1.15074551E-01  8.09118032E-01  3.62996594E-03
1.15321227E-01  8.20949435E-01  3.63971479E-03
1.15567904E-01  8.03393483E-01  3.54872597E-03
1.15814580E-01  8.10133815E-01  3.60523560E-03
1.16061257E-01  7.98999429E-01  3.65952938E-03
1.16307933E-01  8.03706408E-01  3.67724593E-03
1.16554610E-01  8.03077698E-01  3.57045233E-03
1.16801286E-01  7.92202234E-01  3.51415179E-03
1.17047962E-01  7.84359396E-01  3.57089541E-03
1.17294639E-01  7.85453260E-01  3.57748754E-03
1.17541315E-01  7.87704766E-01  3.49645433E-03
1.17787992E-01  7.76112616E-01  3.43441148E-03
1.18034668E-01  8.07419956E-01  3.46889859E-03
1.18281345E-01  7.75480866E-01  3.41847260E-03
1.18528021E-01  7.92750716E-01  3.40220681E-03
1.18774697E-01  7.81422257E-01  3.38333752E-03
1.19021374E-01  7.91606307E-01  3.35999648E-03
1.19268050E-01  7.93684542E-01  3.49492813E-03
1.19514727E-01  7.91240871E-01  3.47383972E-03
1.19761403E-01  7.85964131E-01  3.37492465E-03
1.20008079E-01  7.88834572E-01  3.39667406E-03
1.20254756E-01  8.06214213E-01  3.39305075E-03
1.20501432E-01  7.81419396E-01  3.31381313E-03
1.20748109E-01  7.79088020E-01  3.31630558E-03
1.20994785E-01  7.87157238E-01  3.37324268E-03
1.21241462E-01  7.83365607E-01  3.24392924E-03
1.21488138E-01  7.73689747E-01  3.22731654E-03
1.21734814E-01  7.79960215E-01  3.22010368E-03
1.21981491E-01  7.77051866E-01  3.19303991E-03
1.22228167E-01  7.71275163E-01  3.15181469E-03
1.22474844E-01  7.79644370E-01  3.15980194E-03
1.22721520E-01  7.82556355E-01  3.35251470E-03
1.22968197E-01  7.66509473E-01  3.30023374E-03
1.23214873E-01  7.65029013E-01  3.22312093E-03
1.23461549E-01  7.46612370E-01  3.26926517E-03
1.23708226E-01  7.72321701E-01  3.24016158E-03
1.23954902E-01  7.56810009E-01  3.13004665E-03
1.24201579E-01  7.61376977E-01  3.29434872E-03
1.24448255E-01  7.62642145E-01  3.19153327E-03
1.24694932E-01  7.63884962E-01  3.16055678E-03
1.24941608E-01  7.70666063E-01  3.18619423E-03
1.25188284E-01  7.65595555E-01  3.21015925E-03
1.25434961E-01  7.78041601E-01  3.22543201E-03
1.25681637E-01  7.73561656E-01  3.13058193E-03
1.25928314E-01  7.50968575E-01  3.06810299E-03
1.26174990E-01  7.67791629E-01  3.08802980E-03
1.26421666E-01  7.46684551E-01  3.09607550E-03
1.26668343E-01  7.53740609E-01  3.15652159E-03
1.26915019E-01  7.31411040E-01  3.06982594E-03
1.27161696E-01  7.47105658E-01  3.07474332E-03
1.27408372E-01  7.52556086E-01  3.15854326E-03
1.27655049E-01  7.41472602E-01  3.08304513E-03
1.27901725E-01  7.49650896E-01  3.03683965E-03
1.28148401E-01  7.50270724E-01  3.08810524E-03
1.28395078E-01  7.42013514E-01  3.06486362E-03
1.28641754E-01  7.48490214E-01  3.13129788E-03
1.28888431E-01  7.27708936E-01  2.98895547E-03
1.29135107E-01  7.34753489E-01  3.09333694E-03
1.29381784E-01  7.28246748E-01  3.00059491E-03
1.29628460E-01  7.34962344E-01  3.01888469E-03
1.29875136E-01  7.16171682E-01  3.09035997E-03
1.30121813E-01  7.24403918E-01  3.00541450E-03
1.30368489E-01  7.32097626E-01  2.91169062E-03
1.30615166E-01  7.40682662E-01  3.09230667E-03
1.30861842E-01  7.32740819E-01  2.97301682E-03
1.31108518E-01  7.23661661E-01  2.94267200E-03
1.31355195E-01  7.11164117E-01  2.93240976E-03
1.31601871E-01  7.25416720E-01  3.00088013E-03
1.31848548E-01  7.19954431E-01  3.09171528E-03
1.32095224E-01  7.19056785E-01  2.96186027E-03
1.32341901E-01  7.11105645E-01  3.01898946E-03
1.32588577E-01  7.11857140E-01  2.82735145E-03
1.32835253E-01  7.03090787E-01  3.01818876E-03
1.33081930E-01  6.97546124E-01  2.96298158E-03
1.33328606E-01  7.01197088E-01  2.80720415E-03
1.33575283E-01  6.96262419E-01  2.82064592E-03
1.33821959E-01  6.98569715E-01  2.84913578E-03
1.34068636E-01  6.98314905E-01  2.83484976E-03
1.34315312E-01  6.98856354E-01  2.82345992E-03
1.34561988E-01  6.94386244E-01  2.92545906E-03
1.34808665E-01  6.85079098E-01  2.84262700E-03
1.35055341E-01  6.81139708E-01  2.80498411E-03
1.35302018E-01  6.86022460E-01  2.81334482E-03
1.35548694E-01  6.76769078E-01  2.78836838E-03
1.35795371E-01  6.80465639E-01  2.84140185E-03
