### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.21891698E-02  1.12914205E+00  3.51761654E-03
4.24831710E-02  1.13913000E+00  3.46462009E-03
4.27771722E-02  1.12121058E+00  3.30771483E-03
4.30711733E-02  1.13457072E+00  3.65254236E-03
4.33651745E-02  1.15321493E+00  3.40578170E-03
4.36591757E-02  1.17683971E+00  3.43840546E-03
4.39531769E-02  1.12376225E+00  3.32023134E-03
4.42471781E-02  1.15347934E+00  3.57037107E-03
4.45411793E-02  1.15462005E+00  3.31809279E-03
4.48351804E-02  1.16526687E+00  3.39327590E-03
4.51291816E-02  1.16576350E+00  3.35923606E-03
4.54231828E-02  1.17977929E+00  3.53424670E-03
4.57171840E-02  1.19114029E+00  3.32031678E-03
4.60111852E-02  1.17769563E+00  3.25030019E-03
4.63051864E-02  1.20444465E+00  3.33250430E-03
4.65991875E-02  1.19245636E+00  3.36252642E-03
4.68931887E-02  1.22748137E+00  3.46112880E-03
4.71871899E-02  1.22390890E+00  3.36413644E-03
4.74811911E-02  1.23656642E+00  3.33021278E-03
4.77751923E-02  1.23438895E+00  3.27759469E-03
4.80691935E-02  1.25250363E+00  3.35426303E-03
4.83631946E-02  1.26692176E+00  3.44228651E-03
4.86571958E-02  1.26246965E+00  3.36301140E-03
4.89511970E-02  1.25744724E+00  3.36172385E-03
4.92451982E-02  1.28424120E+00  3.42683191E-03
4.95391994E-02  1.29469514E+00  3.42915230E-03
4.98332006E-02  1.31016517E+00  3.57345538E-03
5.01272017E-02  1.31853139E+00  3.39790899E-03
5.04212029E-02  1.33228326E+00  3.60035477E-03
5.07152041E-02  1.34371507E+00  3.49541684E-03
5.10092053E-02  1.35914516E+00  3.57876415E-03
5.13032065E-02  1.35486543E+00  3.56380409E-03
5.15972077E-02  1.38372886E+00  3.50887701E-03
5.18912088E-02  1.42206478E+00  3.66491126E-03
5.21852100E-02  1.39987111E+00  3.48243653E-03
5.24792112E-02  1.42966712E+00  3.72333033E-03
5.27732124E-02  1.44589937E+00  3.79962707E-03
5.30672136E-02  1.45820975E+00  3.49536794E-03
5.33612148E-02  1.49067903E+00  3.88658419E-03
5.36552159E-02  1.49945772E+00  3.50821111E-03
5.39492171E-02  1.48716831E+00  3.85778793E-03
5.42432183E-02  1.53323054E+00  3.77891213E-03
5.45372195E-02  1.55649924E+00  3.98909068E-03
5.48312207E-02  1.55995619E+00  3.85761284E-03
5.51252219E-02  1.57672608E+00  3.74004245E-03
5.54192230E-02  1.58157051E+00  3.80784716E-03
5.57132242E-02  1.62341750E+00  3.87274520E-03
5.60072254E-02  1.63998044E+00  4.10687970E-03
5.63012266E-02  1.65085864E+00  4.00536321E-03
5.65952278E-02  1.67999363E+00  4.10073018E-03
5.68892290E-02  1.71977437E+00  4.05922718E-03
5.71832301E-02  1.73402452E+00  4.23817337E-03
5.74772313E-02  1.75779378E+00  4.13503032E-03
5.77712325E-02  1.75970864E+00  4.15155105E-03
5.80652337E-02  1.78368080E+00  4.18166677E-03
5.83592349E-02  1.83770573E+00  4.30834014E-03
5.86532361E-02  1.85209489E+00  4.19288315E-03
5.89472372E-02  1.86569154E+00  4.28765733E-03
5.92412384E-02  1.89070272E+00  4.32915753E-03
5.95352396E-02  1.92481863E+00  4.20082454E-03
5.98292408E-02  1.97115171E+00  4.49934928E-03
6.01232420E-02  1.97604370E+00  4.40624310E-03
6.04172432E-02  1.99596846E+00  4.49549966E-03
6.07112443E-02  2.05547404E+00  4.51201061E-03
6.10052455E-02  2.08380842E+00  4.75659827E-03
6.12992467E-02  2.11671233E+00  4.74703126E-03
6.15932479E-02  2.14700460E+00  4.65317443E-03
6.18872491E-02  2.16381764E+00  4.68747644E-03
6.21812503E-02  2.19418383E+00  4.89017460E-03
6.24752514E-02  2.21764565E+00  4.66802018E-03
6.27692526E-02  2.26529431E+00  5.13373269E-03
6.30632538E-02  2.29807687E+00  5.08258678E-03
6.33572550E-02  2.34543037E+00  4.91907541E-03
6.36512562E-02  2.39313674E+00  5.22361184E-03
6.39452574E-02  2.40572715E+00  5.14906738E-03
6.42392585E-02  2.44986987E+00  5.33003872E-03
6.45332597E-02  2.48482156E+00  5.57000050E-03
6.48272609E-02  2.54893136E+00  5.57786087E-03
6.51212621E-02  2.56937695E+00  5.54877613E-03
6.54152633E-02  2.62857890E+00  5.78168593E-03
6.57092645E-02  2.69257021E+00  5.91323990E-03
6.60032656E-02  2.71426201E+00  5.88667393E-03
6.62972668E-02  2.81985450E+00  6.39792392E-03
6.65912680E-02  2.82583070E+00  6.17788546E-03
6.68852692E-02  2.88412547E+00  6.41712267E-03
6.71792704E-02  2.94492269E+00  6.41591894E-03
6.74732716E-02  3.02269840E+00  6.70159515E-03
6.77672727E-02  3.06934500E+00  6.68090768E-03
6.80612739E-02  3.13904214E+00  7.15313386E-03
6.83552751E-02  3.21399140E+00  7.33755575E-03
6.86492763E-02  3.27787256E+00  7.52121303E-03
6.89432775E-02  3.35298705E+00  7.82936811E-03
6.92372787E-02  3.39314938E+00  8.06448236E-03
6.95312798E-02  3.50956726E+00  8.23755749E-03
6.98252810E-02  3.54922700E+00  8.38370062E-03
7.01192822E-02  3.66202712E+00  8.63623526E-03
7.04132834E-02  3.74931431E+00  9.18383244E-03
7.07072846E-02  3.86228967E+00  9.54807084E-03
7.10012858E-02  3.93504333E+00  1.00092189E-02
7.12952869E-02  4.04243565E+00  1.05976257E-02
7.15892881E-02  4.15078592E+00  1.10079683E-02
7.18832893E-02  4.29510403E+00  1.14621082E-02
7.21772905E-02  4.42596817E+00  1.20132891E-02
7.24712917E-02  4.56456947E+00  1.25837279E-02
7.27652929E-02  4.70827866E+00  1.40616735E-02
7.30592940E-02  4.84019518E+00  1.42560471E-02
7.33532952E-02  5.03419590E+00  1.56319682E-02
7.36472964E-02  5.19747639E+00  1.64132677E-02
7.39412976E-02  5.45340157E+00  1.77274626E-02
7.42352988E-02  5.57223797E+00  1.89055465E-02
7.45293000E-02  5.85904360E+00  1.97672863E-02
7.48233011E-02  6.10055447E+00  2.24139336E-02
7.51173023E-02  6.40835190E+00  2.34827008E-02
7.54113035E-02  6.66294765E+00  2.55556442E-02
7.57053047E-02  6.95209789E+00  2.74736192E-02
7.59993059E-02  7.29800653E+00  2.99462527E-02
7.62933071E-02  7.71905899E+00  3.27967964E-02
7.65873082E-02  8.04241467E+00  3.53843831E-02
7.68813094E-02  8.50115967E+00  3.79433557E-02
7.71753106E-02  8.97550678E+00  4.11070175E-02
7.74693118E-02  9.43619823E+00  4.43758182E-02
7.77633130E-02  1.00736160E+01  4.81300354E-02
7.80573141E-02  1.05308943E+01  5.03306910E-02
7.83513153E-02  1.11201735E+01  5.49111851E-02
7.86453165E-02  1.17310219E+01  5.69061413E-02
7.89393177E-02  1.23660231E+01  6.02749959E-02
7.92333189E-02  1.30569086E+01  6.33170828E-02
7.95273201E-02  1.36263380E+01  6.37968853E-02
7.98213212E-02  1.44069948E+01  6.66510761E-02
8.01153224E-02  1.48883057E+01  6.61548898E-02
8.04093236E-02  1.56144619E+01  6.66560531E-02
8.07033248E-02  1.61313019E+01  6.49650320E-02
8.09973260E-02  1.66366444E+01  6.16015084E-02
8.12913272E-02  1.71970940E+01  6.05589449E-02
8.15853283E-02  1.76959362E+01  5.57974242E-02
8.18793295E-02  1.81845646E+01  5.12319990E-02
8.21733307E-02  1.85982075E+01  4.73663807E-02
8.24673319E-02  1.89988575E+01  4.22936603E-02
8.27613331E-02  1.93752270E+01  3.67377810E-02
8.30553343E-02  1.97098560E+01  3.27660814E-02
8.33493354E-02  2.00131187E+01  2.96100117E-02
8.36433366E-02  2.03460369E+01  2.92251538E-02
8.39373378E-02  2.05389481E+01  3.04988194E-02
8.42313390E-02  2.06293468E+01  3.38327549E-02
8.45253402E-02  2.07474804E+01  3.70832235E-02
8.48193414E-02  2.09153118E+01  4.31552529E-02
8.51133425E-02  2.09103432E+01  4.65306751E-02
8.54073437E-02  2.08193188E+01  5.30116558E-02
8.57013449E-02  2.05830917E+01  5.73077761E-02
8.59953461E-02  2.02810669E+01  6.01450056E-02
8.62893473E-02  1.98713150E+01  6.34251013E-02
8.65833485E-02  1.93345833E+01  6.40275627E-02
8.68773496E-02  1.87485256E+01  6.61152899E-02
8.71713508E-02  1.80021973E+01  6.60566315E-02
8.74653520E-02  1.72231979E+01  6.53985143E-02
8.77593532E-02  1.63627853E+01  6.29808828E-02
8.80533544E-02  1.54895391E+01  6.01507984E-02
8.83473556E-02  1.45580196E+01  5.81247211E-02
8.86413567E-02  1.36613779E+01  5.40258624E-02
8.89353579E-02  1.27619362E+01  5.03231212E-02
8.92293591E-02  1.18692732E+01  4.70176153E-02
8.95233603E-02  1.10436993E+01  4.20750789E-02
8.98173615E-02  1.02284842E+01  3.91135812E-02
9.01113627E-02  9.48805904E+00  3.49344648E-02
9.04053638E-02  8.81476307E+00  3.13058086E-02
9.06993650E-02  8.18482876E+00  2.81748101E-02
9.09933662E-02  7.68280363E+00  2.53123492E-02
9.12873674E-02  7.13224983E+00  2.27335338E-02
9.15813686E-02  6.70719957E+00  2.07708385E-02
9.18753698E-02  6.32108164E+00  1.85899362E-02
9.21693709E-02  5.97084284E+00  1.69813838E-02
9.24633721E-02  5.59305382E+00  1.49861351E-02
9.27573733E-02  5.32999754E+00  1.37681141E-02
9.30513745E-02  5.08293962E+00  1.25170238E-02
9.33453757E-02  4.83983707E+00  1.15151508E-02
9.36393769E-02  4.61708593E+00  1.07032517E-02
9.39333780E-02  4.42227936E+00  9.62101761E-03
9.42273792E-02  4.28936386E+00  9.18146595E-03
9.45213804E-02  4.14440060E+00  8.42163805E-03
9.48153816E-02  3.99509478E+00  7.91888312E-03
9.51093828E-02  3.84909797E+00  7.37150433E-03
9.54033840E-02  3.73039651E+00  6.94754487E-03
9.56973851E-02  3.65453315E+00  6.93711545E-03
9.59913863E-02  3.56024003E+00  6.39284542E-03
9.62853875E-02  3.43339849E+00  5.97370090E-03
9.65793887E-02  3.37444258E+00  5.90603566E-03
9.68733899E-02  3.29479527E+00  5.75263472E-03
9.71673911E-02  3.24943924E+00  5.44130523E-03
9.74613922E-02  3.14208794E+00  5.20597165E-03
9.77553934E-02  3.09612346E+00  4.97997785E-03
9.80493946E-02  3.02868557E+00  4.81393002E-03
9.83433958E-02  2.99072146E+00  4.67020832E-03
9.86373970E-02  2.93462348E+00  4.64644050E-03
9.89313982E-02  2.90612674E+00  4.38959850E-03
9.92253993E-02  2.86872363E+00  4.57324367E-03
9.95194005E-02  2.78839755E+00  4.38500848E-03
9.98134017E-02  2.78085518E+00  4.34176018E-03
1.00107403E-01  2.72028732E+00  4.13153693E-03
1.00401404E-01  2.71728253E+00  4.06148285E-03
1.00695405E-01  2.66275382E+00  4.05532401E-03
1.00989406E-01  2.66868734E+00  3.91047820E-03
1.01283408E-01  2.58470774E+00  3.92557122E-03
1.01577409E-01  2.57961202E+00  3.97757208E-03
1.01871410E-01  2.56938243E+00  3.83589859E-03
1.02165411E-01  2.49667501E+00  3.71592678E-03
1.02459412E-01  2.48525310E+00  3.64453485E-03
1.02753414E-01  2.48126054E+00  3.65754007E-03
1.03047415E-01  2.44322324E+00  3.61784664E-03
1.03341416E-01  2.43611646E+00  3.57311475E-03
1.03635417E-01  2.42798710E+00  3.55370017E-03
1.03929418E-01  2.40555453E+00  3.44432495E-03
1.04223419E-01  2.37472820E+00  3.59947677E-03
1.04517421E-01  2.36547446E+00  3.59963416E-03
1.04811422E-01  2.35574508E+00  3.54532502E-03
1.05105423E-01  2.34413815E+00  3.50688025E-03
1.05399424E-01  2.32682180E+00  3.43565736E-03
1.05693425E-01  2.30322814E+00  3.34051298E-03
1.05987427E-01  2.29545951E+00  3.32917226E-03
1.06281428E-01  2.25182724E+00  3.36508150E-03
1.06575429E-01  2.24849725E+00  3.27066402E-03
1.06869430E-01  2.23772311E+00  3.29345884E-03
1.07163431E-01  2.23804617E+00  3.36995558E-03
1.07457432E-01  2.23501348E+00  3.22699593E-03
1.07751434E-01  2.21340370E+00  3.24808271E-03
1.08045435E-01  2.21352148E+00  3.29452124E-03
1.08339436E-01  2.21258354E+00  3.28024803E-03
1.08633437E-01  2.20201778E+00  3.18866479E-03
1.08927438E-01  2.18830967E+00  3.17553128E-03
1.09221440E-01  2.19382572E+00  3.21884477E-03
1.09515441E-01  2.15872598E+00  3.21499142E-03
1.09809442E-01  2.12151504E+00  3.20904935E-03
1.10103443E-01  2.17238951E+00  3.21479631E-03
1.10397444E-01  2.15442181E+00  3.07443296E-03
1.10691445E-01  2.13859081E+00  3.14075453E-03
1.10985447E-01  2.14971423E+00  3.15396907E-03
1.11279448E-01  2.12808037E+00  3.19401920E-03
1.11573449E-01  2.13237596E+00  3.22113186E-03
1.11867450E-01  2.12469459E+00  3.12376558E-03
1.12161451E-01  2.12288451E+00  3.13595217E-03
1.12455453E-01  2.09292507E+00  3.13193724E-03
1.12749454E-01  2.09893036E+00  2.99871620E-03
1.13043455E-01  2.09705377E+00  3.10530723E-03
1.13337456E-01  2.07906604E+00  3.06278351E-03
1.13631457E-01  2.11366534E+00  3.08653107E-03
1.13925459E-01  2.08050656E+00  3.05772969E-03
1.14219460E-01  2.07504106E+00  2.95759458E-03
1.14513461E-01  2.08952594E+00  3.04619898E-03
1.14807462E-01  2.08462381E+00  3.01308837E-03
1.15101463E-01  2.09737968E+00  3.06644593E-03
1.15395464E-01  2.08528376E+00  3.06677399E-03
1.15689466E-01  2.06629920E+00  3.05954088E-03
1.15983467E-01  2.05090284E+00  2.96479533E-03
1.16277468E-01  2.04868984E+00  3.06724617E-03
1.16571469E-01  2.07843709E+00  2.98875803E-03
1.16865470E-01  2.04319215E+00  2.91452999E-03
1.17159472E-01  2.05934715E+00  3.06216208E-03
1.17453473E-01  2.08258915E+00  2.99304002E-03
1.17747474E-01  2.05318522E+00  2.98541551E-03
1.18041475E-01  2.06195879E+00  3.06848274E-03
1.18335476E-01  2.06067252E+00  2.98232865E-03
1.18629477E-01  2.05357838E+00  2.99645285E-03
1.18923479E-01  2.04393649E+00  3.02816997E-03
1.19217480E-01  2.07801294E+00  2.97065731E-03
1.19511481E-01  2.05738735E+00  2.99334503E-03
1.19805482E-01  2.07228422E+00  2.98130373E-03
1.20099483E-01  2.06203341E+00  2.98361201E-03
1.20393485E-01  2.06869841E+00  3.06957867E-03
1.20687486E-01  2.06348705E+00  3.04995338E-03
1.20981487E-01  2.06462073E+00  2.99356389E-03
1.21275488E-01  2.07922530E+00  2.96548125E-03
1.21569489E-01  2.06484270E+00  2.85241497E-03
1.21863490E-01  2.07573795E+00  2.94399844E-03
1.22157492E-01  2.09515548E+00  2.98965396E-03
1.22451493E-01  2.07973695E+00  2.99505563E-03
1.22745494E-01  2.07185006E+00  2.94485688E-03
1.23039495E-01  2.07215023E+00  2.85818800E-03
1.23333496E-01  2.10055399E+00  2.91627250E-03
1.23627498E-01  2.09798455E+00  3.07246484E-03
1.23921499E-01  2.12384224E+00  3.11916298E-03
1.24215500E-01  2.10783267E+00  3.15786269E-03
1.24509501E-01  2.13297606E+00  3.20510403E-03
1.24803502E-01  2.14631391E+00  3.15015670E-03
1.25097503E-01  2.15462852E+00  3.20623070E-03
1.25391505E-01  2.16028523E+00  3.17550800E-03
1.25685506E-01  2.17475557E+00  3.26718576E-03
1.25979507E-01  2.17969203E+00  3.29010584E-03
1.26273508E-01  2.17076540E+00  3.25998780E-03
1.26567509E-01  2.20223570E+00  3.42606846E-03
1.26861511E-01  2.20885396E+00  3.33570200E-03
1.27155512E-01  2.23237038E+00  3.38403229E-03
1.27449513E-01  2.22523046E+00  3.33862379E-03
1.27743514E-01  2.23578858E+00  3.38083273E-03
1.28037515E-01  2.25397086E+00  3.47086601E-03
1.28331516E-01  2.28742146E+00  3.39938886E-03
1.28625518E-01  2.29211354E+00  3.49854422E-03
1.28919519E-01  2.30817223E+00  3.51328193E-03
1.29213520E-01  2.34203219E+00  3.73609248E-03
1.29507521E-01  2.34177351E+00  3.55004030E-03
1.29801522E-01  2.34616041E+00  3.77770327E-03
1.30095524E-01  2.40412068E+00  3.72166978E-03
1.30389525E-01  2.39669538E+00  3.79754300E-03
1.30683526E-01  2.44157982E+00  3.97195434E-03
1.30977527E-01  2.48615789E+00  3.97860957E-03
1.31271528E-01  2.48379564E+00  3.81655665E-03
1.31565529E-01  2.51227188E+00  3.91055923E-03
1.31859531E-01  2.54441571E+00  4.08949796E-03
1.32153532E-01  2.59307480E+00  4.24394058E-03
1.32447533E-01  2.62114620E+00  4.34350315E-03
1.32741534E-01  2.66093540E+00  4.42045787E-03
1.33035535E-01  2.69611859E+00  4.64925542E-03
1.33329537E-01  2.73462200E+00  4.60863346E-03
1.33623538E-01  2.79841852E+00  4.98545915E-03
1.33917539E-01  2.84265351E+00  5.00574615E-03
1.34211540E-01  2.91623354E+00  5.25886705E-03
1.34505541E-01  2.90161514E+00  5.15376264E-03
1.34799543E-01  2.95719290E+00  5.34855574E-03
1.35093544E-01  3.02748919E+00  5.53863076E-03
1.35387545E-01  3.07712722E+00  5.37685957E-03
1.35681546E-01  3.14929843E+00  5.86085208E-03
1.35975547E-01  3.18510294E+00  5.83926588E-03
1.36269548E-01  3.24563050E+00  5.96792856E-03
1.36563550E-01  3.28791118E+00  6.27544569E-03
1.36857551E-01  3.35673189E+00  6.29049446E-03
1.37151552E-01  3.44401264E+00  6.75489381E-03
1.37445553E-01  3.52935362E+00  6.72196737E-03
1.37739554E-01  3.58611417E+00  7.17904698E-03
1.38033556E-01  3.67813015E+00  7.24140508E-03
1.38327557E-01  3.75206208E+00  7.28824083E-03
1.38621558E-01  3.81266284E+00  7.55923614E-03
1.38915559E-01  3.94160533E+00  7.46119162E-03
1.39209560E-01  4.02925968E+00  7.74451857E-03
1.39503561E-01  4.13297653E+00  7.85578415E-03
1.39797563E-01  4.17084122E+00  7.70803075E-03
1.40091564E-01  4.28783464E+00  7.85045512E-03
1.40385565E-01  4.37865257E+00  7.76366843E-03
1.40679566E-01  4.46747017E+00  7.98368081E-03
1.40973567E-01  4.52751112E+00  7.54838949E-03
1.41267569E-01  4.62666607E+00  7.51375826E-03
1.41561570E-01  4.69886875E+00  7.45424163E-03
1.41855571E-01  4.78339767E+00  7.08459644E-03
1.42149572E-01  4.86208487E+00  7.08123436E-03
1.42443573E-01  4.89854336E+00  6.62313635E-03
1.42737574E-01  4.97385550E+00  6.41440228E-03
1.43031576E-01  5.06752825E+00  6.05974160E-03
1.43325577E-01  5.09028912E+00  5.79144154E-03
1.43619578E-01  5.14203310E+00  5.59414970E-03
1.43913579E-01  5.16645670E+00  5.14580915E-03
1.44207580E-01  5.21746588E+00  5.17000444E-03
1.44501582E-01  5.21309710E+00  5.44475066E-03
1.44795583E-01  5.25145674E+00  5.10330498E-03
1.45089584E-01  5.23792887E+00  5.38534857E-03
1.45383585E-01  5.21213770E+00  5.51136816E-03
1.45677586E-01  5.22619057E+00  5.88788977E-03
1.45971587E-01  5.17918539E+00  6.22746022E-03
1.46265589E-01  5.18646049E+00  6.52093347E-03
1.46559590E-01  5.08888674E+00  6.84222532E-03
1.46853591E-01  5.05870104E+00  7.21621094E-03
1.47147592E-01  4.97362661E+00  7.58658582E-03
1.47441593E-01  4.92735338E+00  7.95032829E-03
1.47735595E-01  4.81090117E+00  8.03025998E-03
1.48029596E-01  4.73654842E+00  8.28966498E-03
1.48323597E-01  4.64859629E+00  8.29914026E-03
1.48617598E-01  4.52324295E+00  8.42790771E-03
1.48911599E-01  4.43190193E+00  8.60403478E-03
1.49205600E-01  4.33583164E+00  8.38586967E-03
1.49499602E-01  4.22792006E+00  8.10453296E-03
1.49793603E-01  4.08908939E+00  8.02123360E-03
1.50087604E-01  3.97280335E+00  7.89024308E-03
1.50381605E-01  3.85513830E+00  7.72397779E-03
1.50675606E-01  3.75710058E+00  7.23212631E-03
1.50969608E-01  3.61806178E+00  6.99255103E-03
1.51263609E-01  3.50452733E+00  6.71829656E-03
1.51557610E-01  3.38315988E+00  6.41130423E-03
1.51851611E-01  3.29362941E+00  6.05619466E-03
1.52145612E-01  3.18014956E+00  5.71006723E-03
1.52439614E-01  3.09030461E+00  5.48765715E-03
1.52733615E-01  2.98191833E+00  4.99968650E-03
1.53027616E-01  2.92971158E+00  4.78058774E-03
1.53321617E-01  2.84126639E+00  4.63403761E-03
1.53615618E-01  2.76768327E+00  4.45665279E-03
1.53909619E-01  2.71192861E+00  4.17194190E-03
1.54203621E-01  2.65707684E+00  3.92805878E-03
1.54497622E-01  2.57509518E+00  3.73090035E-03
1.54791623E-01  2.56067491E+00  3.56860831E-03
1.55085624E-01  2.48612833E+00  3.47385090E-03
1.55379625E-01  2.46443915E+00  3.41574056E-03
1.55673627E-01  2.43170190E+00  3.34641570E-03
1.55967628E-01  2.40720248E+00  3.13588884E-03
1.56261629E-01  2.37677002E+00  3.06915422E-03
1.56555630E-01  2.35472631E+00  3.14037455E-03
1.56849631E-01  2.36615086E+00  3.07044247E-03
1.57143632E-01  2.34784889E+00  3.02485330E-03
1.57437634E-01  2.34093690E+00  3.14231543E-03
1.57731635E-01  2.33241820E+00  3.08219646E-03
1.58025636E-01  2.33857989E+00  3.23935598E-03
1.58319637E-01  2.35250974E+00  3.13533004E-03
1.58613638E-01  2.35827684E+00  3.21801309E-03
1.58907640E-01  2.35300446E+00  3.18435673E-03
1.59201641E-01  2.35978937E+00  3.19261011E-03
1.59495642E-01  2.38953805E+00  3.31471371E-03
1.59789643E-01  2.37853312E+00  3.27496277E-03
1.60083644E-01  2.40942740E+00  3.35741346E-03
1.60377645E-01  2.43952775E+00  3.46185733E-03
1.60671647E-01  2.47466302E+00  3.51438974E-03
1.60965648E-01  2.49665689E+00  3.61157255E-03
1.61259649E-01  2.48567104E+00  3.62051930E-03
1.61553650E-01  2.52569652E+00  3.81511357E-03
1.61847651E-01  2.55428362E+00  3.67662520E-03
1.62141653E-01  2.57699537E+00  3.78491869E-03
1.62435654E-01  2.59640574E+00  3.81710427E-03
1.62729655E-01  2.64736104E+00  3.69112403E-03
1.63023656E-01  2.66945839E+00  3.66448355E-03
