### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.04251627E-02  3.15355390E-01  1.79125567E-03
4.07191639E-02  3.06804866E-01  1.75728707E-03
4.10131651E-02  3.01155955E-01  1.75480172E-03
4.13071662E-02  3.10611755E-01  1.66786928E-03
4.16011674E-02  3.01616937E-01  1.61012542E-03
4.18951686E-02  3.00920844E-01  1.55245222E-03
4.21891698E-02  3.13675582E-01  1.66179077E-03
4.24831710E-02  3.16525638E-01  1.66802539E-03
4.27771722E-02  3.10852498E-01  1.61476852E-03
4.30711733E-02  3.20599973E-01  1.69412745E-03
4.33651745E-02  3.20650518E-01  1.66013965E-03
4.36591757E-02  3.07511508E-01  1.70392555E-03
4.39531769E-02  3.10324192E-01  1.61365373E-03
4.42471781E-02  2.89573640E-01  1.60230568E-03
4.45411793E-02  3.07593077E-01  1.61813363E-03
4.48351804E-02  3.12279224E-01  1.59251981E-03
4.51291816E-02  3.06326032E-01  1.53183960E-03
4.54231828E-02  3.16456527E-01  1.62723998E-03
4.57171840E-02  3.24874938E-01  1.53413299E-03
4.60111852E-02  3.16166252E-01  1.62784010E-03
4.63051864E-02  3.14240128E-01  1.62805838E-03
4.65991875E-02  3.11591834E-01  1.59435754E-03
4.68931887E-02  3.13685566E-01  1.57996325E-03
4.71871899E-02  3.30089003E-01  1.62207813E-03
4.74811911E-02  3.21165502E-01  1.54637604E-03
4.77751923E-02  3.29606682E-01  1.52648706E-03
4.80691935E-02  3.23260963E-01  1.58834795E-03
4.83631946E-02  3.29028219E-01  1.63950992E-03
4.86571958E-02  3.24459493E-01  1.60070823E-03
4.89511970E-02  3.28073204E-01  1.53654895E-03
4.92451982E-02  3.20389926E-01  1.56759855E-03
4.95391994E-02  3.25672716E-01  1.56860973E-03
4.98332006E-02  3.22155714E-01  1.63406227E-03
5.01272017E-02  3.35022330E-01  1.61461125E-03
5.04212029E-02  3.22332948E-01  1.52555562E-03
5.07152041E-02  3.31407487E-01  1.57735148E-03
5.10092053E-02  3.26906651E-01  1.53934478E-03
5.13032065E-02  3.24021101E-01  1.65476056E-03
5.15972077E-02  3.27584267E-01  1.62321457E-03
5.18912088E-02  3.31138134E-01  1.57854485E-03
5.21852100E-02  3.31024319E-01  1.55970815E-03
5.24792112E-02  3.28292996E-01  1.55420031E-03
5.27732124E-02  3.42095435E-01  1.55517925E-03
5.30672136E-02  3.27634782E-01  1.49691990E-03
5.33612148E-02  3.36622208E-01  1.53779634E-03
5.36552159E-02  3.47664833E-01  1.51513121E-03
5.39492171E-02  3.52577269E-01  1.59409735E-03
5.42432183E-02  3.46075267E-01  1.57803600E-03
5.45372195E-02  3.43925804E-01  1.58165977E-03
5.48312207E-02  3.54659438E-01  1.54269836E-03
5.51252219E-02  3.53594750E-01  1.60408637E-03
5.54192230E-02  3.52497756E-01  1.50037825E-03
5.57132242E-02  3.56344163E-01  1.55648089E-03
5.60072254E-02  3.61924767E-01  1.63795985E-03
5.63012266E-02  3.69883835E-01  1.59386115E-03
5.65952278E-02  3.60226661E-01  1.57422852E-03
5.68892290E-02  3.69516015E-01  1.59905956E-03
5.71832301E-02  3.66137236E-01  1.55122741E-03
5.74772313E-02  3.70880544E-01  1.58164324E-03
5.77712325E-02  3.80584955E-01  1.64625095E-03
5.80652337E-02  3.68553877E-01  1.60706230E-03
5.83592349E-02  3.91537368E-01  1.69240916E-03
5.86532361E-02  3.93351346E-01  1.67254999E-03
5.89472372E-02  3.86422336E-01  1.62868656E-03
5.92412384E-02  3.98344129E-01  1.66563585E-03
5.95352396E-02  4.03937668E-01  1.64368586E-03
5.98292408E-02  4.01926190E-01  1.62523706E-03
6.01232420E-02  4.08556014E-01  1.73077406E-03
6.04172432E-02  4.12549883E-01  1.73611997E-03
6.07112443E-02  4.15780663E-01  1.64821651E-03
6.10052455E-02  4.25182670E-01  1.69897918E-03
6.12992467E-02  4.31898028E-01  1.67151634E-03
6.15932479E-02  4.33326900E-01  1.67644501E-03
6.18872491E-02  4.26910847E-01  1.77209533E-03
6.21812503E-02  4.46838915E-01  1.77354622E-03
6.24752514E-02  4.49829876E-01  1.80754531E-03
6.27692526E-02  4.53729540E-01  1.84200343E-03
6.30632538E-02  4.70817447E-01  1.79299922E-03
6.33572550E-02  4.78499830E-01  1.81046897E-03
6.36512562E-02  4.73462492E-01  1.79134577E-03
6.39452574E-02  4.84738082E-01  1.86534331E-03
6.42392585E-02  4.89000022E-01  1.84491556E-03
6.45332597E-02  4.98190552E-01  1.87518785E-03
6.48272609E-02  4.99532878E-01  1.87961408E-03
6.51212621E-02  5.13742924E-01  1.91846595E-03
6.54152633E-02  5.13675034E-01  1.92811678E-03
6.57092645E-02  5.15361190E-01  1.92989688E-03
6.60032656E-02  5.53947985E-01  2.09042709E-03
6.62972668E-02  5.58311760E-01  2.10560672E-03
6.65912680E-02  5.87153018E-01  2.17787432E-03
6.68852692E-02  5.82524359E-01  2.21442990E-03
6.71792704E-02  5.93344927E-01  2.23136786E-03
6.74732716E-02  6.15177929E-01  2.39705597E-03
6.77672727E-02  6.25515521E-01  2.38092197E-03
6.80612739E-02  6.29990399E-01  2.45795748E-03
6.83552751E-02  6.64520860E-01  2.56321416E-03
6.86492763E-02  6.86103046E-01  2.63895863E-03
6.89432775E-02  7.06426978E-01  2.85807857E-03
6.92372787E-02  7.37962902E-01  2.96243210E-03
6.95312798E-02  7.71143377E-01  3.13493400E-03
6.98252810E-02  7.91946650E-01  3.42126167E-03
7.01192822E-02  8.35847735E-01  3.61261051E-03
7.04132834E-02  8.73204947E-01  3.94436251E-03
7.07072846E-02  9.11642492E-01  4.15960746E-03
7.10012858E-02  9.55943227E-01  4.51248791E-03
7.12952869E-02  1.01599252E+00  5.09787723E-03
7.15892881E-02  1.06695735E+00  5.46296360E-03
7.18832893E-02  1.14966607E+00  6.02148147E-03
7.21772905E-02  1.20748675E+00  6.62151445E-03
7.24712917E-02  1.29006362E+00  7.23209465E-03
7.27652929E-02  1.38175857E+00  7.78033445E-03
7.30592940E-02  1.43534493E+00  8.13348684E-03
7.33532952E-02  1.54916537E+00  9.04736575E-03
7.36472964E-02  1.61474848E+00  9.65206418E-03
7.39412976E-02  1.73194444E+00  1.02456007E-02
7.42352988E-02  1.82150698E+00  1.07065020E-02
7.45293000E-02  1.94137490E+00  1.11931516E-02
7.48233011E-02  2.05610299E+00  1.17971599E-02
7.51173023E-02  2.18309379E+00  1.21826436E-02
7.54113035E-02  2.32583165E+00  1.28903007E-02
7.57053047E-02  2.48907685E+00  1.34252878E-02
7.59993059E-02  2.54939222E+00  1.31346881E-02
7.62933071E-02  2.72135401E+00  1.39531503E-02
7.65873082E-02  2.88041043E+00  1.38258850E-02
7.68813094E-02  3.04360294E+00  1.39482329E-02
7.71753106E-02  3.20768762E+00  1.36290491E-02
7.74693118E-02  3.31896996E+00  1.30224451E-02
7.77633130E-02  3.50970316E+00  1.32212108E-02
7.80573141E-02  3.66767979E+00  1.31310113E-02
7.83513153E-02  3.86841702E+00  1.29382880E-02
7.86453165E-02  3.97149491E+00  1.17962128E-02
7.89393177E-02  4.16608238E+00  1.19492188E-02
7.92333189E-02  4.29487276E+00  1.15917409E-02
7.95273201E-02  4.44125032E+00  1.08805522E-02
7.98213212E-02  4.53706980E+00  1.04565481E-02
8.01153224E-02  4.70378065E+00  9.64140613E-03
8.04093236E-02  4.80353594E+00  9.03343689E-03
8.07033248E-02  4.89905596E+00  8.32396280E-03
8.09973260E-02  4.94518709E+00  7.71991350E-03
8.12913272E-02  5.06399059E+00  7.46835442E-03
8.15853283E-02  5.09283113E+00  7.28212250E-03
8.18793295E-02  5.16138268E+00  6.92974404E-03
8.21733307E-02  5.14190578E+00  7.14509329E-03
8.24673319E-02  5.13685131E+00  7.62738287E-03
8.27613331E-02  5.15535259E+00  8.12765490E-03
8.30553343E-02  5.13665342E+00  8.73876177E-03
8.33493354E-02  5.07573795E+00  9.60822683E-03
8.36433366E-02  5.01362228E+00  9.67481546E-03
8.39373378E-02  4.92917728E+00  1.01927314E-02
8.42313390E-02  4.88630486E+00  1.10310474E-02
8.45253402E-02  4.76403332E+00  1.12237185E-02
8.48193414E-02  4.62589169E+00  1.13933869E-02
8.51133425E-02  4.49828815E+00  1.15192793E-02
8.54073437E-02  4.35468721E+00  1.17001254E-02
8.57013449E-02  4.22617769E+00  1.16385436E-02
8.59953461E-02  4.09151077E+00  1.15696872E-02
8.62893473E-02  3.93240619E+00  1.14931669E-02
8.65833485E-02  3.77402878E+00  1.08780423E-02
8.68773496E-02  3.61878181E+00  1.08513813E-02
8.71713508E-02  3.43596363E+00  1.04266778E-02
8.74653520E-02  3.26707101E+00  9.76198167E-03
8.77593532E-02  3.08994436E+00  9.28427372E-03
8.80533544E-02  2.95249915E+00  8.76087509E-03
8.83473556E-02  2.78913593E+00  8.29907507E-03
8.86413567E-02  2.63640285E+00  7.71903666E-03
8.89353579E-02  2.50310159E+00  7.40936724E-03
8.92293591E-02  2.33649540E+00  6.82229875E-03
8.95233603E-02  2.23072338E+00  6.29070727E-03
8.98173615E-02  2.13486147E+00  5.89046488E-03
9.01113627E-02  2.01434922E+00  5.52812591E-03
9.04053638E-02  1.93089485E+00  5.30332141E-03
9.06993650E-02  1.82390153E+00  5.04890364E-03
9.09933662E-02  1.73010540E+00  4.77974396E-03
9.12873674E-02  1.68432879E+00  4.61572688E-03
9.15813686E-02  1.60308707E+00  4.30948148E-03
9.18753698E-02  1.52362216E+00  4.20197845E-03
9.21693709E-02  1.46583760E+00  3.88697442E-03
9.24633721E-02  1.42224193E+00  3.75831453E-03
9.27573733E-02  1.38081539E+00  3.73206870E-03
9.30513745E-02  1.32470012E+00  3.39459768E-03
9.33453757E-02  1.26854861E+00  3.28037236E-03
9.36393769E-02  1.22305095E+00  3.24013014E-03
9.39333780E-02  1.17385244E+00  3.02933808E-03
9.42273792E-02  1.13956118E+00  3.02096107E-03
9.45213804E-02  1.10047472E+00  2.80447816E-03
9.48153816E-02  1.06419432E+00  2.68356199E-03
9.51093828E-02  1.04028618E+00  2.72211805E-03
9.54033840E-02  1.01188099E+00  2.57073832E-03
9.56973851E-02  9.75043416E-01  2.50905775E-03
9.59913863E-02  9.50380206E-01  2.37049162E-03
9.62853875E-02  9.21729684E-01  2.29691737E-03
9.65793887E-02  9.06828463E-01  2.31879763E-03
9.68733899E-02  8.77127767E-01  2.21077260E-03
9.71673911E-02  8.48765135E-01  2.16873386E-03
9.74613922E-02  8.46422851E-01  2.13568192E-03
9.77553934E-02  8.13062370E-01  2.12488859E-03
9.80493946E-02  7.95795619E-01  2.00739619E-03
9.83433958E-02  7.77998328E-01  2.02109339E-03
9.86373970E-02  7.80197084E-01  2.02975888E-03
9.89313982E-02  7.62209475E-01  1.89980783E-03
9.92253993E-02  7.45285571E-01  1.93504873E-03
9.95194005E-02  7.27972329E-01  1.94253237E-03
9.98134017E-02  7.14011014E-01  1.90476130E-03
1.00107403E-01  7.02699602E-01  1.82185043E-03
1.00401404E-01  7.01513171E-01  1.78120937E-03
1.00695405E-01  6.88176632E-01  1.83476764E-03
1.00989406E-01  6.74728930E-01  1.78588810E-03
1.01283408E-01  6.75386727E-01  1.73308398E-03
1.01577409E-01  6.61663949E-01  1.70491682E-03
1.01871410E-01  6.54230237E-01  1.70200120E-03
1.02165411E-01  6.48426831E-01  1.75587262E-03
1.02459412E-01  6.36210263E-01  1.66812690E-03
1.02753414E-01  6.40221953E-01  1.74411607E-03
1.03047415E-01  6.32044673E-01  1.74693577E-03
1.03341416E-01  6.23159468E-01  1.67502335E-03
1.03635417E-01  6.16602123E-01  1.60653994E-03
1.03929418E-01  6.03681624E-01  1.62836025E-03
1.04223419E-01  5.97924590E-01  1.62666279E-03
1.04517421E-01  5.95152736E-01  1.64221693E-03
1.04811422E-01  5.87096274E-01  1.63134059E-03
1.05105423E-01  5.90613782E-01  1.57236704E-03
1.05399424E-01  5.82393706E-01  1.60828512E-03
1.05693425E-01  5.89868367E-01  1.60650501E-03
1.05987427E-01  5.84950745E-01  1.52571767E-03
1.06281428E-01  5.79177201E-01  1.59027067E-03
1.06575429E-01  5.82768142E-01  1.59813371E-03
1.06869430E-01  5.69025397E-01  1.59745209E-03
1.07163431E-01  5.60259938E-01  1.57749269E-03
1.07457432E-01  5.68904579E-01  1.55092392E-03
1.07751434E-01  5.61007977E-01  1.53464102E-03
1.08045435E-01  5.67115247E-01  1.53522845E-03
1.08339436E-01  5.57355762E-01  1.54812494E-03
1.08633437E-01  5.53967714E-01  1.49939454E-03
1.08927438E-01  5.59038103E-01  1.50474452E-03
1.09221440E-01  5.52495420E-01  1.46984914E-03
1.09515441E-01  5.51055014E-01  1.48688070E-03
1.09809442E-01  5.53115129E-01  1.53118232E-03
1.10103443E-01  5.46685815E-01  1.52763829E-03
1.10397444E-01  5.42461872E-01  1.53130095E-03
1.10691445E-01  5.32768488E-01  1.41652522E-03
1.10985447E-01  5.40816665E-01  1.48958922E-03
1.11279448E-01  5.40320456E-01  1.52526738E-03
1.11573449E-01  5.39041996E-01  1.44476094E-03
1.11867450E-01  5.38757920E-01  1.48770493E-03
1.12161451E-01  5.42982996E-01  1.47199375E-03
1.12455453E-01  5.30468285E-01  1.47189305E-03
1.12749454E-01  5.31625032E-01  1.43628183E-03
1.13043455E-01  5.37158191E-01  1.46075024E-03
1.13337456E-01  5.43370783E-01  1.47661241E-03
1.13631457E-01  5.45931697E-01  1.45909656E-03
1.13925459E-01  5.39361000E-01  1.43712445E-03
1.14219460E-01  5.33857286E-01  1.46116235E-03
1.14513461E-01  5.44700801E-01  1.49038387E-03
1.14807462E-01  5.40959239E-01  1.46109262E-03
1.15101463E-01  5.36786735E-01  1.49935344E-03
1.15395464E-01  5.36907852E-01  1.43703993E-03
1.15689466E-01  5.38445413E-01  1.49637181E-03
1.15983467E-01  5.47424912E-01  1.41868461E-03
1.16277468E-01  5.38558304E-01  1.42443657E-03
1.16571469E-01  5.40487409E-01  1.46176049E-03
1.16865470E-01  5.52692592E-01  1.46446715E-03
1.17159472E-01  5.45120358E-01  1.52610347E-03
1.17453473E-01  5.47521710E-01  1.42967468E-03
1.17747474E-01  5.50471723E-01  1.47623161E-03
1.18041475E-01  5.51066577E-01  1.52966380E-03
1.18335476E-01  5.36903501E-01  1.45009777E-03
1.18629477E-01  5.50423145E-01  1.44492579E-03
1.18923479E-01  5.51812708E-01  1.39401923E-03
1.19217480E-01  5.48693120E-01  1.44230644E-03
1.19511481E-01  5.56185305E-01  1.46273605E-03
1.19805482E-01  5.49614131E-01  1.41912827E-03
1.20099483E-01  5.66717505E-01  1.45463308E-03
1.20393485E-01  5.71479082E-01  1.50428968E-03
1.20687486E-01  5.70950449E-01  1.47817284E-03
1.20981487E-01  5.61789989E-01  1.55145884E-03
1.21275488E-01  5.80355644E-01  1.54757767E-03
1.21569489E-01  5.83330750E-01  1.49896194E-03
1.21863490E-01  5.86235285E-01  1.49411790E-03
1.22157492E-01  5.86085081E-01  1.47530588E-03
1.22451493E-01  5.97441077E-01  1.48248172E-03
1.22745494E-01  5.93656003E-01  1.54458045E-03
1.23039495E-01  6.02949023E-01  1.54298020E-03
1.23333496E-01  5.98030686E-01  1.53839123E-03
1.23627498E-01  6.04327559E-01  1.56724942E-03
1.23921499E-01  6.23515785E-01  1.63477997E-03
1.24215500E-01  6.25800431E-01  1.70394732E-03
1.24509501E-01  6.27541721E-01  1.62527408E-03
1.24803502E-01  6.29770458E-01  1.66340382E-03
1.25097503E-01  6.44381583E-01  1.71562831E-03
1.25391505E-01  6.61973298E-01  1.75398414E-03
1.25685506E-01  6.67988837E-01  1.74026820E-03
1.25979507E-01  6.77354991E-01  1.80678628E-03
1.26273508E-01  6.84934914E-01  1.89350813E-03
1.26567509E-01  6.97949708E-01  1.93705119E-03
1.26861511E-01  7.09579110E-01  1.89397659E-03
1.27155512E-01  7.19645083E-01  1.93028839E-03
1.27449513E-01  7.37312078E-01  1.97288138E-03
1.27743514E-01  7.60292530E-01  2.10097805E-03
1.28037515E-01  7.88522601E-01  2.16479064E-03
1.28331516E-01  7.98033059E-01  2.25193938E-03
1.28625518E-01  8.14801335E-01  2.29651900E-03
1.28919519E-01  8.14584255E-01  2.28220830E-03
1.29213520E-01  8.50391150E-01  2.37249257E-03
1.29507521E-01  8.67419541E-01  2.47174082E-03
1.29801522E-01  8.72893214E-01  2.43836245E-03
1.30095524E-01  9.00073290E-01  2.37905816E-03
1.30389525E-01  9.33134377E-01  2.56390078E-03
1.30683526E-01  9.45627034E-01  2.51304777E-03
1.30977527E-01  9.61253345E-01  2.63344939E-03
1.31271528E-01  1.00690734E+00  2.65256083E-03
1.31565529E-01  1.02448845E+00  2.72561936E-03
1.31859531E-01  1.04164648E+00  2.73509230E-03
1.32153532E-01  1.06702161E+00  2.72711716E-03
1.32447533E-01  1.10264277E+00  2.74880789E-03
1.32741534E-01  1.12850440E+00  2.82458193E-03
1.33035535E-01  1.13918948E+00  2.76395911E-03
1.33329537E-01  1.15234053E+00  2.77092191E-03
1.33623538E-01  1.19429815E+00  2.78369151E-03
1.33917539E-01  1.20112896E+00  2.79593072E-03
1.34211540E-01  1.24556911E+00  2.84407521E-03
1.34505541E-01  1.25381565E+00  2.74832104E-03
1.34799543E-01  1.26096368E+00  2.65221042E-03
1.35093544E-01  1.27536058E+00  2.71682953E-03
1.35387545E-01  1.31457746E+00  2.72827060E-03
1.35681546E-01  1.33444846E+00  2.69482215E-03
1.35975547E-01  1.34817958E+00  2.62858695E-03
1.36269548E-01  1.35979474E+00  2.61281873E-03
1.36563550E-01  1.37507999E+00  2.57304450E-03
1.36857551E-01  1.40300059E+00  2.54444638E-03
1.37151552E-01  1.42363405E+00  2.59857532E-03
1.37445553E-01  1.43683565E+00  2.48081959E-03
1.37739554E-01  1.43859899E+00  2.43775127E-03
1.38033556E-01  1.47771704E+00  2.51994980E-03
1.38327557E-01  1.47052622E+00  2.47401511E-03
1.38621558E-01  1.48074496E+00  2.47668638E-03
1.38915559E-01  1.49728882E+00  2.45880289E-03
1.39209560E-01  1.49593937E+00  2.48296116E-03
1.39503561E-01  1.51261938E+00  2.46785465E-03
1.39797563E-01  1.52085018E+00  2.44675856E-03
1.40091564E-01  1.51195371E+00  2.36679963E-03
1.40385565E-01  1.52215874E+00  2.38508964E-03
1.40679566E-01  1.53025913E+00  2.41874252E-03
1.40973567E-01  1.52521932E+00  2.36099423E-03
1.41267569E-01  1.51970470E+00  2.37264647E-03
1.41561570E-01  1.51002359E+00  2.42309482E-03
1.41855571E-01  1.51219475E+00  2.40416382E-03
1.42149572E-01  1.50551653E+00  2.34130374E-03
1.42443573E-01  1.52074599E+00  2.39074789E-03
1.42737574E-01  1.49788570E+00  2.37499690E-03
1.43031576E-01  1.49031198E+00  2.37924303E-03
1.43325577E-01  1.47121656E+00  2.39065918E-03
1.43619578E-01  1.46915412E+00  2.42894329E-03
1.43913579E-01  1.45718062E+00  2.37228419E-03
1.44207580E-01  1.44248521E+00  2.43762485E-03
1.44501582E-01  1.40457582E+00  2.39795912E-03
1.44795583E-01  1.40866745E+00  2.38361838E-03
1.45089584E-01  1.37644827E+00  2.38017971E-03
1.45383585E-01  1.35019326E+00  2.33347155E-03
1.45677586E-01  1.34575605E+00  2.38271873E-03
1.45971587E-01  1.32418096E+00  2.42520706E-03
1.46265589E-01  1.29501176E+00  2.35189591E-03
1.46559590E-01  1.27149367E+00  2.36943504E-03
1.46853591E-01  1.26181197E+00  2.36649881E-03
1.47147592E-01  1.24243999E+00  2.34495196E-03
1.47441593E-01  1.23918211E+00  2.33988091E-03
1.47735595E-01  1.20436180E+00  2.23266939E-03
1.48029596E-01  1.18476307E+00  2.32049450E-03
1.48323597E-01  1.16247523E+00  2.21371604E-03
1.48617598E-01  1.13714290E+00  2.14888365E-03
1.48911599E-01  1.14208233E+00  2.15837639E-03
1.49205600E-01  1.11410081E+00  2.08250899E-03
1.49499602E-01  1.08389223E+00  2.09416193E-03
1.49793603E-01  1.05472302E+00  1.96482101E-03
1.50087604E-01  1.05316734E+00  1.98166096E-03
1.50381605E-01  1.05028820E+00  1.96716562E-03
1.50675606E-01  1.02379143E+00  1.88065064E-03
1.50969608E-01  1.00789201E+00  1.90275314E-03
1.51263609E-01  9.94095981E-01  1.86502875E-03
1.51557610E-01  9.75821733E-01  1.88079488E-03
1.51851611E-01  9.79383290E-01  1.86703983E-03
1.52145612E-01  9.55638766E-01  1.86655810E-03
1.52439614E-01  9.54332650E-01  1.82949472E-03
1.52733615E-01  9.46869791E-01  1.75995566E-03
1.53027616E-01  9.40782428E-01  1.82433077E-03
1.53321617E-01  9.29863214E-01  1.72536133E-03
1.53615618E-01  9.24839973E-01  1.73110364E-03
1.53909619E-01  9.29993033E-01  1.76455767E-03
1.54203621E-01  9.19617832E-01  1.74734101E-03
1.54497622E-01  9.24236059E-01  1.79984060E-03
1.54791623E-01  9.12352145E-01  1.71819306E-03
1.55085624E-01  9.25542891E-01  1.76468596E-03
1.55379625E-01  9.20000613E-01  1.77209405E-03
1.55673627E-01  9.04288292E-01  1.76717376E-03
1.55967628E-01  9.08285737E-01  1.71531341E-03
1.56261629E-01  9.14234400E-01  1.75906287E-03
1.56555630E-01  9.04064298E-01  1.73311366E-03
1.56849631E-01  8.97937536E-01  1.65669597E-03
1.57143632E-01  9.01781380E-01  1.67359586E-03
1.57437634E-01  9.03422236E-01  1.75803667E-03
1.57731635E-01  9.04325545E-01  1.73795933E-03
1.58025636E-01  9.12482500E-01  1.72944495E-03
1.58319637E-01  9.07674313E-01  1.70136278E-03
1.58613638E-01  9.07523870E-01  1.71807909E-03
1.58907640E-01  9.17117476E-01  1.68991508E-03
1.59201641E-01  9.11774933E-01  1.71262876E-03
1.59495642E-01  9.14262652E-01  1.66529138E-03
1.59789643E-01  9.01095450E-01  1.69031799E-03
1.60083644E-01  9.07652855E-01  1.68972882E-03
1.60377645E-01  9.12642181E-01  1.73172203E-03
1.60671647E-01  9.11285102E-01  1.72494946E-03
1.60965648E-01  9.20638859E-01  1.69080752E-03
1.61259649E-01  9.12274480E-01  1.67351775E-03
1.61553650E-01  9.08141196E-01  1.70520658E-03
1.61847651E-01  9.09204602E-01  1.68226310E-03
1.62141653E-01  9.01727200E-01  1.61113101E-03
1.62435654E-01  8.97006154E-01  1.70350098E-03
1.62729655E-01  8.95481825E-01  1.66419020E-03
1.63023656E-01  9.08145010E-01  1.72272942E-03
