### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.13071662E-02  1.19245923E+00  3.25916032E-03
4.16011674E-02  1.17615294E+00  3.43693746E-03
4.18951686E-02  1.18910885E+00  3.46396212E-03
4.21891698E-02  1.18271303E+00  3.48635996E-03
4.24831710E-02  1.20637369E+00  3.59591655E-03
4.27771722E-02  1.21453655E+00  3.68819735E-03
4.30711733E-02  1.24838793E+00  3.68489139E-03
4.33651745E-02  1.25103724E+00  3.49081936E-03
4.36591757E-02  1.24699187E+00  3.53344809E-03
4.39531769E-02  1.27046430E+00  3.62130697E-03
4.42471781E-02  1.30480552E+00  3.80837428E-03
4.45411793E-02  1.29318964E+00  3.70176416E-03
4.48351804E-02  1.33745968E+00  3.72264371E-03
4.51291816E-02  1.31893241E+00  3.63036571E-03
4.54231828E-02  1.36276102E+00  3.76949366E-03
4.57171840E-02  1.32701051E+00  3.69760650E-03
4.60111852E-02  1.37527287E+00  3.88269313E-03
4.63051864E-02  1.39764142E+00  3.77985160E-03
4.65991875E-02  1.41349185E+00  3.74065270E-03
4.68931887E-02  1.43862355E+00  4.20358544E-03
4.71871899E-02  1.47989118E+00  3.89141450E-03
4.74811911E-02  1.49049461E+00  4.01411671E-03
4.77751923E-02  1.49444532E+00  3.96675291E-03
4.80691935E-02  1.51986361E+00  4.00087051E-03
4.83631946E-02  1.52115166E+00  3.82588943E-03
4.86571958E-02  1.58623672E+00  4.09683725E-03
4.89511970E-02  1.57954586E+00  4.17267950E-03
4.92451982E-02  1.61660838E+00  4.23152559E-03
4.95391994E-02  1.61708212E+00  4.29257471E-03
4.98332006E-02  1.65191197E+00  4.43723286E-03
5.01272017E-02  1.68391418E+00  4.29515913E-03
5.04212029E-02  1.68563426E+00  4.24744934E-03
5.07152041E-02  1.73928809E+00  4.20188159E-03
5.10092053E-02  1.77526236E+00  4.45454428E-03
5.13032065E-02  1.82363605E+00  4.63244738E-03
5.15972077E-02  1.81614029E+00  4.59376024E-03
5.18912088E-02  1.86489105E+00  4.78614541E-03
5.21852100E-02  1.89275038E+00  4.54419712E-03
5.24792112E-02  1.95230651E+00  4.91735572E-03
5.27732124E-02  1.97716498E+00  4.73089283E-03
5.30672136E-02  2.00451827E+00  4.81895870E-03
5.33612148E-02  2.05061460E+00  4.92886873E-03
5.36552159E-02  2.09062195E+00  5.03065856E-03
5.39492171E-02  2.12085390E+00  5.26227709E-03
5.42432183E-02  2.16307592E+00  5.29106008E-03
5.45372195E-02  2.18309522E+00  5.53747592E-03
5.48312207E-02  2.24289989E+00  5.43753104E-03
5.51252219E-02  2.28309536E+00  5.39398566E-03
5.54192230E-02  2.35643101E+00  5.88700362E-03
5.57132242E-02  2.36765480E+00  5.47205331E-03
5.60072254E-02  2.43989635E+00  6.05753111E-03
5.63012266E-02  2.44930530E+00  5.72921708E-03
5.65952278E-02  2.53311515E+00  6.07781298E-03
5.68892290E-02  2.55368829E+00  6.05201488E-03
5.71832301E-02  2.62233710E+00  6.34607673E-03
5.74772313E-02  2.67742491E+00  6.27314579E-03
5.77712325E-02  2.73087716E+00  6.29526749E-03
5.80652337E-02  2.81133628E+00  6.52042730E-03
5.83592349E-02  2.88178110E+00  6.75314246E-03
5.86532361E-02  2.92108893E+00  6.83837803E-03
5.89472372E-02  3.00178647E+00  6.73384592E-03
5.92412384E-02  3.06549454E+00  7.07547925E-03
5.95352396E-02  3.11710215E+00  7.15959817E-03
5.98292408E-02  3.22338009E+00  7.45503511E-03
6.01232420E-02  3.27552223E+00  7.46697420E-03
6.04172432E-02  3.34318256E+00  7.36280577E-03
6.07112443E-02  3.41155934E+00  7.95688201E-03
6.10052455E-02  3.49986219E+00  7.92676676E-03
6.12992467E-02  3.59480000E+00  8.29131901E-03
6.15932479E-02  3.70225668E+00  8.37050099E-03
6.18872491E-02  3.78473115E+00  8.68435390E-03
6.21812503E-02  3.84613085E+00  8.44600610E-03
6.24752514E-02  3.97268796E+00  8.98393057E-03
6.27692526E-02  4.07369995E+00  9.30576213E-03
6.30632538E-02  4.14353800E+00  9.39903781E-03
6.33572550E-02  4.27586317E+00  9.97038465E-03
6.36512562E-02  4.38357878E+00  9.83323064E-03
6.39452574E-02  4.48634815E+00  1.01296958E-02
6.42392585E-02  4.62323189E+00  1.06396833E-02
6.45332597E-02  4.75756979E+00  1.12002259E-02
6.48272609E-02  4.88264465E+00  1.15665160E-02
6.51212621E-02  5.03300047E+00  1.14080869E-02
6.54152633E-02  5.18308687E+00  1.24280984E-02
6.57092645E-02  5.31095219E+00  1.22682760E-02
6.60032656E-02  5.49387074E+00  1.29843391E-02
6.62972668E-02  5.65302849E+00  1.34311393E-02
6.65912680E-02  5.80937004E+00  1.36964694E-02
6.68852692E-02  5.96488094E+00  1.42879980E-02
6.71792704E-02  6.13601255E+00  1.43572399E-02
6.74732716E-02  6.29417801E+00  1.50173577E-02
6.77672727E-02  6.48878574E+00  1.53298387E-02
6.80612739E-02  6.66308403E+00  1.51223252E-02
6.83552751E-02  6.90922356E+00  1.57981645E-02
6.86492763E-02  7.07214594E+00  1.59699619E-02
6.89432775E-02  7.26872826E+00  1.64693203E-02
6.92372787E-02  7.48248720E+00  1.64460782E-02
6.95312798E-02  7.74299812E+00  1.62711125E-02
6.98252810E-02  7.90855551E+00  1.63357034E-02
7.01192822E-02  8.12024784E+00  1.65009014E-02
7.04132834E-02  8.33488274E+00  1.62706543E-02
7.07072846E-02  8.56027126E+00  1.52167249E-02
7.10012858E-02  8.67188358E+00  1.47608602E-02
7.12952869E-02  8.87625599E+00  1.42222289E-02
7.15892881E-02  9.10744572E+00  1.31765399E-02
7.18832893E-02  9.23657703E+00  1.25698606E-02
7.21772905E-02  9.46168709E+00  1.21238930E-02
7.24712917E-02  9.53168774E+00  1.09978570E-02
7.27652929E-02  9.66989708E+00  1.01413149E-02
7.30592940E-02  9.78046417E+00  9.52819642E-03
7.33532952E-02  9.81926441E+00  9.32646263E-03
7.36472964E-02  9.98869610E+00  9.50972922E-03
7.39412976E-02  1.00198498E+01  1.02852434E-02
7.42352988E-02  1.00435266E+01  1.13922413E-02
7.45293000E-02  1.00455751E+01  1.21634817E-02
7.48233011E-02  9.98482990E+00  1.39771150E-02
7.51173023E-02  1.00180454E+01  1.54897366E-02
7.54113035E-02  9.95394421E+00  1.73283909E-02
7.57053047E-02  9.87537479E+00  1.90007035E-02
7.59993059E-02  9.81526089E+00  2.04768348E-02
7.62933071E-02  9.68356800E+00  2.27121934E-02
7.65873082E-02  9.54548550E+00  2.27184910E-02
7.68813094E-02  9.46688366E+00  2.46908460E-02
7.71753106E-02  9.18192101E+00  2.49271672E-02
7.74693118E-02  9.04601669E+00  2.56963875E-02
7.77633130E-02  8.77237415E+00  2.62552481E-02
7.80573141E-02  8.57692242E+00  2.59540863E-02
7.83513153E-02  8.37770367E+00  2.65556425E-02
7.86453165E-02  8.11301041E+00  2.58773919E-02
7.89393177E-02  7.79889536E+00  2.55388487E-02
7.92333189E-02  7.48354626E+00  2.45225392E-02
7.95273201E-02  7.23380709E+00  2.39053313E-02
7.98213212E-02  6.88165379E+00  2.30964012E-02
8.01153224E-02  6.63279676E+00  2.17893664E-02
8.04093236E-02  6.30477810E+00  2.01904438E-02
8.07033248E-02  6.03254890E+00  1.91930812E-02
8.09973260E-02  5.77136850E+00  1.78150572E-02
8.12913272E-02  5.49228477E+00  1.66426077E-02
8.15853283E-02  5.27718306E+00  1.53184440E-02
8.18793295E-02  5.01100016E+00  1.41471047E-02
8.21733307E-02  4.76254320E+00  1.27354097E-02
8.24673319E-02  4.62800598E+00  1.16557907E-02
8.27613331E-02  4.41301346E+00  1.05977850E-02
8.30553343E-02  4.24289656E+00  1.01150870E-02
8.33493354E-02  4.05523205E+00  9.16362554E-03
8.36433366E-02  3.97358346E+00  8.50140397E-03
8.39373378E-02  3.88499880E+00  7.90328253E-03
8.42313390E-02  3.68848896E+00  7.48067815E-03
8.45253402E-02  3.60592914E+00  6.85685454E-03
8.48193414E-02  3.52917933E+00  6.81077130E-03
8.51133425E-02  3.46971488E+00  6.38293056E-03
8.54073437E-02  3.38347745E+00  5.99325867E-03
8.57013449E-02  3.27214956E+00  5.58145810E-03
8.59953461E-02  3.22940922E+00  5.72257070E-03
8.62893473E-02  3.13124013E+00  5.43333683E-03
8.65833485E-02  3.12044787E+00  4.99375863E-03
8.68773496E-02  3.06567049E+00  5.06416149E-03
8.71713508E-02  3.02421427E+00  5.04331943E-03
8.74653520E-02  2.96465445E+00  4.73563094E-03
8.77593532E-02  2.94650316E+00  4.77032550E-03
8.80533544E-02  2.89896274E+00  4.71890671E-03
8.83473556E-02  2.84930682E+00  4.53490764E-03
8.86413567E-02  2.82205772E+00  4.34111571E-03
8.89353579E-02  2.79963017E+00  4.33255406E-03
8.92293591E-02  2.74309969E+00  4.15530521E-03
8.95233603E-02  2.74507284E+00  3.96722229E-03
8.98173615E-02  2.71343684E+00  4.20310488E-03
9.01113627E-02  2.67616916E+00  3.94076575E-03
9.04053638E-02  2.66821980E+00  4.07430390E-03
9.06993650E-02  2.62445116E+00  3.99251515E-03
9.09933662E-02  2.61271787E+00  3.81193799E-03
9.12873674E-02  2.61544704E+00  4.07243660E-03
9.15813686E-02  2.57381582E+00  3.91213922E-03
9.18753698E-02  2.57412148E+00  3.82897933E-03
9.21693709E-02  2.56137443E+00  3.73922638E-03
9.24633721E-02  2.55522895E+00  3.80395586E-03
9.27573733E-02  2.53675604E+00  3.62350908E-03
9.30513745E-02  2.49721313E+00  3.64051503E-03
9.33453757E-02  2.47546434E+00  3.67349270E-03
9.36393769E-02  2.49491048E+00  3.75707634E-03
9.39333780E-02  2.48234153E+00  3.56231653E-03
9.42273792E-02  2.47296977E+00  3.58562032E-03
9.45213804E-02  2.45917583E+00  3.47078475E-03
9.48153816E-02  2.46757722E+00  3.44484602E-03
9.51093828E-02  2.45275402E+00  3.48229939E-03
9.54033840E-02  2.45809555E+00  3.47589073E-03
9.56973851E-02  2.43315911E+00  3.55833140E-03
9.59913863E-02  2.39049077E+00  3.33020743E-03
9.62853875E-02  2.40035701E+00  3.57552338E-03
9.65793887E-02  2.42521596E+00  3.43012228E-03
9.68733899E-02  2.40725780E+00  3.36990017E-03
9.71673911E-02  2.42124557E+00  3.52777843E-03
9.74613922E-02  2.41315746E+00  3.41789913E-03
9.77553934E-02  2.39959359E+00  3.50686605E-03
9.80493946E-02  2.40345383E+00  3.45234736E-03
9.83433958E-02  2.40419674E+00  3.34765553E-03
9.86373970E-02  2.41172051E+00  3.42973717E-03
9.89313982E-02  2.38603902E+00  3.39958095E-03
9.92253993E-02  2.39915442E+00  3.40294954E-03
9.95194005E-02  2.39026880E+00  3.31211463E-03
9.98134017E-02  2.39344311E+00  3.40690883E-03
1.00107403E-01  2.40617108E+00  3.36228777E-03
1.00401404E-01  2.40604377E+00  3.38781206E-03
1.00695405E-01  2.41392231E+00  3.42195085E-03
1.00989406E-01  2.40191865E+00  3.38266650E-03
1.01283408E-01  2.41100192E+00  3.29534430E-03
1.01577409E-01  2.41663694E+00  3.31873819E-03
1.01871410E-01  2.41405153E+00  3.36189917E-03
1.02165411E-01  2.43225932E+00  3.47235822E-03
1.02459412E-01  2.42854810E+00  3.28678382E-03
1.02753414E-01  2.43793941E+00  3.37042054E-03
1.03047415E-01  2.42232227E+00  3.44334054E-03
1.03341416E-01  2.41362214E+00  3.26511473E-03
1.03635417E-01  2.43932724E+00  3.50722182E-03
1.03929418E-01  2.41213799E+00  3.33991554E-03
1.04223419E-01  2.44728947E+00  3.36721586E-03
1.04517421E-01  2.45221734E+00  3.37662897E-03
1.04811422E-01  2.45397973E+00  3.29995342E-03
1.05105423E-01  2.47058225E+00  3.38411564E-03
1.05399424E-01  2.48244405E+00  3.39041487E-03
1.05693425E-01  2.48579526E+00  3.39792366E-03
1.05987427E-01  2.49981451E+00  3.39277205E-03
1.06281428E-01  2.47638369E+00  3.45900259E-03
1.06575429E-01  2.50015044E+00  3.35342810E-03
1.06869430E-01  2.51070976E+00  3.30359559E-03
1.07163431E-01  2.53638005E+00  3.44767398E-03
1.07457432E-01  2.52829838E+00  3.33598605E-03
1.07751434E-01  2.56555653E+00  3.41777015E-03
1.08045435E-01  2.56196332E+00  3.34882713E-03
1.08339436E-01  2.57701206E+00  3.26485583E-03
1.08633437E-01  2.57433796E+00  3.31195304E-03
1.08927438E-01  2.59347129E+00  3.32960091E-03
1.09221440E-01  2.60202289E+00  3.42174154E-03
1.09515441E-01  2.57123160E+00  3.35353171E-03
1.09809442E-01  2.63156676E+00  3.32748983E-03
1.10103443E-01  2.64092374E+00  3.47385718E-03
1.10397444E-01  2.67077255E+00  3.50836595E-03
1.10691445E-01  2.67507291E+00  3.57484561E-03
1.10985447E-01  2.65545154E+00  3.44892452E-03
1.11279448E-01  2.68613505E+00  3.52100283E-03
1.11573449E-01  2.71134186E+00  3.57095851E-03
1.11867450E-01  2.74201870E+00  3.47206416E-03
1.12161451E-01  2.75069737E+00  3.55994445E-03
1.12455453E-01  2.75947952E+00  3.54267727E-03
1.12749454E-01  2.81070948E+00  3.45358253E-03
1.13043455E-01  2.80049825E+00  3.64783267E-03
1.13337456E-01  2.81748080E+00  3.52383079E-03
1.13631457E-01  2.83973241E+00  3.54579068E-03
1.13925459E-01  2.83389521E+00  3.60548496E-03
1.14219460E-01  2.85150957E+00  3.60241299E-03
1.14513461E-01  2.89880681E+00  3.69931920E-03
1.14807462E-01  2.91564417E+00  3.61214136E-03
1.15101463E-01  2.96478343E+00  3.66473012E-03
1.15395464E-01  2.95590067E+00  3.62534449E-03
1.15689466E-01  2.99194980E+00  3.69406538E-03
1.15983467E-01  3.01944733E+00  3.65653285E-03
1.16277468E-01  3.03601551E+00  3.71185504E-03
1.16571469E-01  3.03593993E+00  3.73652484E-03
1.16865470E-01  3.08232403E+00  3.83700454E-03
1.17159472E-01  3.10113382E+00  3.74112721E-03
1.17453473E-01  3.16155624E+00  3.78535828E-03
1.17747474E-01  3.15066934E+00  3.87964281E-03
1.18041475E-01  3.19376945E+00  3.85772646E-03
1.18335476E-01  3.25269246E+00  3.72837321E-03
1.18629477E-01  3.27189445E+00  4.00483515E-03
1.18923479E-01  3.29878950E+00  3.76977399E-03
1.19217480E-01  3.33163714E+00  3.94440722E-03
1.19511481E-01  3.33760381E+00  3.91471526E-03
1.19805482E-01  3.37056708E+00  3.89975007E-03
1.20099483E-01  3.44095659E+00  4.02943930E-03
1.20393485E-01  3.46258783E+00  4.03085491E-03
1.20687486E-01  3.48000216E+00  3.95329343E-03
1.20981487E-01  3.52329111E+00  3.99152702E-03
1.21275488E-01  3.56344342E+00  4.07718774E-03
1.21569489E-01  3.58966208E+00  4.02568374E-03
1.21863490E-01  3.60333228E+00  4.02238732E-03
1.22157492E-01  3.65407968E+00  4.07577772E-03
1.22451493E-01  3.70914507E+00  4.06045467E-03
1.22745494E-01  3.74922633E+00  4.13131667E-03
1.23039495E-01  3.77725530E+00  4.04822454E-03
1.23333496E-01  3.79497004E+00  4.25219443E-03
1.23627498E-01  3.84248471E+00  4.23419755E-03
1.23921499E-01  3.85440826E+00  4.30213381E-03
1.24215500E-01  3.89678979E+00  4.31264099E-03
1.24509501E-01  3.91431832E+00  4.36183857E-03
1.24803502E-01  3.92778158E+00  4.12818184E-03
1.25097503E-01  3.96161413E+00  4.36290679E-03
1.25391505E-01  3.97845674E+00  4.34353109E-03
1.25685506E-01  3.99856663E+00  4.27088654E-03
1.25979507E-01  4.00299931E+00  4.34339931E-03
1.26273508E-01  4.03348017E+00  4.57616290E-03
1.26567509E-01  4.05605936E+00  4.57192119E-03
1.26861511E-01  4.06091213E+00  4.43409430E-03
1.27155512E-01  4.07373667E+00  4.68591182E-03
1.27449513E-01  4.05744123E+00  4.51319618E-03
1.27743514E-01  4.07807875E+00  4.63683344E-03
1.28037515E-01  4.03003788E+00  4.66300547E-03
1.28331516E-01  4.05969906E+00  4.63978900E-03
1.28625518E-01  4.05439615E+00  4.97362064E-03
1.28919519E-01  4.03924036E+00  5.04937349E-03
1.29213520E-01  4.03342104E+00  4.98856883E-03
1.29507521E-01  4.01181316E+00  5.23807015E-03
1.29801522E-01  3.99931550E+00  5.32127917E-03
1.30095524E-01  3.96224737E+00  5.44105377E-03
1.30389525E-01  3.93776059E+00  5.43788075E-03
1.30683526E-01  3.89429092E+00  5.70415193E-03
1.30977527E-01  3.87375474E+00  5.78492135E-03
1.31271528E-01  3.84630156E+00  5.99332573E-03
1.31565529E-01  3.80138993E+00  5.83654549E-03
1.31859531E-01  3.76383877E+00  5.91836916E-03
1.32153532E-01  3.71828294E+00  6.07928075E-03
1.32447533E-01  3.64219022E+00  6.31126575E-03
1.32741534E-01  3.63525677E+00  6.10334147E-03
1.33035535E-01  3.61967373E+00  6.42671762E-03
1.33329537E-01  3.56230044E+00  6.36902265E-03
1.33623538E-01  3.50109053E+00  6.31258497E-03
1.33917539E-01  3.48450398E+00  6.53775781E-03
1.34211540E-01  3.41135907E+00  6.36875955E-03
1.34505541E-01  3.37586999E+00  5.97351696E-03
1.34799543E-01  3.35636139E+00  5.89799462E-03
1.35093544E-01  3.27266693E+00  5.73322177E-03
1.35387545E-01  3.22637486E+00  5.53593785E-03
1.35681546E-01  3.19571018E+00  5.48880827E-03
1.35975547E-01  3.14996243E+00  5.28695062E-03
1.36269548E-01  3.12606716E+00  5.14566852E-03
1.36563550E-01  3.08464241E+00  5.06127300E-03
1.36857551E-01  3.02947116E+00  4.99369903E-03
1.37151552E-01  2.97496486E+00  4.65136860E-03
1.37445553E-01  2.93542385E+00  4.67776973E-03
1.37739554E-01  2.88774776E+00  4.34411736E-03
1.38033556E-01  2.87388682E+00  4.27963631E-03
1.38327557E-01  2.84075522E+00  4.09160787E-03
1.38621558E-01  2.81776881E+00  4.05946001E-03
1.38915559E-01  2.74737310E+00  3.78792803E-03
1.39209560E-01  2.72785068E+00  3.77699989E-03
1.39503561E-01  2.70956159E+00  3.81952734E-03
1.39797563E-01  2.68358827E+00  3.52866598E-03
1.40091564E-01  2.65629053E+00  3.62527207E-03
1.40385565E-01  2.63584924E+00  3.52568715E-03
1.40679566E-01  2.62939191E+00  3.57178296E-03
1.40973567E-01  2.62143016E+00  3.56792053E-03
1.41267569E-01  2.58694625E+00  3.50102317E-03
1.41561570E-01  2.59389234E+00  3.37863062E-03
1.41855571E-01  2.57610488E+00  3.28242499E-03
1.42149572E-01  2.56713867E+00  3.43316374E-03
1.42443573E-01  2.55307055E+00  3.19367624E-03
1.42737574E-01  2.56057119E+00  3.21502262E-03
1.43031576E-01  2.53842616E+00  3.24613973E-03
1.43325577E-01  2.53412509E+00  3.28421989E-03
1.43619578E-01  2.52521992E+00  3.20198410E-03
1.43913579E-01  2.53692603E+00  3.21451016E-03
1.44207580E-01  2.52763963E+00  3.18419747E-03
1.44501582E-01  2.53123498E+00  3.25541594E-03
1.44795583E-01  2.52953577E+00  3.16512608E-03
1.45089584E-01  2.53037524E+00  3.19620408E-03
1.45383585E-01  2.52739406E+00  3.15974071E-03
1.45677586E-01  2.50287962E+00  3.20827449E-03
1.45971587E-01  2.49739957E+00  3.27417557E-03
1.46265589E-01  2.50156975E+00  3.23652406E-03
1.46559590E-01  2.50641847E+00  3.15194647E-03
1.46853591E-01  2.50367236E+00  3.22896149E-03
1.47147592E-01  2.50087810E+00  3.27163027E-03
1.47441593E-01  2.49515581E+00  3.18544963E-03
1.47735595E-01  2.47054744E+00  3.22236237E-03
1.48029596E-01  2.47212076E+00  3.20540951E-03
1.48323597E-01  2.46703219E+00  3.21865804E-03
1.48617598E-01  2.45675325E+00  3.22481175E-03
1.48911599E-01  2.43833685E+00  3.24974838E-03
1.49205600E-01  2.45324969E+00  3.33662168E-03
1.49499602E-01  2.43572378E+00  3.22410883E-03
1.49793603E-01  2.43046594E+00  3.25581268E-03
1.50087604E-01  2.40519691E+00  3.31408344E-03
1.50381605E-01  2.39484859E+00  3.34143732E-03
1.50675606E-01  2.38327241E+00  3.24209407E-03
1.50969608E-01  2.36145401E+00  3.36984009E-03
1.51263609E-01  2.36109352E+00  3.21637746E-03
1.51557610E-01  2.34537172E+00  3.27755348E-03
1.51851611E-01  2.31616688E+00  3.33669176E-03
1.52145612E-01  2.29193449E+00  3.33292899E-03
1.52439614E-01  2.29512095E+00  3.39171616E-03
1.52733615E-01  2.27173185E+00  3.36568477E-03
1.53027616E-01  2.26191950E+00  3.30020697E-03
1.53321617E-01  2.20830011E+00  3.29627562E-03
1.53615618E-01  2.22286630E+00  3.39421909E-03
1.53909619E-01  2.17742181E+00  3.14648612E-03
1.54203621E-01  2.16192055E+00  3.23701627E-03
1.54497622E-01  2.13358903E+00  3.28592281E-03
1.54791623E-01  2.10375667E+00  3.15497071E-03
1.55085624E-01  2.07003784E+00  3.25680082E-03
1.55379625E-01  2.05136156E+00  3.15602217E-03
1.55673627E-01  2.03326583E+00  3.09486804E-03
1.55967628E-01  1.99941087E+00  3.11487052E-03
1.56261629E-01  1.97787094E+00  3.02635925E-03
1.56555630E-01  1.96410203E+00  3.09111178E-03
1.56849631E-01  1.94253874E+00  3.03328107E-03
1.57143632E-01  1.90020406E+00  3.03153438E-03
1.57437634E-01  1.87186134E+00  2.90253852E-03
1.57731635E-01  1.86947823E+00  2.86647258E-03
1.58025636E-01  1.83315623E+00  2.77680950E-03
1.58319637E-01  1.83156633E+00  2.81787338E-03
1.58613638E-01  1.80281925E+00  2.85797892E-03
1.58907640E-01  1.77815962E+00  2.82420660E-03
1.59201641E-01  1.74841845E+00  2.74764164E-03
1.59495642E-01  1.72819483E+00  2.77627283E-03
1.59789643E-01  1.73260164E+00  2.58321711E-03
1.60083644E-01  1.69946027E+00  2.66680028E-03
1.60377645E-01  1.67012811E+00  2.59999791E-03
1.60671647E-01  1.64441288E+00  2.54405010E-03
1.60965648E-01  1.64395189E+00  2.57423194E-03
1.61259649E-01  1.63193297E+00  2.51146313E-03
1.61553650E-01  1.61845982E+00  2.52750563E-03
1.61847651E-01  1.60920703E+00  2.47933413E-03
1.62141653E-01  1.58384025E+00  2.42951699E-03
1.62435654E-01  1.55642152E+00  2.45223753E-03
1.62729655E-01  1.55968237E+00  2.41917465E-03
1.63023656E-01  1.54397559E+00  2.45067198E-03
