### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.10171248E-02  3.42240840E-01  2.34341249E-03
3.13111260E-02  3.62805277E-01  2.49090209E-03
3.16051272E-02  3.03561419E-01  2.34800228E-03
3.18991284E-02  3.17755610E-01  2.28194962E-03
3.21931296E-02  3.10226530E-01  2.25727633E-03
3.24871307E-02  3.10150146E-01  2.30930117E-03
3.27811319E-02  3.24190170E-01  2.29282863E-03
3.30751331E-02  3.34814757E-01  2.23059976E-03
3.33691343E-02  3.23639035E-01  2.23545125E-03
3.36631355E-02  3.04613769E-01  2.17397907E-03
3.39571367E-02  3.14673871E-01  2.08733859E-03
3.42511378E-02  3.12899202E-01  2.02006055E-03
3.45451390E-02  3.13299567E-01  2.23123003E-03
3.48391402E-02  3.21725219E-01  2.06953567E-03
3.51331414E-02  3.18982661E-01  2.12823739E-03
3.54271426E-02  3.03620309E-01  1.96324219E-03
3.57211438E-02  3.19545239E-01  2.01040460E-03
3.60151449E-02  2.97659189E-01  1.93070760E-03
3.63091461E-02  3.01051766E-01  1.87738286E-03
3.66031473E-02  3.06960881E-01  1.89457403E-03
3.68971485E-02  2.95688927E-01  1.77555077E-03
3.71911497E-02  3.11007321E-01  1.81074394E-03
3.74851509E-02  3.14206272E-01  1.84435782E-03
3.77791520E-02  3.15619290E-01  1.80715229E-03
3.80731532E-02  3.06210339E-01  1.74287765E-03
3.83671544E-02  2.98751950E-01  1.70283194E-03
3.86611556E-02  2.96693414E-01  1.83571072E-03
3.89551568E-02  3.07125151E-01  1.80836197E-03
3.92491580E-02  3.08652818E-01  1.67385349E-03
3.95431591E-02  2.96117246E-01  1.68278231E-03
3.98371603E-02  3.09372932E-01  1.76471344E-03
4.01311615E-02  3.04994017E-01  1.63572887E-03
4.04251627E-02  3.02418262E-01  1.80114713E-03
4.07191639E-02  3.09905291E-01  1.66596530E-03
4.10131651E-02  3.16481680E-01  1.77685462E-03
4.13071662E-02  3.04512203E-01  1.72458403E-03
4.16011674E-02  3.10833633E-01  1.74910983E-03
4.18951686E-02  3.09979856E-01  1.63498381E-03
4.21891698E-02  3.04681778E-01  1.61396037E-03
4.24831710E-02  3.17862004E-01  1.75832165E-03
4.27771722E-02  3.14670861E-01  1.68479444E-03
4.30711733E-02  3.09271604E-01  1.61974737E-03
4.33651745E-02  3.22807103E-01  1.62127195E-03
4.36591757E-02  3.21117550E-01  1.68202596E-03
4.39531769E-02  3.12150031E-01  1.64354476E-03
4.42471781E-02  3.18106502E-01  1.57790747E-03
4.45411793E-02  3.16774040E-01  1.73374312E-03
4.48351804E-02  3.06145549E-01  1.62753195E-03
4.51291816E-02  3.15796614E-01  1.59833627E-03
4.54231828E-02  3.15696448E-01  1.61175407E-03
4.57171840E-02  3.15364897E-01  1.51200895E-03
4.60111852E-02  3.20833862E-01  1.60919491E-03
4.63051864E-02  3.20774913E-01  1.64851896E-03
4.65991875E-02  3.15900743E-01  1.64114789E-03
4.68931887E-02  3.20446402E-01  1.63834519E-03
4.71871899E-02  3.19698930E-01  1.63334247E-03
4.74811911E-02  3.28434139E-01  1.61123334E-03
4.77751923E-02  3.32334280E-01  1.55575143E-03
4.80691935E-02  3.36039245E-01  1.66104280E-03
4.83631946E-02  3.36039394E-01  1.57143921E-03
4.86571958E-02  3.32458884E-01  1.60925835E-03
4.89511970E-02  3.39902490E-01  1.68226159E-03
4.92451982E-02  3.30389500E-01  1.58564223E-03
4.95391994E-02  3.39283913E-01  1.68952823E-03
4.98332006E-02  3.50643396E-01  1.74128357E-03
5.01272017E-02  3.49486470E-01  1.61775330E-03
5.04212029E-02  3.53780031E-01  1.72372349E-03
5.07152041E-02  3.53312016E-01  1.63529592E-03
5.10092053E-02  3.44077528E-01  1.65981089E-03
5.13032065E-02  3.65742952E-01  1.74974173E-03
5.15972077E-02  3.73575181E-01  1.74822833E-03
5.18912088E-02  3.65746200E-01  1.66205445E-03
5.21852100E-02  3.62854719E-01  1.61793432E-03
5.24792112E-02  3.63795280E-01  1.70488667E-03
5.27732124E-02  3.75875771E-01  1.71086937E-03
5.30672136E-02  3.75183254E-01  1.77179731E-03
5.33612148E-02  3.78956228E-01  1.72335596E-03
5.36552159E-02  3.93158525E-01  1.72332476E-03
5.39492171E-02  3.85578066E-01  1.84783246E-03
5.42432183E-02  3.93773377E-01  1.70406792E-03
5.45372195E-02  4.06769037E-01  1.77420687E-03
5.48312207E-02  4.14767832E-01  1.83934905E-03
5.51252219E-02  3.98357242E-01  1.77685719E-03
5.54192230E-02  4.24195766E-01  1.91652961E-03
5.57132242E-02  4.31231141E-01  1.78062473E-03
5.60072254E-02  4.30868685E-01  1.89113372E-03
5.63012266E-02  4.39156115E-01  1.85988785E-03
5.65952278E-02  4.50403124E-01  1.85067265E-03
5.68892290E-02  4.55684990E-01  1.91730179E-03
5.71832301E-02  4.67992604E-01  2.00758758E-03
5.74772313E-02  4.67430681E-01  1.96009548E-03
5.77712325E-02  4.87829953E-01  2.04795226E-03
5.80652337E-02  4.86283273E-01  2.11046287E-03
5.83592349E-02  4.86949861E-01  2.10670149E-03
5.86532361E-02  5.04788518E-01  2.02360353E-03
5.89472372E-02  5.37422657E-01  2.23200349E-03
5.92412384E-02  5.32127380E-01  2.17834162E-03
5.95352396E-02  5.41940570E-01  2.19482835E-03
5.98292408E-02  5.71288705E-01  2.28153076E-03
6.01232420E-02  5.79283357E-01  2.35692132E-03
6.04172432E-02  6.02353096E-01  2.52140546E-03
6.07112443E-02  6.16085410E-01  2.67816428E-03
6.10052455E-02  6.49511576E-01  2.81312806E-03
6.12992467E-02  6.75894201E-01  2.93978676E-03
6.15932479E-02  6.92138016E-01  3.23595293E-03
6.18872491E-02  7.23033607E-01  3.47501761E-03
6.21812503E-02  7.66124785E-01  3.67265265E-03
6.24752514E-02  8.03165317E-01  3.96984583E-03
6.27692526E-02  8.44577968E-01  4.40009311E-03
6.30632538E-02  8.97525966E-01  4.77238139E-03
6.33572550E-02  9.58400786E-01  5.40101156E-03
6.36512562E-02  1.00825024E+00  5.81241818E-03
6.39452574E-02  1.07068491E+00  6.28704997E-03
6.42392585E-02  1.11290228E+00  6.66018203E-03
6.45332597E-02  1.17239296E+00  7.00779632E-03
6.48272609E-02  1.27207077E+00  7.84445461E-03
6.51212621E-02  1.34605002E+00  7.75186252E-03
6.54152633E-02  1.38816226E+00  8.37876275E-03
6.57092645E-02  1.45881188E+00  8.55077058E-03
6.60032656E-02  1.55813468E+00  8.94451793E-03
6.62972668E-02  1.62891388E+00  9.35716834E-03
6.65912680E-02  1.71255970E+00  9.19340178E-03
6.68852692E-02  1.81354332E+00  9.77204368E-03
6.71792704E-02  1.89694548E+00  9.57270805E-03
6.74732716E-02  2.01268315E+00  9.82659124E-03
6.77672727E-02  2.12819052E+00  9.70442314E-03
6.80612739E-02  2.21738172E+00  9.80140083E-03
6.83552751E-02  2.33805108E+00  9.72490478E-03
6.86492763E-02  2.41231537E+00  9.39737819E-03
6.89432775E-02  2.55094862E+00  9.18148644E-03
6.92372787E-02  2.63651872E+00  9.05464217E-03
6.95312798E-02  2.77469778E+00  8.81280471E-03
6.98252810E-02  2.89387679E+00  8.30664579E-03
7.01192822E-02  2.98145962E+00  7.99394958E-03
7.04132834E-02  3.06710148E+00  7.80451624E-03
7.07072846E-02  3.16322041E+00  7.25111179E-03
7.10012858E-02  3.22564864E+00  6.75141485E-03
7.12952869E-02  3.32436848E+00  6.68388000E-03
7.15892881E-02  3.39519167E+00  6.50597876E-03
7.18832893E-02  3.49760890E+00  6.31126575E-03
7.21772905E-02  3.51599264E+00  5.68609592E-03
7.24712917E-02  3.58494759E+00  5.85313654E-03
7.27652929E-02  3.60681677E+00  5.75349713E-03
7.30592940E-02  3.67151809E+00  5.22402581E-03
7.33532952E-02  3.68788028E+00  5.16965054E-03
7.36472964E-02  3.72101641E+00  5.19286329E-03
7.39412976E-02  3.69151998E+00  4.85016033E-03
7.42352988E-02  3.70003295E+00  5.03054494E-03
7.45293000E-02  3.69656038E+00  5.01125958E-03
7.48233011E-02  3.70714498E+00  5.26301935E-03
7.51173023E-02  3.67510128E+00  5.33897523E-03
7.54113035E-02  3.66002989E+00  5.59559604E-03
7.57053047E-02  3.64429975E+00  5.71424467E-03
7.59993059E-02  3.59299946E+00  5.92523254E-03
7.62933071E-02  3.54915333E+00  6.38930779E-03
7.65873082E-02  3.50027132E+00  6.45129289E-03
7.68813094E-02  3.49573827E+00  6.73704082E-03
7.71753106E-02  3.41811681E+00  6.94407197E-03
7.74693118E-02  3.35069799E+00  7.03622913E-03
7.77633130E-02  3.31040978E+00  7.68082449E-03
7.80573141E-02  3.22958899E+00  7.29918340E-03
7.83513153E-02  3.14573050E+00  7.42030609E-03
7.86453165E-02  3.10518193E+00  7.51720369E-03
7.89393177E-02  2.99128246E+00  7.50549231E-03
7.92333189E-02  2.88301420E+00  7.32468488E-03
7.95273201E-02  2.81358218E+00  7.10350974E-03
7.98213212E-02  2.72890043E+00  7.20163295E-03
8.01153224E-02  2.62756658E+00  6.78950362E-03
8.04093236E-02  2.52378154E+00  6.68341247E-03
8.07033248E-02  2.43977475E+00  6.52523106E-03
8.09973260E-02  2.33380532E+00  6.10529771E-03
8.12913272E-02  2.25535965E+00  5.99041069E-03
8.15853283E-02  2.16393042E+00  5.65660466E-03
8.18793295E-02  2.09541249E+00  5.47627313E-03
8.21733307E-02  1.98815632E+00  5.13153058E-03
8.24673319E-02  1.92903423E+00  4.84956894E-03
8.27613331E-02  1.86042154E+00  4.96031344E-03
8.30553343E-02  1.79316378E+00  4.58324607E-03
8.33493354E-02  1.70598686E+00  4.44637751E-03
8.36433366E-02  1.65162694E+00  4.32047807E-03
8.39373378E-02  1.61008072E+00  4.09744820E-03
8.42313390E-02  1.54503262E+00  3.96258198E-03
8.45253402E-02  1.50785053E+00  3.82947805E-03
8.48193414E-02  1.44514585E+00  3.74679477E-03
8.51133425E-02  1.40674424E+00  3.59968166E-03
8.54073437E-02  1.34010649E+00  3.37049388E-03
8.57013449E-02  1.31279635E+00  3.37950443E-03
8.59953461E-02  1.26419985E+00  3.35767935E-03
8.62893473E-02  1.23841679E+00  3.19150579E-03
8.65833485E-02  1.19868493E+00  3.06291692E-03
8.68773496E-02  1.16178751E+00  3.01561994E-03
8.71713508E-02  1.13092899E+00  2.98586534E-03
8.74653520E-02  1.12292528E+00  2.87695625E-03
8.77593532E-02  1.08071923E+00  2.83506536E-03
8.80533544E-02  1.04184079E+00  2.65323976E-03
8.83473556E-02  1.01500678E+00  2.64132698E-03
8.86413567E-02  9.97330844E-01  2.59242859E-03
8.89353579E-02  9.72746372E-01  2.52176169E-03
8.92293591E-02  9.31479812E-01  2.59430427E-03
8.95233603E-02  9.20689523E-01  2.41195993E-03
8.98173615E-02  8.86948347E-01  2.41003092E-03
9.01113627E-02  8.84175479E-01  2.38322048E-03
9.04053638E-02  8.58708978E-01  2.33335164E-03
9.06993650E-02  8.38316679E-01  2.21171416E-03
9.09933662E-02  8.24646533E-01  2.21067481E-03
9.12873674E-02  8.03279221E-01  2.12167669E-03
9.15813686E-02  7.89550483E-01  2.14788760E-03
9.18753698E-02  7.80460596E-01  2.05003424E-03
9.21693709E-02  7.59507596E-01  2.03065062E-03
9.24633721E-02  7.50815749E-01  2.04882305E-03
9.27573733E-02  7.23740399E-01  1.97244715E-03
9.30513745E-02  7.29486585E-01  1.93091366E-03
9.33453757E-02  7.03026593E-01  1.86448824E-03
9.36393769E-02  7.08319843E-01  1.90828135E-03
9.39333780E-02  6.87884748E-01  1.84725621E-03
9.42273792E-02  6.83528185E-01  1.80881133E-03
9.45213804E-02  6.81225777E-01  1.81502185E-03
9.48153816E-02  6.66001141E-01  1.77395670E-03
9.51093828E-02  6.53840184E-01  1.76733010E-03
9.54033840E-02  6.67886317E-01  1.77735568E-03
9.56973851E-02  6.62253678E-01  1.82334718E-03
9.59913863E-02  6.40133858E-01  1.62933732E-03
9.62853875E-02  6.44101918E-01  1.70624617E-03
9.65793887E-02  6.41734660E-01  1.74205995E-03
9.68733899E-02  6.33012354E-01  1.75761362E-03
9.71673911E-02  6.14619970E-01  1.67476828E-03
9.74613922E-02  6.24344170E-01  1.72519393E-03
9.77553934E-02  6.16464436E-01  1.73179910E-03
9.80493946E-02  6.20777905E-01  1.64790242E-03
9.83433958E-02  6.13728225E-01  1.67369167E-03
9.86373970E-02  6.10280693E-01  1.62751356E-03
9.89313982E-02  6.08252645E-01  1.65783009E-03
9.92253993E-02  6.13423586E-01  1.64972700E-03
9.95194005E-02  6.11037731E-01  1.63330929E-03
9.98134017E-02  6.05900764E-01  1.64517283E-03
1.00107403E-01  6.08995736E-01  1.71079650E-03
1.00401404E-01  6.06609046E-01  1.65598304E-03
1.00695405E-01  5.95744491E-01  1.72331301E-03
1.00989406E-01  5.98194897E-01  1.62042596E-03
1.01283408E-01  5.99816203E-01  1.66865310E-03
1.01577409E-01  5.96486151E-01  1.56889635E-03
1.01871410E-01  5.93779445E-01  1.63558486E-03
1.02165411E-01  6.06428981E-01  1.62343506E-03
1.02459412E-01  5.89160740E-01  1.61280704E-03
1.02753414E-01  5.90042353E-01  1.61698821E-03
1.03047415E-01  6.02164984E-01  1.65296439E-03
1.03341416E-01  5.96526802E-01  1.65997376E-03
1.03635417E-01  6.02502108E-01  1.66134769E-03
1.03929418E-01  5.94986498E-01  1.53964560E-03
1.04223419E-01  6.15541458E-01  1.67445501E-03
1.04517421E-01  5.96129715E-01  1.62351911E-03
1.04811422E-01  6.11378610E-01  1.56888634E-03
1.05105423E-01  6.00267708E-01  1.61844387E-03
1.05399424E-01  6.01676047E-01  1.60898152E-03
1.05693425E-01  6.19729102E-01  1.65297429E-03
1.05987427E-01  6.17132902E-01  1.61820371E-03
1.06281428E-01  6.15178168E-01  1.62424194E-03
1.06575429E-01  6.20336413E-01  1.62769225E-03
1.06869430E-01  6.18910909E-01  1.68826932E-03
1.07163431E-01  6.24785542E-01  1.63338333E-03
1.07457432E-01  6.19461000E-01  1.67703768E-03
1.07751434E-01  6.35167062E-01  1.66960072E-03
1.08045435E-01  6.42101407E-01  1.68856536E-03
1.08339436E-01  6.37778401E-01  1.73310423E-03
1.08633437E-01  6.52576447E-01  1.77422992E-03
1.08927438E-01  6.49840295E-01  1.74039567E-03
1.09221440E-01  6.62828028E-01  1.76112482E-03
1.09515441E-01  6.72746241E-01  1.79947983E-03
1.09809442E-01  6.79755330E-01  1.72083592E-03
1.10103443E-01  6.85998797E-01  1.75864319E-03
1.10397444E-01  6.96299970E-01  1.79196533E-03
1.10691445E-01  7.00126290E-01  1.87970931E-03
1.10985447E-01  7.17426658E-01  1.85202190E-03
1.11279448E-01  7.21934915E-01  1.99244032E-03
1.11573449E-01  7.35581040E-01  1.94236950E-03
1.11867450E-01  7.55581558E-01  1.96216232E-03
1.12161451E-01  7.55414069E-01  2.05955678E-03
1.12455453E-01  7.76760161E-01  2.11986178E-03
1.12749454E-01  7.94880152E-01  2.12684646E-03
1.13043455E-01  8.12995553E-01  2.16621044E-03
1.13337456E-01  8.18598628E-01  2.16692733E-03
1.13631457E-01  8.30724776E-01  2.18950352E-03
1.13925459E-01  8.56073081E-01  2.28916039E-03
1.14219460E-01  8.79111886E-01  2.33340682E-03
1.14513461E-01  8.98068786E-01  2.34246952E-03
1.14807462E-01  9.19640481E-01  2.39921245E-03
1.15101463E-01  9.37563360E-01  2.46404344E-03
1.15395464E-01  9.44015980E-01  2.47894600E-03
1.15689466E-01  9.73197103E-01  2.43203249E-03
1.15983467E-01  9.80528414E-01  2.36034254E-03
1.16277468E-01  1.02205074E+00  2.52753543E-03
1.16571469E-01  1.04184294E+00  2.44296691E-03
1.16865470E-01  1.06387341E+00  2.55462527E-03
1.17159472E-01  1.08126855E+00  2.46601645E-03
1.17453473E-01  1.11562979E+00  2.55715544E-03
1.17747474E-01  1.12681985E+00  2.48894002E-03
1.18041475E-01  1.17193818E+00  2.61227228E-03
1.18335476E-01  1.18193436E+00  2.46604602E-03
1.18629477E-01  1.21627355E+00  2.51930440E-03
1.18923479E-01  1.23930073E+00  2.49892403E-03
1.19217480E-01  1.24040771E+00  2.53344374E-03
1.19511481E-01  1.28012288E+00  2.51926901E-03
1.19805482E-01  1.28442538E+00  2.53015733E-03
1.20099483E-01  1.29988420E+00  2.46350444E-03
1.20393485E-01  1.31811917E+00  2.45910441E-03
1.20687486E-01  1.32240283E+00  2.41869525E-03
1.20981487E-01  1.35734177E+00  2.43115728E-03
1.21275488E-01  1.35797322E+00  2.48665037E-03
1.21569489E-01  1.39042699E+00  2.42423243E-03
1.21863490E-01  1.39898968E+00  2.38080253E-03
1.22157492E-01  1.41281569E+00  2.47885752E-03
1.22451493E-01  1.41997385E+00  2.37712706E-03
1.22745494E-01  1.43201447E+00  2.49361712E-03
1.23039495E-01  1.43039846E+00  2.38720723E-03
1.23333496E-01  1.44535267E+00  2.45231902E-03
1.23627498E-01  1.48024666E+00  2.54256371E-03
1.23921499E-01  1.48204720E+00  2.44874856E-03
1.24215500E-01  1.47803998E+00  2.54348805E-03
1.24509501E-01  1.47063828E+00  2.50220089E-03
1.24803502E-01  1.47515559E+00  2.48988834E-03
1.25097503E-01  1.49498785E+00  2.45181867E-03
1.25391505E-01  1.47964478E+00  2.48979218E-03
1.25685506E-01  1.51441026E+00  2.48733652E-03
1.25979507E-01  1.50224376E+00  2.53452617E-03
1.26273508E-01  1.50621784E+00  2.56527564E-03
1.26567509E-01  1.51384318E+00  2.58636824E-03
1.26861511E-01  1.50256336E+00  2.59673549E-03
1.27155512E-01  1.50814426E+00  2.57350388E-03
1.27449513E-01  1.50933456E+00  2.54003564E-03
1.27743514E-01  1.51605427E+00  2.56289961E-03
1.28037515E-01  1.49438226E+00  2.61030649E-03
1.28331516E-01  1.50684655E+00  2.53947685E-03
1.28625518E-01  1.51359439E+00  2.64327647E-03
1.28919519E-01  1.48900306E+00  2.58209696E-03
1.29213520E-01  1.46963346E+00  2.54869182E-03
1.29507521E-01  1.49960887E+00  2.55283387E-03
1.29801522E-01  1.48917198E+00  2.54392088E-03
1.30095524E-01  1.45999706E+00  2.59154849E-03
1.30389525E-01  1.49570501E+00  2.54235137E-03
1.30683526E-01  1.47705603E+00  2.62024370E-03
1.30977527E-01  1.46585655E+00  2.53016897E-03
1.31271528E-01  1.46122670E+00  2.60855840E-03
1.31565529E-01  1.45252502E+00  2.69114366E-03
1.31859531E-01  1.44609797E+00  2.45972327E-03
1.32153532E-01  1.42444742E+00  2.61819200E-03
1.32447533E-01  1.41568661E+00  2.54426757E-03
1.32741534E-01  1.39411151E+00  2.55241594E-03
1.33035535E-01  1.39711452E+00  2.62345211E-03
1.33329537E-01  1.36931264E+00  2.54755048E-03
1.33623538E-01  1.37031579E+00  2.59770104E-03
1.33917539E-01  1.33606017E+00  2.56768893E-03
1.34211540E-01  1.33707702E+00  2.61679408E-03
1.34505541E-01  1.33258045E+00  2.49722716E-03
1.34799543E-01  1.31055105E+00  2.40306929E-03
1.35093544E-01  1.30805480E+00  2.46224250E-03
1.35387545E-01  1.28967595E+00  2.41687032E-03
1.35681546E-01  1.27253842E+00  2.46408698E-03
1.35975547E-01  1.26696670E+00  2.40929099E-03
1.36269548E-01  1.24115884E+00  2.28977972E-03
1.36563550E-01  1.23500025E+00  2.28885864E-03
1.36857551E-01  1.23706591E+00  2.30702339E-03
1.37151552E-01  1.20515406E+00  2.29490129E-03
1.37445553E-01  1.20870888E+00  2.19621835E-03
1.37739554E-01  1.19123685E+00  2.27626925E-03
1.38033556E-01  1.17616594E+00  2.21991609E-03
1.38327557E-01  1.16565466E+00  2.17070268E-03
1.38621558E-01  1.14697993E+00  2.14085006E-03
1.38915559E-01  1.14295316E+00  2.22782465E-03
1.39209560E-01  1.12562501E+00  2.07825564E-03
1.39503561E-01  1.12003243E+00  2.05653883E-03
1.39797563E-01  1.10538304E+00  1.98164559E-03
1.40091564E-01  1.09022200E+00  2.10049213E-03
1.40385565E-01  1.07718766E+00  2.14157836E-03
1.40679566E-01  1.07644713E+00  2.07019597E-03
1.40973567E-01  1.07480776E+00  2.07642629E-03
1.41267569E-01  1.06049788E+00  2.04357551E-03
1.41561570E-01  1.03293848E+00  2.01957114E-03
1.41855571E-01  1.04508436E+00  2.07921839E-03
1.42149572E-01  1.03533030E+00  1.99541519E-03
1.42443573E-01  1.02868342E+00  1.99744548E-03
1.42737574E-01  1.01173520E+00  1.97663368E-03
1.43031576E-01  1.01067829E+00  1.99076580E-03
1.43325577E-01  9.97716188E-01  1.91316719E-03
1.43619578E-01  9.90476191E-01  1.86346879E-03
1.43913579E-01  1.00173748E+00  1.99576002E-03
1.44207580E-01  9.76422012E-01  1.98152056E-03
1.44501582E-01  9.75395620E-01  1.90976367E-03
1.44795583E-01  9.52304482E-01  1.80069660E-03
1.45089584E-01  9.52295840E-01  1.88750110E-03
1.45383585E-01  9.50790286E-01  1.82776735E-03
1.45677586E-01  9.59460318E-01  1.89369440E-03
1.45971587E-01  9.55391884E-01  1.91921473E-03
1.46265589E-01  9.51492310E-01  1.83623738E-03
1.46559590E-01  9.36506093E-01  1.80378743E-03
1.46853591E-01  9.31484222E-01  1.79126882E-03
1.47147592E-01  9.27507997E-01  1.90013926E-03
1.47441593E-01  9.29293036E-01  1.86950748E-03
1.47735595E-01  9.27784324E-01  1.79246836E-03
1.48029596E-01  9.13372695E-01  1.84818695E-03
1.48323597E-01  9.03449416E-01  1.79145066E-03
1.48617598E-01  8.98078978E-01  1.75942294E-03
1.48911599E-01  8.95554721E-01  1.75552594E-03
1.49205600E-01  8.72146010E-01  1.77542493E-03
1.49499602E-01  8.71654510E-01  1.71815383E-03
1.49793603E-01  8.78598750E-01  1.75794214E-03
1.50087604E-01  8.79540563E-01  1.75254967E-03
1.50381605E-01  8.66373539E-01  1.71888631E-03
1.50675606E-01  8.62736106E-01  1.69585855E-03
1.50969608E-01  8.66872609E-01  1.81833340E-03
1.51263609E-01  8.56314123E-01  1.68540282E-03
1.51557610E-01  8.46022248E-01  1.77514087E-03
1.51851611E-01  8.43140483E-01  1.77983346E-03
1.52145612E-01  8.36695969E-01  1.69365958E-03
1.52439614E-01  8.33204448E-01  1.75138796E-03
1.52733615E-01  8.11021984E-01  1.62990508E-03
1.53027616E-01  8.19787860E-01  1.70727028E-03
1.53321617E-01  8.09046626E-01  1.69193198E-03
1.53615618E-01  8.02387178E-01  1.64076069E-03
1.53909619E-01  7.92086542E-01  1.74148660E-03
1.54203621E-01  7.91108131E-01  1.66287727E-03
1.54497622E-01  7.78041244E-01  1.60032348E-03
1.54791623E-01  7.89483190E-01  1.66858523E-03
1.55085624E-01  7.63848543E-01  1.58475258E-03
1.55379625E-01  7.59508312E-01  1.62141467E-03
1.55673627E-01  7.56786048E-01  1.61309633E-03
1.55967628E-01  7.47480631E-01  1.65866502E-03
1.56261629E-01  7.31014311E-01  1.56696280E-03
1.56555630E-01  7.40652859E-01  1.57301850E-03
1.56849631E-01  7.28809536E-01  1.58962177E-03
1.57143632E-01  7.17957437E-01  1.54310907E-03
1.57437634E-01  7.09177613E-01  1.60992809E-03
1.57731635E-01  6.93428695E-01  1.56647968E-03
1.58025636E-01  7.00234830E-01  1.52036606E-03
1.58319637E-01  6.99276745E-01  1.51072000E-03
1.58613638E-01  6.77834749E-01  1.51118566E-03
1.58907640E-01  6.75104141E-01  1.50310865E-03
1.59201641E-01  6.66157246E-01  1.51154539E-03
1.59495642E-01  6.69612885E-01  1.48792332E-03
1.59789643E-01  6.58563614E-01  1.49370183E-03
1.60083644E-01  6.53321564E-01  1.48231781E-03
1.60377645E-01  6.40527964E-01  1.44916680E-03
1.60671647E-01  6.38353586E-01  1.48308231E-03
1.60965648E-01  6.41905904E-01  1.43641687E-03
1.61259649E-01  6.23183072E-01  1.41366362E-03
1.61553650E-01  6.18764579E-01  1.43545691E-03
1.61847651E-01  6.21773005E-01  1.40583341E-03
1.62141653E-01  6.11699045E-01  1.42051559E-03
1.62435654E-01  6.17957413E-01  1.47331913E-03
1.62729655E-01  6.00641727E-01  1.36292400E-03
1.63023656E-01  5.94178915E-01  1.40035048E-03
