### DATA:
#
# 2200
#      Q             I(Q)           Error     
8.66165080E-02  1.50496662E+00  6.40133210E-03
8.69106218E-02  1.29852688E+00  5.94610721E-03
8.72047356E-02  1.14936948E+00  5.61175682E-03
8.74988493E-02  1.01371372E+00  5.23968739E-03
8.77929631E-02  9.07279313E-01  4.96582408E-03
8.80870769E-02  8.12447667E-01  4.68248175E-03
8.83811907E-02  7.26274610E-01  4.40773973E-03
8.86753045E-02  6.60298645E-01  4.25344566E-03
8.89694182E-02  6.12263978E-01  4.02239850E-03
8.92635320E-02  5.68172276E-01  3.90029186E-03
8.95576458E-02  5.25224447E-01  3.74178425E-03
8.98517596E-02  4.92515594E-01  3.61236790E-03
9.01458734E-02  4.65114772E-01  3.53978458E-03
9.04399871E-02  4.33077067E-01  3.34126223E-03
9.07341009E-02  4.14271295E-01  3.31735658E-03
9.10282147E-02  3.92158747E-01  3.22200148E-03
9.13223285E-02  3.73320222E-01  3.12876026E-03
9.16164423E-02  3.60590816E-01  3.07099987E-03
9.19105560E-02  3.48195851E-01  2.99346843E-03
9.22046698E-02  3.39683682E-01  2.97681964E-03
9.24987836E-02  3.23165834E-01  2.90106237E-03
9.27928974E-02  3.16047221E-01  2.85434700E-03
9.30870112E-02  3.04962873E-01  2.81098648E-03
9.33811249E-02  2.94857770E-01  2.75004143E-03
9.36752387E-02  2.85677105E-01  2.71950150E-03
9.39693525E-02  2.76949614E-01  2.66186986E-03
9.42634663E-02  2.70324707E-01  2.61344993E-03
9.45575800E-02  2.65087277E-01  2.60315184E-03
9.48516938E-02  2.56008863E-01  2.54978263E-03
9.51458076E-02  2.53027231E-01  2.54752650E-03
9.54399214E-02  2.48358697E-01  2.48757028E-03
9.57340352E-02  2.37413615E-01  2.45225872E-03
9.60281489E-02  2.37935647E-01  2.45190272E-03
9.63222627E-02  2.32410461E-01  2.40946608E-03
9.66163765E-02  2.24368244E-01  2.38097529E-03
9.69104903E-02  2.24120557E-01  2.34993827E-03
9.72046041E-02  2.18678519E-01  2.33817240E-03
9.74987178E-02  2.18840688E-01  2.33617029E-03
9.77928316E-02  2.14498803E-01  2.30897637E-03
9.80869454E-02  2.10709900E-01  2.28332169E-03
9.83810592E-02  2.04226330E-01  2.23321584E-03
9.86751730E-02  2.03890368E-01  2.24204315E-03
9.89692867E-02  1.99081779E-01  2.21366016E-03
9.92634005E-02  2.01160669E-01  2.21564621E-03
9.95575143E-02  1.97778627E-01  2.20490224E-03
9.98516281E-02  1.94764704E-01  2.16619275E-03
1.00145742E-01  1.95690468E-01  2.18270812E-03
1.00439856E-01  1.84890121E-01  2.11154786E-03
1.00733969E-01  1.92193136E-01  2.15539569E-03
1.01028083E-01  1.90149248E-01  2.14875047E-03
1.01322197E-01  1.84372753E-01  2.09948723E-03
1.01616311E-01  1.83809772E-01  2.10996973E-03
1.01910425E-01  1.84400186E-01  2.08431645E-03
1.02204538E-01  1.77549124E-01  2.06382526E-03
1.02498652E-01  1.79490775E-01  2.06666486E-03
1.02792766E-01  1.76359177E-01  2.05124263E-03
1.03086880E-01  1.79498881E-01  2.07143207E-03
1.03380993E-01  1.78347275E-01  2.04578252E-03
1.03675107E-01  1.74817041E-01  2.02960265E-03
1.03969221E-01  1.74037367E-01  2.02246010E-03
1.04263335E-01  1.72094196E-01  2.01269425E-03
1.04557449E-01  1.72738001E-01  2.01417087E-03
1.04851562E-01  1.70115963E-01  1.99078349E-03
1.05145676E-01  1.67076543E-01  1.97505974E-03
1.05439790E-01  1.66962564E-01  1.97109766E-03
1.05733904E-01  1.63151279E-01  1.94090151E-03
1.06028017E-01  1.67962849E-01  1.97439408E-03
1.06322131E-01  1.62659720E-01  1.93014380E-03
1.06616245E-01  1.64530307E-01  1.95772294E-03
1.06910359E-01  1.63856804E-01  1.93618669E-03
1.07204473E-01  1.65158153E-01  1.94898038E-03
1.07498586E-01  1.63475156E-01  1.93262147E-03
1.07792700E-01  1.61339179E-01  1.91907131E-03
1.08086814E-01  1.60205513E-01  1.91263657E-03
1.08380928E-01  1.59973860E-01  1.89947558E-03
1.08675041E-01  1.61128059E-01  1.92187063E-03
1.08969155E-01  1.63131133E-01  1.92412222E-03
1.09263269E-01  1.60600916E-01  1.90530997E-03
1.09557383E-01  1.57968014E-01  1.89091614E-03
1.09851497E-01  1.61350206E-01  1.89027446E-03
1.10145610E-01  1.58334702E-01  1.89408381E-03
1.10439724E-01  1.60902768E-01  1.89507206E-03
1.10733838E-01  1.59596503E-01  1.89126655E-03
1.11027952E-01  1.59485340E-01  1.88151328E-03
1.11322065E-01  1.60156474E-01  1.88107102E-03
1.11616179E-01  1.60396203E-01  1.89002382E-03
1.11910293E-01  1.58523977E-01  1.87186408E-03
1.12204407E-01  1.58092827E-01  1.86703412E-03
1.12498521E-01  1.59444526E-01  1.87867973E-03
1.12792634E-01  1.56950131E-01  1.84685446E-03
1.13086748E-01  1.56190500E-01  1.86403911E-03
1.13380862E-01  1.55949727E-01  1.84031378E-03
1.13674976E-01  1.57229915E-01  1.84797274E-03
1.13969089E-01  1.58098355E-01  1.86062232E-03
1.14263203E-01  1.60517588E-01  1.86888315E-03
1.14557317E-01  1.55551821E-01  1.84281485E-03
1.14851431E-01  1.58855453E-01  1.84715597E-03
1.15145545E-01  1.57744005E-01  1.84549473E-03
1.15439658E-01  1.56471670E-01  1.83905824E-03
1.15733772E-01  1.56599805E-01  1.83348940E-03
1.16027886E-01  1.56581536E-01  1.83478347E-03
1.16322000E-01  1.57843918E-01  1.82640168E-03
1.16616113E-01  1.58934206E-01  1.84632512E-03
1.16910227E-01  1.58120036E-01  1.84171973E-03
1.17204341E-01  1.56517297E-01  1.82926480E-03
1.17498455E-01  1.61766753E-01  1.84638181E-03
1.17792569E-01  1.57186389E-01  1.81794073E-03
1.18086682E-01  1.62041128E-01  1.85910205E-03
1.18380796E-01  1.58875152E-01  1.82820484E-03
1.18674910E-01  1.55068949E-01  1.80569175E-03
1.18969024E-01  1.59753695E-01  1.83274096E-03
1.19263138E-01  1.60329804E-01  1.82795618E-03
1.19557251E-01  1.64572701E-01  1.86425436E-03
1.19851365E-01  1.60272211E-01  1.81998254E-03
1.20145479E-01  1.60968825E-01  1.83500431E-03
1.20439593E-01  1.64464235E-01  1.84686307E-03
1.20733706E-01  1.63428515E-01  1.84069586E-03
1.21027820E-01  1.63886875E-01  1.85055879E-03
1.21321934E-01  1.64086401E-01  1.82295684E-03
1.21616048E-01  1.65978298E-01  1.85511378E-03
1.21910162E-01  1.66699111E-01  1.87278655E-03
1.22204275E-01  1.67899594E-01  1.89225422E-03
1.22498389E-01  1.68536514E-01  1.91878364E-03
1.22792503E-01  1.65478423E-01  1.88886968E-03
1.23086617E-01  1.75630823E-01  1.97076914E-03
1.23380730E-01  1.72838867E-01  1.95164233E-03
1.23674844E-01  1.71470210E-01  1.95117248E-03
1.23968958E-01  1.72239617E-01  1.96861336E-03
1.24263072E-01  1.70595333E-01  1.95109437E-03
1.24557186E-01  1.76354289E-01  2.01275200E-03
1.24851299E-01  1.75919384E-01  1.99100166E-03
1.25145413E-01  1.76057696E-01  2.00467184E-03
1.25439527E-01  1.78488150E-01  2.02618190E-03
1.25733641E-01  1.78499609E-01  2.01826566E-03
1.26027754E-01  1.79898977E-01  2.05414440E-03
1.26321868E-01  1.86678931E-01  2.06695055E-03
1.26615982E-01  1.86579093E-01  2.09112093E-03
1.26910096E-01  1.86431080E-01  2.08788901E-03
1.27204210E-01  1.88687414E-01  2.09381431E-03
1.27498323E-01  1.89162642E-01  2.11861334E-03
1.27792437E-01  1.93608209E-01  2.12756265E-03
1.28086551E-01  2.00579777E-01  2.18486623E-03
1.28380665E-01  1.99206993E-01  2.17145937E-03
1.28674778E-01  2.03781247E-01  2.19284487E-03
1.28968892E-01  2.01801986E-01  2.19752779E-03
1.29263006E-01  2.06988916E-01  2.21407018E-03
1.29557120E-01  2.11010128E-01  2.25928170E-03
1.29851234E-01  2.09578842E-01  2.23934068E-03
1.30145347E-01  2.09103942E-01  2.24208715E-03
1.30439461E-01  2.18413800E-01  2.29871063E-03
1.30733575E-01  2.22311854E-01  2.30986602E-03
1.31027689E-01  2.26780310E-01  2.35909736E-03
1.31321802E-01  2.29963318E-01  2.34388141E-03
1.31615916E-01  2.39630356E-01  2.42124987E-03
1.31910030E-01  2.39263982E-01  2.41940119E-03
1.32204144E-01  2.47844681E-01  2.44469848E-03
1.32498258E-01  2.50894338E-01  2.50157481E-03
1.32792371E-01  2.55854785E-01  2.47425097E-03
1.33086485E-01  2.69202024E-01  2.55595846E-03
1.33380599E-01  2.66968489E-01  2.50965217E-03
1.33674713E-01  2.78679997E-01  2.53105001E-03
1.33968826E-01  2.85734087E-01  2.56772852E-03
1.34262940E-01  2.95317948E-01  2.56430078E-03
1.34557054E-01  3.04846138E-01  2.62165954E-03
1.34851168E-01  3.17502618E-01  2.66667735E-03
1.35145282E-01  3.29529047E-01  2.68728123E-03
1.35439395E-01  3.33735824E-01  2.72203959E-03
1.35733509E-01  3.49287719E-01  2.74604396E-03
1.36027623E-01  3.64507288E-01  2.82631721E-03
1.36321737E-01  3.75742853E-01  2.84915417E-03
1.36615850E-01  4.02011663E-01  2.93462630E-03
1.36909964E-01  4.03207630E-01  2.93803844E-03
1.37204078E-01  4.28857356E-01  3.01414891E-03
1.37498192E-01  4.55108225E-01  3.11696017E-03
1.37792306E-01  4.74939823E-01  3.15124542E-03
1.38086419E-01  4.94736135E-01  3.22510744E-03
1.38380533E-01  5.19902170E-01  3.30498233E-03
1.38674647E-01  5.43784320E-01  3.35586211E-03
1.38968761E-01  5.72977781E-01  3.47437989E-03
1.39262875E-01  5.93757987E-01  3.47846025E-03
1.39556988E-01  6.30357027E-01  3.61314742E-03
1.39851102E-01  6.58770800E-01  3.67255509E-03
1.40145216E-01  6.81694686E-01  3.72716715E-03
1.40439330E-01  7.21436918E-01  3.84844374E-03
1.40733443E-01  7.46645570E-01  3.87107278E-03
1.41027557E-01  7.72156060E-01  3.95753747E-03
1.41321671E-01  8.00954759E-01  4.01866203E-03
1.41615785E-01  8.29935193E-01  4.09207586E-03
1.41909899E-01  8.46502066E-01  4.13272157E-03
1.42204012E-01  8.63919675E-01  4.12886357E-03
1.42498126E-01  8.87827337E-01  4.21848055E-03
1.42792240E-01  8.97589147E-01  4.19906667E-03
1.43086354E-01  9.11591530E-01  4.24676482E-03
1.43380467E-01  9.10073340E-01  4.25844826E-03
1.43674581E-01  9.17986453E-01  4.23156563E-03
1.43968695E-01  9.15975690E-01  4.27085161E-03
1.44262809E-01  9.01514232E-01  4.17479547E-03
1.44556923E-01  8.96562755E-01  4.18995740E-03
1.44851036E-01  8.77106071E-01  4.12706705E-03
1.45145150E-01  8.40812862E-01  4.02925955E-03
1.45439264E-01  8.21431756E-01  4.01444174E-03
1.45733378E-01  7.91886270E-01  3.88576579E-03
1.46027491E-01  7.60008752E-01  3.83320078E-03
1.46321605E-01  7.23805249E-01  3.72665003E-03
1.46615719E-01  6.73718333E-01  3.58863780E-03
1.46909833E-01  6.46397173E-01  3.53064388E-03
1.47203947E-01  6.10427499E-01  3.39472317E-03
1.47498060E-01  5.77977538E-01  3.32077779E-03
1.47792174E-01  5.38249850E-01  3.18870856E-03
1.48086288E-01  5.07876158E-01  3.09456326E-03
1.48380402E-01  4.75723803E-01  3.00244289E-03
1.48674515E-01  4.49256748E-01  2.90066516E-03
1.48968629E-01  4.18312341E-01  2.81196530E-03
1.49262743E-01  3.90994757E-01  2.70605669E-03
1.49556857E-01  3.73695552E-01  2.63663242E-03
1.49850971E-01  3.52465719E-01  2.57164659E-03
1.50145084E-01  3.34004492E-01  2.48814072E-03
1.50439198E-01  3.17783922E-01  2.42845085E-03
1.50733312E-01  3.05256516E-01  2.36789510E-03
1.51027426E-01  2.90800065E-01  2.32032011E-03
1.51321539E-01  2.83889890E-01  2.29182048E-03
1.51615653E-01  2.69244671E-01  2.22653151E-03
1.51909767E-01  2.64764577E-01  2.20660144E-03
1.52203881E-01  2.54240036E-01  2.14245520E-03
1.52497995E-01  2.53996164E-01  2.15801876E-03
1.52792108E-01  2.50208467E-01  2.13037920E-03
1.53086222E-01  2.42143944E-01  2.10210541E-03
1.53380336E-01  2.37723365E-01  2.07470357E-03
1.53674450E-01  2.39780039E-01  2.07689358E-03
1.53968563E-01  2.36288816E-01  2.07398599E-03
1.54262677E-01  2.31755301E-01  2.03466415E-03
1.54556791E-01  2.29059696E-01  2.02763290E-03
1.54850905E-01  2.32237190E-01  2.05254578E-03
1.55145019E-01  2.33712122E-01  2.03374075E-03
1.55439132E-01  2.34322309E-01  2.05617095E-03
1.55733246E-01  2.33908087E-01  2.03283085E-03
1.56027360E-01  2.36200854E-01  2.04336387E-03
1.56321474E-01  2.34757841E-01  2.04423419E-03
1.56615587E-01  2.37602398E-01  2.04890571E-03
1.56909701E-01  2.41205752E-01  2.07758509E-03
1.57203815E-01  2.42077917E-01  2.05675815E-03
1.57497929E-01  2.47963443E-01  2.08534673E-03
1.57792043E-01  2.51286715E-01  2.11075903E-03
1.58086156E-01  2.58593708E-01  2.12584273E-03
1.58380270E-01  2.63862520E-01  2.14302912E-03
1.58674384E-01  2.68096685E-01  2.16821278E-03
1.58968498E-01  2.75004268E-01  2.19031330E-03
1.59262611E-01  2.82104045E-01  2.22862698E-03
1.59556725E-01  2.84903109E-01  2.23002909E-03
1.59850839E-01  2.97038376E-01  2.26932066E-03
1.60144953E-01  3.01522195E-01  2.28308002E-03
1.60439067E-01  3.12367737E-01  2.33305246E-03
1.60733180E-01  3.22026998E-01  2.34749983E-03
1.61027294E-01  3.30624402E-01  2.38130568E-03
