### DATA:
#
# 2200
#      Q             I(Q)           Error     
3.04407762E-02  1.43815115E-01  2.82261102E-03
3.07348899E-02  1.39602721E-01  2.76671466E-03
3.10290037E-02  1.40190825E-01  2.73207761E-03
3.13231175E-02  1.31198555E-01  2.67472677E-03
3.16172313E-02  1.32706225E-01  2.64199171E-03
3.19113451E-02  1.30010188E-01  2.62766122E-03
3.22054588E-02  1.32724389E-01  2.63297767E-03
3.24995726E-02  1.30498245E-01  2.59442837E-03
3.27936864E-02  1.25246555E-01  2.56674225E-03
3.30878002E-02  1.23605423E-01  2.52306741E-03
3.33819140E-02  1.23241253E-01  2.51720776E-03
3.36760277E-02  1.22567609E-01  2.50762282E-03
3.39701415E-02  1.18862644E-01  2.45293695E-03
3.42642553E-02  1.21731140E-01  2.48016696E-03
3.45583691E-02  1.17865227E-01  2.43550097E-03
3.48524828E-02  1.20624445E-01  2.47203303E-03
3.51465966E-02  1.16370380E-01  2.40610563E-03
3.54407104E-02  1.16868854E-01  2.42475281E-03
3.57348242E-02  1.12915523E-01  2.37464276E-03
3.60289380E-02  1.05997413E-01  2.28859903E-03
3.63230517E-02  1.09560676E-01  2.33459636E-03
3.66171655E-02  1.09100319E-01  2.32855976E-03
3.69112793E-02  1.10856570E-01  2.34329095E-03
3.72053931E-02  1.06777467E-01  2.29682634E-03
3.74995069E-02  1.11226991E-01  2.32419604E-03
3.77936206E-02  1.08624443E-01  2.31517223E-03
3.80877344E-02  1.04643859E-01  2.23858468E-03
3.83818482E-02  1.05870187E-01  2.27530254E-03
3.86759620E-02  1.07779041E-01  2.27011507E-03
3.89700758E-02  1.04359068E-01  2.23657256E-03
3.92641895E-02  1.04665183E-01  2.24468880E-03
3.95583033E-02  1.06061436E-01  2.24338239E-03
3.98524171E-02  1.01202235E-01  2.19682045E-03
4.01465309E-02  1.03303514E-01  2.20533903E-03
4.04406447E-02  1.02896452E-01  2.20721494E-03
4.07347584E-02  1.03526123E-01  2.21414072E-03
4.10288722E-02  9.78362635E-02  2.13230075E-03
4.13229860E-02  1.01526313E-01  2.18037306E-03
4.16170998E-02  9.87366661E-02  2.12936522E-03
4.19112136E-02  1.01846740E-01  2.17078952E-03
4.22053273E-02  1.02534354E-01  2.18141102E-03
4.24994411E-02  1.03322841E-01  2.16711382E-03
4.27935549E-02  1.04016162E-01  2.18114140E-03
4.30876687E-02  9.70954075E-02  2.09488044E-03
4.33817824E-02  9.76313353E-02  2.11576466E-03
4.36758962E-02  1.05616570E-01  2.17447407E-03
4.39700100E-02  9.96701121E-02  2.10579718E-03
4.42641238E-02  9.99750271E-02  2.12128949E-03
4.45582376E-02  9.88209471E-02  2.08868575E-03
4.48523513E-02  1.00528516E-01  2.14165845E-03
4.51464651E-02  9.56486762E-02  2.04604887E-03
4.54405789E-02  1.00344181E-01  2.10224488E-03
4.57346927E-02  1.00012213E-01  2.08937866E-03
4.60288065E-02  9.88641679E-02  2.07670243E-03
4.63229202E-02  9.92217287E-02  2.09263456E-03
4.66170340E-02  9.98208076E-02  2.05822894E-03
4.69111478E-02  1.00242846E-01  2.08333274E-03
4.72052616E-02  1.00497991E-01  2.07700650E-03
4.74993754E-02  1.00640424E-01  2.07820511E-03
4.77934891E-02  1.03911825E-01  2.10268795E-03
4.80876029E-02  1.01627104E-01  2.06740829E-03
4.83817167E-02  1.01906441E-01  2.07491871E-03
4.86758305E-02  1.05491780E-01  2.11351295E-03
4.89699443E-02  1.04071490E-01  2.07310705E-03
4.92640580E-02  1.04319364E-01  2.09936243E-03
4.95581718E-02  1.04977727E-01  2.06869724E-03
4.98522856E-02  1.07281558E-01  2.11825105E-03
5.01463994E-02  1.04996502E-01  2.07672967E-03
5.04405132E-02  1.05301604E-01  2.07181624E-03
5.07346269E-02  1.08330421E-01  2.12039915E-03
5.10287407E-02  1.08533755E-01  2.08213809E-03
5.13228545E-02  1.07089840E-01  2.10380950E-03
5.16169683E-02  1.10450238E-01  2.09290069E-03
5.19110820E-02  1.12788498E-01  2.12235632E-03
5.22051958E-02  1.10824741E-01  2.11021747E-03
5.24993096E-02  1.10676371E-01  2.10507237E-03
5.27934234E-02  1.11571111E-01  2.11641681E-03
5.30875372E-02  1.13499247E-01  2.10724375E-03
5.33816509E-02  1.12953052E-01  2.09924672E-03
5.36757647E-02  1.13376871E-01  2.11227126E-03
5.39698785E-02  1.14643700E-01  2.11754348E-03
5.42639923E-02  1.17690749E-01  2.13732710E-03
5.45581061E-02  1.14761159E-01  2.10258085E-03
5.48522198E-02  1.14988990E-01  2.11279164E-03
5.51463336E-02  1.21612854E-01  2.15927558E-03
5.54404474E-02  1.20164216E-01  2.13422743E-03
5.57345612E-02  1.25487000E-01  2.19711498E-03
5.60286750E-02  1.23652011E-01  2.15804880E-03
5.63227887E-02  1.24847695E-01  2.19300156E-03
5.66169025E-02  1.27943367E-01  2.18013814E-03
5.69110163E-02  1.29269004E-01  2.19953572E-03
5.72051301E-02  1.30250931E-01  2.22043251E-03
5.74992439E-02  1.33545294E-01  2.20773509E-03
5.77933576E-02  1.34525791E-01  2.24990770E-03
5.80874714E-02  1.38400629E-01  2.25226721E-03
5.83815852E-02  1.37519032E-01  2.25017825E-03
5.86756990E-02  1.41925946E-01  2.29151105E-03
5.89698128E-02  1.44593596E-01  2.28166557E-03
5.92639265E-02  1.42547444E-01  2.28698435E-03
5.95580403E-02  1.44535869E-01  2.27933400E-03
5.98521541E-02  1.52857840E-01  2.34087976E-03
6.01462679E-02  1.53221652E-01  2.36061076E-03
6.04403816E-02  1.53935015E-01  2.33879965E-03
6.07344954E-02  1.57589227E-01  2.37709773E-03
6.10286092E-02  1.57627523E-01  2.36666133E-03
6.13227230E-02  1.61683097E-01  2.38259230E-03
6.16168368E-02  1.63510054E-01  2.40560016E-03
6.19109505E-02  1.71783805E-01  2.45155371E-03
6.22050643E-02  1.76260650E-01  2.49320059E-03
6.24991781E-02  1.77503869E-01  2.48311786E-03
6.27932919E-02  1.83266222E-01  2.53754412E-03
6.30874057E-02  1.84325323E-01  2.51324102E-03
6.33815194E-02  1.91018015E-01  2.56475015E-03
6.36756332E-02  1.89713940E-01  2.56957416E-03
6.39697470E-02  1.95337817E-01  2.57648691E-03
6.42638608E-02  1.93744093E-01  2.58947676E-03
6.45579746E-02  2.07002044E-01  2.63573928E-03
6.48520883E-02  2.04247728E-01  2.63309921E-03
6.51462021E-02  2.17765197E-01  2.71401973E-03
6.54403159E-02  2.21516654E-01  2.73289951E-03
6.57344297E-02  2.23921865E-01  2.75232876E-03
6.60285435E-02  2.32293844E-01  2.77208979E-03
6.63226572E-02  2.40363196E-01  2.83862744E-03
6.66167710E-02  2.41133258E-01  2.84000812E-03
6.69108848E-02  2.53353179E-01  2.89343437E-03
6.72049986E-02  2.59219527E-01  2.92033143E-03
6.74991124E-02  2.66996205E-01  2.95896293E-03
6.77932261E-02  2.74354190E-01  3.00437841E-03
6.80873399E-02  2.85524935E-01  3.05658486E-03
6.83814537E-02  2.95923948E-01  3.10331956E-03
6.86755675E-02  3.07470173E-01  3.16157378E-03
6.89696812E-02  3.17645490E-01  3.18602729E-03
6.92637950E-02  3.27119112E-01  3.26988357E-03
6.95579088E-02  3.42104912E-01  3.30818072E-03
6.98520226E-02  3.58585209E-01  3.38333100E-03
7.01461364E-02  3.79538000E-01  3.49378237E-03
7.04402501E-02  3.93706262E-01  3.52833816E-03
7.07343639E-02  4.12334502E-01  3.64356022E-03
7.10284777E-02  4.35220271E-01  3.68460454E-03
7.13225915E-02  4.51570719E-01  3.76885175E-03
7.16167053E-02  4.72865641E-01  3.87907657E-03
7.19108190E-02  5.07253468E-01  3.97579977E-03
7.22049328E-02  5.32308817E-01  4.09407774E-03
7.24990466E-02  5.65260708E-01  4.17112606E-03
7.27931604E-02  6.10861242E-01  4.35397448E-03
7.30872742E-02  6.48043156E-01  4.48916433E-03
7.33813879E-02  6.91150427E-01  4.61228425E-03
7.36755017E-02  7.57678270E-01  4.82177222E-03
7.39696155E-02  8.05587053E-01  4.95673157E-03
7.42637293E-02  8.88648093E-01  5.22725098E-03
7.45578431E-02  9.64561522E-01  5.44039067E-03
7.48519568E-02  1.05250692E+00  5.63434418E-03
7.51460706E-02  1.16130757E+00  5.90952253E-03
7.54401844E-02  1.27747619E+00  6.19805511E-03
7.57342982E-02  1.43265820E+00  6.60681352E-03
7.60284120E-02  1.59668994E+00  6.89150905E-03
7.63225257E-02  1.78394032E+00  7.33170193E-03
7.66166395E-02  1.98129880E+00  7.70350406E-03
7.69107533E-02  2.23307419E+00  8.09808075E-03
7.72048671E-02  2.50201631E+00  8.67412798E-03
7.74989808E-02  2.78622389E+00  9.01487563E-03
7.77930946E-02  3.11322618E+00  9.60876886E-03
7.80872084E-02  3.45599532E+00  1.00793019E-02
7.83813222E-02  3.75443935E+00  1.04595898E-02
7.86754360E-02  4.05812597E+00  1.09167919E-02
7.89695497E-02  4.29484367E+00  1.11013455E-02
7.92636635E-02  4.43995762E+00  1.13800187E-02
7.95577773E-02  4.50028658E+00  1.14238868E-02
7.98518911E-02  4.45563364E+00  1.13670779E-02
8.01460049E-02  4.28712320E+00  1.11019928E-02
8.04401186E-02  4.01445293E+00  1.06870979E-02
8.07342324E-02  3.65915847E+00  1.02371806E-02
8.10283462E-02  3.29266715E+00  9.68796201E-03
8.13224600E-02  2.88565969E+00  9.04377829E-03
8.16165738E-02  2.46597981E+00  8.36820155E-03
8.19106875E-02  2.12850142E+00  7.73086166E-03
8.22048013E-02  1.80710685E+00  7.19078863E-03
8.24989151E-02  1.54744613E+00  6.57334179E-03
8.27930289E-02  1.31940043E+00  6.05006842E-03
8.30871427E-02  1.14808321E+00  5.68309287E-03
8.33812564E-02  9.97692823E-01  5.25618624E-03
8.36753702E-02  8.83686662E-01  4.98828292E-03
8.39694840E-02  7.74884641E-01  4.60686209E-03
8.42635978E-02  7.03996122E-01  4.41935286E-03
8.45577116E-02  6.38152242E-01  4.18642769E-03
8.48518253E-02  5.87220490E-01  4.01406270E-03
8.51459391E-02  5.35549641E-01  3.84393288E-03
8.54400529E-02  5.05472839E-01  3.70064052E-03
8.57341667E-02  4.66652155E-01  3.56534799E-03
8.60282804E-02  4.33447003E-01  3.43616190E-03
8.63223942E-02  4.18922305E-01  3.36139672E-03
8.66165080E-02  3.89906198E-01  3.23565234E-03
8.69106218E-02  3.70412797E-01  3.15373437E-03
8.72047356E-02  3.54882687E-01  3.09660845E-03
8.74988493E-02  3.49210203E-01  3.05397925E-03
8.77929631E-02  3.17782223E-01  2.91850558E-03
8.80870769E-02  3.15107107E-01  2.89589213E-03
8.83811907E-02  3.05827558E-01  2.84039485E-03
8.86753045E-02  2.93170929E-01  2.81453086E-03
8.89694182E-02  2.84553587E-01  2.72315647E-03
8.92635320E-02  2.75046796E-01  2.69485428E-03
8.95576458E-02  2.70007014E-01  2.66421144E-03
8.98517596E-02  2.61650354E-01  2.61467369E-03
9.01458734E-02  2.52918303E-01  2.59215990E-03
9.04399871E-02  2.47379184E-01  2.50787986E-03
9.07341009E-02  2.42766291E-01  2.52198358E-03
9.10282147E-02  2.36102119E-01  2.48281076E-03
9.13223285E-02  2.37541348E-01  2.47842632E-03
9.16164423E-02  2.27103591E-01  2.42024497E-03
9.19105560E-02  2.20137984E-01  2.36379774E-03
9.22046698E-02  2.18983665E-01  2.37353658E-03
9.24987836E-02  2.16093123E-01  2.35580676E-03
9.27928974E-02  2.13469297E-01  2.32969574E-03
9.30870112E-02  2.10750654E-01  2.32085097E-03
9.33811249E-02  2.03185797E-01  2.26701540E-03
9.36752387E-02  2.02351734E-01  2.27304106E-03
9.39693525E-02  1.99218541E-01  2.24223523E-03
9.42634663E-02  1.94475651E-01  2.20143865E-03
9.45575800E-02  1.95674181E-01  2.22127652E-03
9.48516938E-02  1.92342743E-01  2.19537248E-03
9.51458076E-02  1.86493695E-01  2.17235298E-03
9.54399214E-02  1.84232622E-01  2.12761876E-03
9.57340352E-02  1.86169222E-01  2.15689838E-03
9.60281489E-02  1.83514103E-01  2.13851617E-03
9.63222627E-02  1.82543278E-01  2.12044711E-03
9.66163765E-02  1.81346938E-01  2.12614890E-03
9.69104903E-02  1.80863217E-01  2.09669140E-03
9.72046041E-02  1.78872824E-01  2.10032007E-03
9.74987178E-02  1.73712835E-01  2.06698477E-03
9.77928316E-02  1.73465475E-01  2.06258171E-03
9.80869454E-02  1.72109425E-01  2.04921211E-03
9.83810592E-02  1.69712320E-01  2.02196115E-03
9.86751730E-02  1.72331497E-01  2.04793969E-03
9.89692867E-02  1.66931823E-01  2.01371242E-03
9.92634005E-02  1.65511236E-01  1.99556001E-03
9.95575143E-02  1.68020532E-01  2.01907381E-03
9.98516281E-02  1.65866941E-01  1.98546937E-03
1.00145742E-01  1.67444110E-01  2.00521061E-03
1.00439856E-01  1.65356711E-01  1.98391429E-03
1.00733969E-01  1.63343087E-01  1.97401457E-03
1.01028083E-01  1.61274135E-01  1.96675514E-03
1.01322197E-01  1.63743541E-01  1.96512649E-03
1.01616311E-01  1.61789134E-01  1.96559774E-03
1.01910425E-01  1.61318481E-01  1.93658005E-03
1.02204538E-01  1.61555067E-01  1.95469148E-03
1.02498652E-01  1.55330315E-01  1.90967019E-03
1.02792766E-01  1.59480900E-01  1.93741126E-03
1.03086880E-01  1.59691155E-01  1.94111140E-03
1.03380993E-01  1.56853989E-01  1.90577842E-03
1.03675107E-01  1.55606896E-01  1.90160819E-03
1.03969221E-01  1.58190295E-01  1.91552320E-03
1.04263335E-01  1.54443085E-01  1.89447077E-03
1.04557449E-01  1.56975806E-01  1.90725841E-03
1.04851562E-01  1.55594125E-01  1.89103093E-03
1.05145676E-01  1.53903499E-01  1.88276044E-03
1.05439790E-01  1.57586649E-01  1.90264173E-03
1.05733904E-01  1.57754511E-01  1.89584494E-03
1.06028017E-01  1.56375989E-01  1.89189054E-03
1.06322131E-01  1.53635338E-01  1.86378590E-03
1.06616245E-01  1.53713197E-01  1.88042969E-03
1.06910359E-01  1.57103181E-01  1.88285904E-03
1.07204473E-01  1.56957597E-01  1.88695057E-03
1.07498586E-01  1.55337721E-01  1.87126570E-03
1.07792700E-01  1.59466773E-01  1.89412304E-03
1.08086814E-01  1.59631342E-01  1.89647754E-03
1.08380928E-01  1.55583754E-01  1.85971393E-03
1.08675041E-01  1.54902175E-01  1.87104952E-03
1.08969155E-01  1.57027960E-01  1.87496783E-03
1.09263269E-01  1.56219557E-01  1.86584762E-03
1.09557383E-01  1.57856122E-01  1.87671394E-03
1.09851497E-01  1.55036360E-01  1.84084894E-03
1.10145610E-01  1.53600544E-01  1.85262517E-03
1.10439724E-01  1.56939805E-01  1.85860903E-03
1.10733838E-01  1.56461045E-01  1.85999589E-03
1.11027952E-01  1.61085114E-01  1.87778519E-03
1.11322065E-01  1.59355432E-01  1.86345435E-03
1.11616179E-01  1.59669012E-01  1.87250657E-03
1.11910293E-01  1.58398435E-01  1.85722357E-03
1.12204407E-01  1.58685446E-01  1.85714476E-03
1.12498521E-01  1.60183221E-01  1.86981424E-03
1.12792634E-01  1.58632204E-01  1.84368738E-03
1.13086748E-01  1.61023036E-01  1.88012864E-03
1.13380862E-01  1.62841335E-01  1.86779338E-03
1.13674976E-01  1.60659596E-01  1.85439538E-03
1.13969089E-01  1.60180300E-01  1.85904547E-03
1.14263203E-01  1.62924320E-01  1.86911528E-03
1.14557317E-01  1.63175300E-01  1.87273487E-03
1.14851431E-01  1.63918063E-01  1.86342676E-03
1.15145545E-01  1.64283171E-01  1.87035860E-03
1.15439658E-01  1.66325614E-01  1.88133796E-03
1.15733772E-01  1.68266937E-01  1.88706932E-03
1.16027886E-01  1.66840479E-01  1.87948265E-03
1.16322000E-01  1.64173841E-01  1.84897333E-03
1.16616113E-01  1.70686245E-01  1.90015277E-03
1.16910227E-01  1.69228092E-01  1.89238123E-03
1.17204341E-01  1.71527892E-01  1.90035999E-03
1.17498455E-01  1.71859309E-01  1.88913406E-03
1.17792569E-01  1.74843669E-01  1.90306176E-03
1.18086682E-01  1.78018942E-01  1.93350401E-03
1.18380796E-01  1.77697375E-01  1.92018237E-03
1.18674910E-01  1.76746726E-01  1.91416172E-03
1.18969024E-01  1.80807397E-01  1.93567947E-03
1.19263138E-01  1.79983884E-01  1.92191347E-03
1.19557251E-01  1.79831848E-01  1.93445862E-03
1.19851365E-01  1.83898449E-01  1.93534431E-03
1.20145479E-01  1.83135182E-01  1.94286671E-03
1.20439593E-01  1.82889119E-01  1.93363009E-03
1.20733706E-01  1.87078595E-01  1.95543049E-03
1.21027820E-01  1.89125776E-01  1.97338173E-03
1.21321934E-01  1.92035884E-01  1.95832644E-03
1.21616048E-01  1.94088906E-01  1.99162471E-03
1.21910162E-01  1.95737422E-01  2.01438204E-03
1.22204275E-01  1.99734733E-01  2.04923516E-03
1.22498389E-01  1.99170247E-01  2.07132124E-03
1.22792503E-01  2.04145685E-01  2.08268547E-03
1.23086617E-01  2.06049517E-01  2.11927225E-03
1.23380730E-01  2.13537455E-01  2.15365039E-03
1.23674844E-01  2.15466395E-01  2.17211084E-03
1.23968958E-01  2.14711174E-01  2.18265085E-03
1.24263072E-01  2.17247933E-01  2.18574330E-03
1.24557186E-01  2.24403620E-01  2.25454429E-03
1.24851299E-01  2.29936749E-01  2.26026424E-03
1.25145413E-01  2.31510997E-01  2.28225393E-03
1.25439527E-01  2.32054725E-01  2.29352806E-03
1.25733641E-01  2.43796334E-01  2.34203110E-03
1.26027754E-01  2.48092115E-01  2.39504175E-03
1.26321868E-01  2.49335617E-01  2.37204460E-03
1.26615982E-01  2.58622795E-01  2.44441046E-03
1.26910096E-01  2.61670828E-01  2.45594769E-03
1.27204210E-01  2.74281442E-01  2.50676158E-03
1.27498323E-01  2.78777540E-01  2.55361898E-03
1.27792437E-01  2.81334907E-01  2.54656491E-03
1.28086551E-01  2.89409816E-01  2.60592136E-03
1.28380665E-01  3.02331090E-01  2.65622046E-03
1.28674778E-01  3.08864534E-01  2.68061482E-03
1.28968892E-01  3.20940703E-01  2.75174039E-03
1.29263006E-01  3.30640972E-01  2.77888798E-03
1.29557120E-01  3.46261531E-01  2.87405914E-03
1.29851234E-01  3.56781483E-01  2.90133385E-03
1.30145347E-01  3.70772183E-01  2.96466006E-03
1.30439461E-01  3.87080818E-01  3.03875655E-03
1.30733575E-01  4.05337363E-01  3.09733860E-03
1.31027689E-01  4.23496038E-01  3.20142065E-03
1.31321802E-01  4.47650969E-01  3.24734510E-03
1.31615916E-01  4.66888905E-01  3.35604814E-03
1.31910030E-01  4.87226248E-01  3.42836650E-03
1.32204144E-01  5.12041450E-01  3.48949782E-03
1.32498258E-01  5.46205640E-01  3.66539671E-03
1.32792371E-01  5.68169117E-01  3.66134266E-03
1.33086485E-01  6.05599344E-01  3.80699430E-03
1.33380599E-01  6.25010788E-01  3.81331029E-03
1.33674713E-01  6.72632158E-01  3.90491448E-03
1.33968826E-01  7.03781366E-01  4.00185958E-03
1.34262940E-01  7.47964084E-01  4.05265158E-03
1.34557054E-01  7.89581180E-01  4.18995367E-03
1.34851168E-01  8.24652791E-01  4.26783133E-03
1.35145282E-01  8.71845841E-01  4.34071198E-03
1.35439395E-01  9.12564397E-01  4.46991902E-03
1.35733509E-01  9.46076274E-01  4.48800949E-03
1.36027623E-01  9.96658623E-01  4.64104628E-03
1.36321737E-01  1.02082992E+00  4.66360943E-03
1.36615850E-01  1.04958057E+00  4.70886519E-03
1.36909964E-01  1.07278657E+00  4.75897174E-03
1.37204078E-01  1.08039570E+00  4.75088554E-03
1.37498192E-01  1.09090424E+00  4.79227910E-03
1.37792306E-01  1.08979607E+00  4.74034995E-03
1.38086419E-01  1.07737553E+00  4.72624041E-03
1.38380533E-01  1.05011594E+00  4.66446485E-03
1.38674647E-01  1.01619434E+00  4.55568871E-03
1.38968761E-01  9.76274610E-01  4.50369809E-03
1.39262875E-01  9.35941279E-01  4.33692057E-03
1.39556988E-01  8.85347128E-01  4.25230153E-03
1.39851102E-01  8.32140803E-01  4.09896718E-03
1.40145216E-01  7.72685289E-01  3.94057948E-03
1.40439330E-01  7.21153557E-01  3.82097950E-03
1.40733443E-01  6.64093614E-01  3.62546416E-03
1.41027557E-01  6.21432662E-01  3.52569250E-03
1.41321671E-01  5.67669630E-01  3.35969776E-03
1.41615785E-01  5.24710298E-01  3.23114381E-03
1.41909899E-01  4.85712886E-01  3.10875755E-03
1.42204012E-01  4.53490227E-01  2.97065824E-03
1.42498126E-01  4.19488132E-01  2.87956255E-03
1.42792240E-01  3.94358724E-01  2.76397774E-03
1.43086354E-01  3.65058810E-01  2.66878959E-03
1.43380467E-01  3.47422838E-01  2.61286669E-03
1.43674581E-01  3.32494944E-01  2.52900878E-03
1.43968695E-01  3.17289323E-01  2.49617547E-03
1.44262809E-01  3.04723471E-01  2.41033128E-03
1.44556923E-01  2.91102260E-01  2.37092003E-03
1.44851036E-01  2.80172139E-01  2.31634267E-03
1.45145150E-01  2.70084441E-01  2.26777629E-03
1.45439264E-01  2.63689369E-01  2.25879368E-03
1.45733378E-01  2.56367803E-01  2.19559297E-03
1.46027491E-01  2.54222929E-01  2.20158021E-03
1.46321605E-01  2.49088183E-01  2.17107940E-03
1.46615719E-01  2.43496254E-01  2.14253669E-03
1.46909833E-01  2.41144523E-01  2.14158301E-03
1.47203947E-01  2.38342896E-01  2.10650894E-03
1.47498060E-01  2.34404936E-01  2.10011262E-03
1.47792174E-01  2.33610854E-01  2.08631018E-03
1.48086288E-01  2.31746525E-01  2.07596179E-03
1.48380402E-01  2.32823908E-01  2.08586408E-03
1.48674515E-01  2.33636588E-01  2.07728264E-03
1.48968629E-01  2.32061714E-01  2.07987032E-03
1.49262743E-01  2.35706374E-01  2.08646921E-03
1.49556857E-01  2.39116028E-01  2.09444924E-03
1.49850971E-01  2.38658994E-01  2.10143812E-03
1.50145084E-01  2.37605900E-01  2.08410202E-03
1.50439198E-01  2.45142817E-01  2.11818563E-03
1.50733312E-01  2.45949298E-01  2.11078348E-03
1.51027426E-01  2.53129780E-01  2.14972696E-03
1.51321539E-01  2.52685010E-01  2.14718911E-03
1.51615653E-01  2.58910358E-01  2.16822769E-03
1.51909767E-01  2.63132900E-01  2.18459708E-03
1.52203881E-01  2.64449000E-01  2.16987566E-03
1.52497995E-01  2.78201073E-01  2.24282779E-03
1.52792108E-01  2.79249430E-01  2.23499676E-03
1.53086222E-01  2.92545110E-01  2.29441863E-03
1.53380336E-01  3.01431149E-01  2.32000579E-03
1.53674450E-01  3.10937285E-01  2.34865374E-03
1.53968563E-01  3.19549561E-01  2.39512511E-03
1.54262677E-01  3.31161857E-01  2.41531013E-03
1.54556791E-01  3.45128089E-01  2.47151358E-03
1.54850905E-01  3.53222966E-01  2.51367642E-03
1.55145019E-01  3.66853297E-01  2.53032357E-03
1.55439132E-01  3.76700252E-01  2.58895941E-03
1.55733246E-01  3.94407392E-01  2.62135617E-03
1.56027360E-01  4.06839758E-01  2.66312505E-03
1.56321474E-01  4.26488996E-01  2.73620966E-03
1.56615587E-01  4.38071460E-01  2.76266225E-03
1.56909701E-01  4.47837055E-01  2.81125261E-03
1.57203815E-01  4.61637825E-01  2.82053323E-03
1.57497929E-01  4.71462160E-01  2.85530207E-03
1.57792043E-01  4.81721193E-01  2.90209288E-03
1.58086156E-01  4.92937058E-01  2.91459402E-03
1.58380270E-01  4.99758214E-01  2.92882952E-03
1.58674384E-01  5.01037896E-01  2.94351554E-03
1.58968498E-01  5.05050063E-01  2.94766831E-03
1.59262611E-01  5.00737906E-01  2.94857961E-03
1.59556725E-01  4.93206203E-01  2.91374186E-03
1.59850839E-01  4.84972358E-01  2.87945475E-03
1.60144953E-01  4.73712027E-01  2.84180045E-03
1.60439067E-01  4.60591525E-01  2.81335320E-03
1.60733180E-01  4.50233817E-01  2.75647058E-03
1.61027294E-01  4.29259300E-01  2.69452645E-03
