### DATA:
#
# 2200
#      Q             I(Q)           Error     
3.04407762E-02  1.49456307E-01  2.88807508E-03
3.07348899E-02  1.49365231E-01  2.87293876E-03
3.10290037E-02  1.50181487E-01  2.83714966E-03
3.13231175E-02  1.49381369E-01  2.86320294E-03
3.16172313E-02  1.41046017E-01  2.73322244E-03
3.19113451E-02  1.40206218E-01  2.73706485E-03
3.22054588E-02  1.39490470E-01  2.70969747E-03
3.24995726E-02  1.40329450E-01  2.70062988E-03
3.27936864E-02  1.38212755E-01  2.70485226E-03
3.30878002E-02  1.34451360E-01  2.64035794E-03
3.33819140E-02  1.33602664E-01  2.62978324E-03
3.36760277E-02  1.30575657E-01  2.59495317E-03
3.39701415E-02  1.28205001E-01  2.55338545E-03
3.42642553E-02  1.27708927E-01  2.55160802E-03
3.45583691E-02  1.31718755E-01  2.58271396E-03
3.48524828E-02  1.26966506E-01  2.54850090E-03
3.51465966E-02  1.23201586E-01  2.48194207E-03
3.54407104E-02  1.25799999E-01  2.52356566E-03
3.57348242E-02  1.21410698E-01  2.47361045E-03
3.60289380E-02  1.22249529E-01  2.46078707E-03
3.63230517E-02  1.19477287E-01  2.43728003E-03
3.66171655E-02  1.18333280E-01  2.42761942E-03
3.69112793E-02  1.19123712E-01  2.44173664E-03
3.72053931E-02  1.12979539E-01  2.37016799E-03
3.74995069E-02  1.19757205E-01  2.41452223E-03
3.77936206E-02  1.17379397E-01  2.40853312E-03
3.80877344E-02  1.10772789E-01  2.31023226E-03
3.83818482E-02  1.10420190E-01  2.33508623E-03
3.86759620E-02  1.10102460E-01  2.30576354E-03
3.89700758E-02  1.09384164E-01  2.29629572E-03
3.92641895E-02  1.08846486E-01  2.29667034E-03
3.95583033E-02  1.13243744E-01  2.32513575E-03
3.98524171E-02  1.10886700E-01  2.30361382E-03
4.01465309E-02  1.08054414E-01  2.26677489E-03
4.04406447E-02  1.11628741E-01  2.30365293E-03
4.07347584E-02  1.05039924E-01  2.24035722E-03
4.10288722E-02  1.04435377E-01  2.20607640E-03
4.13229860E-02  1.11811742E-01  2.29619048E-03
4.16170998E-02  1.06311284E-01  2.22005718E-03
4.19112136E-02  1.07352093E-01  2.23690458E-03
4.22053273E-02  1.02684684E-01  2.18767370E-03
4.24994411E-02  1.06081784E-01  2.20611226E-03
4.27935549E-02  1.05739340E-01  2.20571039E-03
4.30876687E-02  1.04525730E-01  2.18225294E-03
4.33817824E-02  1.01493485E-01  2.16228701E-03
4.36758962E-02  1.03619576E-01  2.16567633E-03
4.39700100E-02  1.04307279E-01  2.16402020E-03
4.42641238E-02  1.02686606E-01  2.15991936E-03
4.45582376E-02  1.04942463E-01  2.15644576E-03
4.48523513E-02  1.02991775E-01  2.17500562E-03
4.51464651E-02  1.05626114E-01  2.15464900E-03
4.54405789E-02  1.05820157E-01  2.16357969E-03
4.57346927E-02  1.05974741E-01  2.15992937E-03
4.60288065E-02  1.00328982E-01  2.09783716E-03
4.63229202E-02  1.01141199E-01  2.12273188E-03
4.66170340E-02  1.07657611E-01  2.15003919E-03
4.69111478E-02  1.04613751E-01  2.13797926E-03
4.72052616E-02  1.03768907E-01  2.11549574E-03
4.74993754E-02  1.05418891E-01  2.13367119E-03
4.77934891E-02  1.04979277E-01  2.11913325E-03
4.80876029E-02  1.04263701E-01  2.10158946E-03
4.83817167E-02  1.06127352E-01  2.12547602E-03
4.86758305E-02  1.01546213E-01  2.08095368E-03
4.89699443E-02  1.04100481E-01  2.08442542E-03
4.92640580E-02  1.03910878E-01  2.10565538E-03
4.95581718E-02  1.04780495E-01  2.07651616E-03
4.98522856E-02  1.06610537E-01  2.12408835E-03
5.01463994E-02  1.07503437E-01  2.11187010E-03
5.04405132E-02  1.08406007E-01  2.10780022E-03
5.07346269E-02  1.06356122E-01  2.11268640E-03
5.10287407E-02  1.09826587E-01  2.10573431E-03
5.13228545E-02  1.07722349E-01  2.12192535E-03
5.16169683E-02  1.06425516E-01  2.06538662E-03
5.19110820E-02  1.08843394E-01  2.09117355E-03
5.22051958E-02  1.11052945E-01  2.12149019E-03
5.24993096E-02  1.09987065E-01  2.10422394E-03
5.27934234E-02  1.08986281E-01  2.10322300E-03
5.30875372E-02  1.13490492E-01  2.12021987E-03
5.33816509E-02  1.11499161E-01  2.09367787E-03
5.36757647E-02  1.12491392E-01  2.11455603E-03
5.39698785E-02  1.12022497E-01  2.10347259E-03
5.42639923E-02  1.14845067E-01  2.12090556E-03
5.45581061E-02  1.14430815E-01  2.11000512E-03
5.48522198E-02  1.19242951E-01  2.16052984E-03
5.51463336E-02  1.13764547E-01  2.10056733E-03
5.54404474E-02  1.20772392E-01  2.14808364E-03
5.57345612E-02  1.13195419E-01  2.09725113E-03
5.60286750E-02  1.21191531E-01  2.14571250E-03
5.63227887E-02  1.18363343E-01  2.14496511E-03
5.66169025E-02  1.20408639E-01  2.12520314E-03
5.69110163E-02  1.27210498E-01  2.19099456E-03
5.72051301E-02  1.23248115E-01  2.17060000E-03
5.74992439E-02  1.26375690E-01  2.15969537E-03
5.77933576E-02  1.25917464E-01  2.18629837E-03
5.80874714E-02  1.29187971E-01  2.18491349E-03
5.83815852E-02  1.29162401E-01  2.19107326E-03
5.86756990E-02  1.33521691E-01  2.23374134E-03
5.89698128E-02  1.31241083E-01  2.18340964E-03
5.92639265E-02  1.35116130E-01  2.23675626E-03
5.95580403E-02  1.36680439E-01  2.22810591E-03
5.98521541E-02  1.37493312E-01  2.23248219E-03
6.01462679E-02  1.38462067E-01  2.25476874E-03
6.04403816E-02  1.47219419E-01  2.29638163E-03
6.07344954E-02  1.43203080E-01  2.27621943E-03
6.10286092E-02  1.51407599E-01  2.32962100E-03
6.13227230E-02  1.50843829E-01  2.31166184E-03
6.16168368E-02  1.51836574E-01  2.32715090E-03
6.19109505E-02  1.51093528E-01  2.31033657E-03
6.22050643E-02  1.51516140E-01  2.32169358E-03
6.24991781E-02  1.59219280E-01  2.36120215E-03
6.27932919E-02  1.61150321E-01  2.38931389E-03
6.30874057E-02  1.62637398E-01  2.37129955E-03
6.33815194E-02  1.66052923E-01  2.40077171E-03
6.36756332E-02  1.66852146E-01  2.42043543E-03
6.39697470E-02  1.70292690E-01  2.41555972E-03
6.42638608E-02  1.72765434E-01  2.45558075E-03
6.45579746E-02  1.76492423E-01  2.44422117E-03
6.48520883E-02  1.77834481E-01  2.46825581E-03
6.51462021E-02  1.79042041E-01  2.47195596E-03
6.54403159E-02  1.82756633E-01  2.49231630E-03
6.57344297E-02  1.90705791E-01  2.55091954E-03
6.60285435E-02  1.94047838E-01  2.54446571E-03
6.63226572E-02  1.98807180E-01  2.59242672E-03
6.66167710E-02  2.03693524E-01  2.62138410E-03
6.69108848E-02  2.06728756E-01  2.62439996E-03
6.72049986E-02  2.16538429E-01  2.68047280E-03
6.74991124E-02  2.19996110E-01  2.69715698E-03
6.77932261E-02  2.27418959E-01  2.74697435E-03
6.80873399E-02  2.30932519E-01  2.76017166E-03
6.83814537E-02  2.40445465E-01  2.80881952E-03
6.86755675E-02  2.43692890E-01  2.82638660E-03
6.89696812E-02  2.56625801E-01  2.87546054E-03
6.92637950E-02  2.56387264E-01  2.90692993E-03
6.95579088E-02  2.63156623E-01  2.91337119E-03
6.98520226E-02  2.74120480E-01  2.97028525E-03
7.01461364E-02  2.75783956E-01  2.99041742E-03
7.04402501E-02  2.79879659E-01  2.98709353E-03
7.07343639E-02  2.90200382E-01  3.06922849E-03
7.10284777E-02  3.05040717E-01  3.09737888E-03
7.13225915E-02  3.13777953E-01  3.15454323E-03
7.16167053E-02  3.27344507E-01  3.24071711E-03
7.19108190E-02  3.32845122E-01  3.23379296E-03
7.22049328E-02  3.47601116E-01  3.32195638E-03
7.24990466E-02  3.60876352E-01  3.34647251E-03
7.27931604E-02  3.78780901E-01  3.44260945E-03
7.30872742E-02  3.88720006E-01  3.49109038E-03
7.33813879E-02  4.13415909E-01  3.58180935E-03
7.36755017E-02  4.26660627E-01  3.63316131E-03
7.39696155E-02  4.46019918E-01  3.70335532E-03
7.42637293E-02  4.69013542E-01  3.81311821E-03
7.45578431E-02  4.86712426E-01  3.88043537E-03
7.48519568E-02  5.17643273E-01  3.96757619E-03
7.51460706E-02  5.47046781E-01  4.07258421E-03
7.54401844E-02  5.84370315E-01  4.20922600E-03
7.57342982E-02  6.16827071E-01  4.35292907E-03
7.60284120E-02  6.57605290E-01  4.44084685E-03
7.63225257E-02  6.99742079E-01  4.61065629E-03
7.66166395E-02  7.51277447E-01  4.76313196E-03
7.69107533E-02  8.16400528E-01  4.91655897E-03
7.72048671E-02  8.79139662E-01  5.16284211E-03
7.74989808E-02  9.57163274E-01  5.30546997E-03
7.77930946E-02  1.03860474E+00  5.57271298E-03
7.80872084E-02  1.14416718E+00  5.82328066E-03
7.83813222E-02  1.26237273E+00  6.08996861E-03
7.86754360E-02  1.39440322E+00  6.42548036E-03
7.89695497E-02  1.54447663E+00  6.68454310E-03
7.92636635E-02  1.70754540E+00  7.08628772E-03
7.95577773E-02  1.90280104E+00  7.45881116E-03
7.98518911E-02  2.11691284E+00  7.86728226E-03
8.01460049E-02  2.36120224E+00  8.27301200E-03
8.04401186E-02  2.59069419E+00  8.62052664E-03
8.07342324E-02  2.89020348E+00  9.13551636E-03
8.10283462E-02  3.14754963E+00  9.51095019E-03
8.13224600E-02  3.42546678E+00  9.89387278E-03
8.16165738E-02  3.72240019E+00  1.03235245E-02
8.19106875E-02  3.94296193E+00  1.05652874E-02
8.22048013E-02  4.15445471E+00  1.09476456E-02
8.24989151E-02  4.32420540E+00  1.10334335E-02
8.27930289E-02  4.45146847E+00  1.11584207E-02
8.30871427E-02  4.48276615E+00  1.12758745E-02
8.33812564E-02  4.46444654E+00  1.11643961E-02
8.36753702E-02  4.34394884E+00  1.11051239E-02
8.39694840E-02  4.15996075E+00  1.07179182E-02
8.42635978E-02  3.90447593E+00  1.04504274E-02
8.45577116E-02  3.59251332E+00  9.97377932E-03
8.48518253E-02  3.27831769E+00  9.52331536E-03
8.51459391E-02  2.92487240E+00  9.02004074E-03
8.54400529E-02  2.57809424E+00  8.39182641E-03
8.57341667E-02  2.29203439E+00  7.93405063E-03
8.60282804E-02  1.98677158E+00  7.38683995E-03
8.63223942E-02  1.73113501E+00  6.86116097E-03
8.66165080E-02  1.49508333E+00  6.36199908E-03
8.69106218E-02  1.29994965E+00  5.93231944E-03
8.72047356E-02  1.15023029E+00  5.59777441E-03
8.74988493E-02  1.01074100E+00  5.21700969E-03
8.77929631E-02  8.97980511E-01  4.92615718E-03
8.80870769E-02  8.16573381E-01  4.68090689E-03
8.83811907E-02  7.29353607E-01  4.40441817E-03
8.86753045E-02  6.59299374E-01  4.23804950E-03
8.89694182E-02  6.06238425E-01  3.99108930E-03
8.92635320E-02  5.70005953E-01  3.89538845E-03
8.95576458E-02  5.23305953E-01  3.72424396E-03
8.98517596E-02  4.92806107E-01  3.60308075E-03
9.01458734E-02  4.66578513E-01  3.53519293E-03
9.04399871E-02  4.38570350E-01  3.35275312E-03
9.07341009E-02  4.07384455E-01  3.28024244E-03
9.10282147E-02  3.92494380E-01  3.21414531E-03
9.13223285E-02  3.75042826E-01  3.12698609E-03
9.16164423E-02  3.56655300E-01  3.04544508E-03
9.19105560E-02  3.48660022E-01  2.98688142E-03
9.22046698E-02  3.34108800E-01  2.94383266E-03
9.24987836E-02  3.18727404E-01  2.87281745E-03
9.27928974E-02  3.10727447E-01  2.82211392E-03
9.30870112E-02  2.97704935E-01  2.76937825E-03
9.33811249E-02  2.97098011E-01  2.75255996E-03
9.36752387E-02  2.89267808E-01  2.72869878E-03
9.39693525E-02  2.74856240E-01  2.64419336E-03
9.42634663E-02  2.71943361E-01  2.61375261E-03
9.45575800E-02  2.64841378E-01  2.59461417E-03
9.48516938E-02  2.57043540E-01  2.54748412E-03
9.51458076E-02  2.56858438E-01  2.55964138E-03
9.54399214E-02  2.47755170E-01  2.47742794E-03
9.57340352E-02  2.42300987E-01  2.47027376E-03
9.60281489E-02  2.35468879E-01  2.43230141E-03
9.63222627E-02  2.34259427E-01  2.41209939E-03
9.66163765E-02  2.27405474E-01  2.39030132E-03
9.69104903E-02  2.29230925E-01  2.36963620E-03
9.72046041E-02  2.19167128E-01  2.33407598E-03
9.74987178E-02  2.17414990E-01  2.32187705E-03
9.77928316E-02  2.13320941E-01  2.29603122E-03
9.80869454E-02  2.08987847E-01  2.26719165E-03
9.83810592E-02  2.11627811E-01  2.26680469E-03
9.86751730E-02  2.04439700E-01  2.23889784E-03
9.89692867E-02  2.03449264E-01  2.23166728E-03
9.92634005E-02  1.98699743E-01  2.19601276E-03
9.95575143E-02  1.99627981E-01  2.20897142E-03
9.98516281E-02  1.96021557E-01  2.16707564E-03
1.00145742E-01  1.93989992E-01  2.16684351E-03
1.00439856E-01  1.93804100E-01  2.15590862E-03
1.00733969E-01  1.91574022E-01  2.14588991E-03
1.01028083E-01  1.85270876E-01  2.11548246E-03
1.01322197E-01  1.86502248E-01  2.10552267E-03
1.01616311E-01  1.84827760E-01  2.11000955E-03
1.01910425E-01  1.82502136E-01  2.06775544E-03
1.02204538E-01  1.83560282E-01  2.09132023E-03
1.02498652E-01  1.80900067E-01  2.06881459E-03
1.02792766E-01  1.75397515E-01  2.04019481E-03
1.03086880E-01  1.80872068E-01  2.07378971E-03
1.03380993E-01  1.74739644E-01  2.01852713E-03
1.03675107E-01  1.76298887E-01  2.03220453E-03
1.03969221E-01  1.73181757E-01  2.01197364E-03
1.04263335E-01  1.75976306E-01  2.02996982E-03
1.04557449E-01  1.73009261E-01  2.00996874E-03
1.04851562E-01  1.69767603E-01  1.98304397E-03
1.05145676E-01  1.65401354E-01  1.95936835E-03
1.05439790E-01  1.70957178E-01  1.98868103E-03
1.05733904E-01  1.65337339E-01  1.94811297E-03
1.06028017E-01  1.65341496E-01  1.95332104E-03
1.06322131E-01  1.65667534E-01  1.94298744E-03
1.06616245E-01  1.68774128E-01  1.97711261E-03
1.06910359E-01  1.64578706E-01  1.93528156E-03
1.07204473E-01  1.61722332E-01  1.92335772E-03
1.07498586E-01  1.57705158E-01  1.89279427E-03
1.07792700E-01  1.62727773E-01  1.92150392E-03
1.08086814E-01  1.61216766E-01  1.91369304E-03
1.08380928E-01  1.60200760E-01  1.89563248E-03
1.08675041E-01  1.62323400E-01  1.92331080E-03
1.08969155E-01  1.60100952E-01  1.90071738E-03
1.09263269E-01  1.61679730E-01  1.90554583E-03
1.09557383E-01  1.59941539E-01  1.89748709E-03
1.09851497E-01  1.60030887E-01  1.87765434E-03
1.10145610E-01  1.55426592E-01  1.87097944E-03
1.10439724E-01  1.59871295E-01  1.88409863E-03
1.10733838E-01  1.57815009E-01  1.87556189E-03
1.11027952E-01  1.57293648E-01  1.86358392E-03
1.11322065E-01  1.59305945E-01  1.87030819E-03
1.11616179E-01  1.56094253E-01  1.85944932E-03
1.11910293E-01  1.58011928E-01  1.86309323E-03
1.12204407E-01  1.55349046E-01  1.84508320E-03
1.12498521E-01  1.57036856E-01  1.85910729E-03
1.12792634E-01  1.55534104E-01  1.83311338E-03
1.13086748E-01  1.58302858E-01  1.87095150E-03
1.13380862E-01  1.56071156E-01  1.83574902E-03
1.13674976E-01  1.56071469E-01  1.83587940E-03
1.13969089E-01  1.58345923E-01  1.85622449E-03
1.14263203E-01  1.58000782E-01  1.84862467E-03
1.14557317E-01  1.60207108E-01  1.86388055E-03
1.14851431E-01  1.57797143E-01  1.83658721E-03
1.15145545E-01  1.54332146E-01  1.82071724E-03
1.15439658E-01  1.58257261E-01  1.84244406E-03
1.15733772E-01  1.55533180E-01  1.82262447E-03
1.16027886E-01  1.58780128E-01  1.84242066E-03
1.16322000E-01  1.58640727E-01  1.82586897E-03
1.16616113E-01  1.57854348E-01  1.83563738E-03
1.16910227E-01  1.60582542E-01  1.85030419E-03
1.17204341E-01  1.59293190E-01  1.83972600E-03
1.17498455E-01  1.59815654E-01  1.82984257E-03
1.17792569E-01  1.58833355E-01  1.82170281E-03
1.18086682E-01  1.56606257E-01  1.82235485E-03
1.18380796E-01  1.56105980E-01  1.80810632E-03
1.18674910E-01  1.62264645E-01  1.84189482E-03
1.18969024E-01  1.59236476E-01  1.82452740E-03
1.19263138E-01  1.59309015E-01  1.81655516E-03
1.19557251E-01  1.61638632E-01  1.84216187E-03
1.19851365E-01  1.57466173E-01  1.79905444E-03
1.20145479E-01  1.63205147E-01  1.84203906E-03
1.20439593E-01  1.64017677E-01  1.83860597E-03
1.20733706E-01  1.64883345E-01  1.84391218E-03
1.21027820E-01  1.65149495E-01  1.85245695E-03
1.21321934E-01  1.60088658E-01  1.79636688E-03
1.21616048E-01  1.61278903E-01  1.82367000E-03
1.21910162E-01  1.66351452E-01  1.86523562E-03
1.22204275E-01  1.67447567E-01  1.88440911E-03
1.22498389E-01  1.67398542E-01  1.90706376E-03
1.22792503E-01  1.70464337E-01  1.91135192E-03
1.23086617E-01  1.70098752E-01  1.93381438E-03
1.23380730E-01  1.69090882E-01  1.92484539E-03
1.23674844E-01  1.70731917E-01  1.94176566E-03
1.23968958E-01  1.74877360E-01  1.97806838E-03
1.24263072E-01  1.74297020E-01  1.96597818E-03
1.24557186E-01  1.73198536E-01  1.98934251E-03
1.24851299E-01  1.72292173E-01  1.96511066E-03
1.25145413E-01  1.79156095E-01  2.01630173E-03
1.25439527E-01  1.81032240E-01  2.03484041E-03
1.25733641E-01  1.80971593E-01  2.02661962E-03
1.26027754E-01  1.82949170E-01  2.06580479E-03
1.26321868E-01  1.84154689E-01  2.04742723E-03
1.26615982E-01  1.83042407E-01  2.06527836E-03
1.26910096E-01  1.85434103E-01  2.07633292E-03
1.27204210E-01  1.91857964E-01  2.10553408E-03
1.27498323E-01  1.87019035E-01  2.10093916E-03
1.27792437E-01  1.90780655E-01  2.10579275E-03
1.28086551E-01  1.97681472E-01  2.16281181E-03
1.28380665E-01  1.97149560E-01  2.15390045E-03
1.28674778E-01  2.00691864E-01  2.16967356E-03
1.28968892E-01  2.01931864E-01  2.19167722E-03
1.29263006E-01  2.03755975E-01  2.19041784E-03
1.29557120E-01  2.08167285E-01  2.23758188E-03
1.29851234E-01  2.12661475E-01  2.24928418E-03
1.30145347E-01  2.16176972E-01  2.27302988E-03
1.30439461E-01  2.21541539E-01  2.30847602E-03
1.30733575E-01  2.21254617E-01  2.29801284E-03
1.31027689E-01  2.29240373E-01  2.36506318E-03
1.31321802E-01  2.31402621E-01  2.34434707E-03
1.31615916E-01  2.36751303E-01  2.39964342E-03
1.31910030E-01  2.37870663E-01  2.40543508E-03
1.32204144E-01  2.46450573E-01  2.43082899E-03
1.32498258E-01  2.52459556E-01  2.50217644E-03
1.32792371E-01  2.56888628E-01  2.47202627E-03
1.33086485E-01  2.64911026E-01  2.52835732E-03
1.33380599E-01  2.72337377E-01  2.52749980E-03
1.33674713E-01  2.79073954E-01  2.52568536E-03
1.33968826E-01  2.87196457E-01  2.56691570E-03
1.34262940E-01  2.93849617E-01  2.55058962E-03
1.34557054E-01  3.07024896E-01  2.62347376E-03
1.34851168E-01  3.12701911E-01  2.63885828E-03
1.35145282E-01  3.27011704E-01  2.66932766E-03
1.35439395E-01  3.37786436E-01  2.73066317E-03
1.35733509E-01  3.48770350E-01  2.73614796E-03
1.36027623E-01  3.66474509E-01  2.82581476E-03
1.36321737E-01  3.82937104E-01  2.86806049E-03
1.36615850E-01  3.94578248E-01  2.89903884E-03
1.36909964E-01  4.09435838E-01  2.95208232E-03
1.37204078E-01  4.27119732E-01  2.99941865E-03
1.37498192E-01  4.50912327E-01  3.09366989E-03
1.37792306E-01  4.72534209E-01  3.13424924E-03
1.38086419E-01  4.99786079E-01  3.23223905E-03
1.38380533E-01  5.17783940E-01  3.28879338E-03
1.38674647E-01  5.49136102E-01  3.36267380E-03
1.38968761E-01  5.72275937E-01  3.46230343E-03
1.39262875E-01  5.97492754E-01  3.47938598E-03
1.39556988E-01  6.29839063E-01  3.60131543E-03
1.39851102E-01  6.49729133E-01  3.63681559E-03
1.40145216E-01  6.85250580E-01  3.72616947E-03
1.40439330E-01  7.16594696E-01  3.82451806E-03
1.40733443E-01  7.52191424E-01  3.87429143E-03
1.41027557E-01  7.69653916E-01  3.93980043E-03
1.41321671E-01  8.02686930E-01  4.01147967E-03
1.41615785E-01  8.21896553E-01  4.06054361E-03
1.41909899E-01  8.43424022E-01  4.11338266E-03
1.42204012E-01  8.69218171E-01  4.12964029E-03
1.42498126E-01  8.79698336E-01  4.18709358E-03
1.42792240E-01  8.98957431E-01  4.19022655E-03
1.43086354E-01  8.98350000E-01  4.20372980E-03
1.43380467E-01  9.09304142E-01  4.24445327E-03
1.43674581E-01  9.08719420E-01  4.19809110E-03
1.43968695E-01  9.09942746E-01  4.24456829E-03
1.44262809E-01  8.99220169E-01  4.15753527E-03
1.44556923E-01  8.90439987E-01  4.16366290E-03
1.44851036E-01  8.70929062E-01  4.10072645E-03
1.45145150E-01  8.48327219E-01  4.03562887E-03
1.45439264E-01  8.18350852E-01  3.99542693E-03
1.45733378E-01  7.95222998E-01  3.88278789E-03
1.46027491E-01  7.59139538E-01  3.82003258E-03
1.46321605E-01  7.21342683E-01  3.70964687E-03
1.46615719E-01  6.84213042E-01  3.60611919E-03
1.46909833E-01  6.47473037E-01  3.52345756E-03
1.47203947E-01  6.11252069E-01  3.38728307E-03
1.47498060E-01  5.79583824E-01  3.31586204E-03
1.47792174E-01  5.46082795E-01  3.20262508E-03
1.48086288E-01  5.10744572E-01  3.09439888E-03
1.48380402E-01  4.82102036E-01  3.01384414E-03
1.48674515E-01  4.47393864E-01  2.88635190E-03
1.48968629E-01  4.19903278E-01  2.80923629E-03
1.49262743E-01  3.95349562E-01  2.71328888E-03
1.49556857E-01  3.75682086E-01  2.63605732E-03
1.49850971E-01  3.56810629E-01  2.58003571E-03
1.50145084E-01  3.36774439E-01  2.49127857E-03
1.50439198E-01  3.20984513E-01  2.43365695E-03
1.50733312E-01  3.01354915E-01  2.34597363E-03
1.51027426E-01  2.92210162E-01  2.31920136E-03
1.51321539E-01  2.81382561E-01  2.27514049E-03
1.51615653E-01  2.72171050E-01  2.23218533E-03
1.51909767E-01  2.64456511E-01  2.19899928E-03
1.52203881E-01  2.57218927E-01  2.14886991E-03
1.52497995E-01  2.51339674E-01  2.14063143E-03
1.52792108E-01  2.50183612E-01  2.12417031E-03
1.53086222E-01  2.44895086E-01  2.10787752E-03
1.53380336E-01  2.39135668E-01  2.07489566E-03
1.53674450E-01  2.38461748E-01  2.06532003E-03
1.53968563E-01  2.34737739E-01  2.06132489E-03
1.54262677E-01  2.30731219E-01  2.02442543E-03
1.54556791E-01  2.34208792E-01  2.04434199E-03
1.54850905E-01  2.29213074E-01  2.03329674E-03
1.55145019E-01  2.32498065E-01  2.02264031E-03
1.55439132E-01  2.32317820E-01  2.04149191E-03
1.55733246E-01  2.35011369E-01  2.03185761E-03
1.56027360E-01  2.32265726E-01  2.02054251E-03
1.56321474E-01  2.35627010E-01  2.04222417E-03
1.56615587E-01  2.37402260E-01  2.04209913E-03
1.56909701E-01  2.44238198E-01  2.08469061E-03
1.57203815E-01  2.41665810E-01  2.04911944E-03
1.57497929E-01  2.48375326E-01  2.08095158E-03
1.57792043E-01  2.52281517E-01  2.10879929E-03
1.58086156E-01  2.58712620E-01  2.12016795E-03
1.58380270E-01  2.65865803E-01  2.14498607E-03
1.58674384E-01  2.67225236E-01  2.15848442E-03
1.58968498E-01  2.72615552E-01  2.17453204E-03
1.59262611E-01  2.80980080E-01  2.21781083E-03
1.59556725E-01  2.84956455E-01  2.22384837E-03
1.59850839E-01  2.93615133E-01  2.24967673E-03
1.60144953E-01  3.04626882E-01  2.28822953E-03
1.60439067E-01  3.10251296E-01  2.31847377E-03
1.60733180E-01  3.18585068E-01  2.32829340E-03
1.61027294E-01  3.33200574E-01  2.38371640E-03
