### DATA:
#
# 2200
#      Q             I(Q)           Error     
2.92643210E-02  1.63706571E-01  3.12688178E-03
2.95584348E-02  1.61849499E-01  3.08410171E-03
2.98525486E-02  1.60313472E-01  3.06374975E-03
3.01466624E-02  1.54916495E-01  2.96929362E-03
3.04407762E-02  1.50654390E-01  2.92767282E-03
3.07348899E-02  1.52830034E-01  2.93632061E-03
3.10290037E-02  1.47802845E-01  2.84341117E-03
3.13231175E-02  1.50662556E-01  2.90434365E-03
3.16172313E-02  1.41573220E-01  2.76691094E-03
3.19113451E-02  1.42982826E-01  2.79445108E-03
3.22054588E-02  1.39627516E-01  2.73778918E-03
3.24995726E-02  1.37770995E-01  2.70086806E-03
3.27936864E-02  1.33463442E-01  2.68595596E-03
3.30878002E-02  1.37747079E-01  2.69987271E-03
3.33819140E-02  1.36775166E-01  2.68806145E-03
3.36760277E-02  1.30957067E-01  2.62386515E-03
3.39701415E-02  1.27331883E-01  2.57089781E-03
3.42642553E-02  1.27027392E-01  2.57051527E-03
3.45583691E-02  1.25361830E-01  2.54674186E-03
3.48524828E-02  1.23973303E-01  2.54225917E-03
3.51465966E-02  1.25083029E-01  2.52344622E-03
3.54407104E-02  1.21244028E-01  2.50423420E-03
3.57348242E-02  1.17325395E-01  2.45492393E-03
3.60289380E-02  1.21543676E-01  2.48149107E-03
3.63230517E-02  1.18509367E-01  2.45143357E-03
3.66171655E-02  1.21385105E-01  2.48601520E-03
3.69112793E-02  1.20215781E-01  2.47301348E-03
3.72053931E-02  1.23662181E-01  2.49984954E-03
3.74995069E-02  1.16836101E-01  2.41214316E-03
3.77936206E-02  1.13941722E-01  2.39935401E-03
3.80877344E-02  1.11843191E-01  2.34532868E-03
3.83818482E-02  1.12656951E-01  2.38500512E-03
3.86759620E-02  1.11794502E-01  2.34431471E-03
3.89700758E-02  1.09108381E-01  2.31565093E-03
3.92641895E-02  1.14093624E-01  2.37229001E-03
3.95583033E-02  1.09922536E-01  2.31473520E-03
3.98524171E-02  1.09200001E-01  2.31183786E-03
4.01465309E-02  1.11728102E-01  2.32603168E-03
4.04406447E-02  1.12587363E-01  2.33342685E-03
4.07347584E-02  1.09483413E-01  2.30903109E-03
4.10288722E-02  1.09434448E-01  2.28083855E-03
4.13229860E-02  1.06965005E-01  2.26859190E-03
4.16170998E-02  1.05320364E-01  2.23319163E-03
4.19112136E-02  1.03021547E-01  2.21651397E-03
4.22053273E-02  1.06273450E-01  2.24835216E-03
4.24994411E-02  1.05308853E-01  2.22145254E-03
4.27935549E-02  1.04620725E-01  2.21638195E-03
4.30876687E-02  1.05767623E-01  2.21689371E-03
4.33817824E-02  1.05133049E-01  2.22322159E-03
4.36758962E-02  1.01059340E-01  2.16373079E-03
4.39700100E-02  9.91758034E-02  2.12938432E-03
4.42641238E-02  1.03481710E-01  2.19024112E-03
4.45582376E-02  1.00756958E-01  2.13588984E-03
4.48523513E-02  1.01833172E-01  2.18440662E-03
4.51464651E-02  1.04741789E-01  2.16748379E-03
4.54405789E-02  1.02278404E-01  2.15037260E-03
4.57346927E-02  1.03231683E-01  2.15103896E-03
4.60288065E-02  1.04220457E-01  2.16082460E-03
4.63229202E-02  1.04449220E-01  2.17596698E-03
4.66170340E-02  1.02981977E-01  2.12423829E-03
4.69111478E-02  1.05627023E-01  2.16554943E-03
4.72052616E-02  1.03200190E-01  2.13511661E-03
4.74993754E-02  1.02295466E-01  2.12870468E-03
4.77934891E-02  1.02938965E-01  2.12158845E-03
4.80876029E-02  1.04065299E-01  2.11796095E-03
4.83817167E-02  1.04650177E-01  2.13428889E-03
4.86758305E-02  1.07690886E-01  2.16198014E-03
4.89699443E-02  1.05318502E-01  2.11437675E-03
4.92640580E-02  1.03299037E-01  2.11691950E-03
4.95581718E-02  1.05607226E-01  2.10204674E-03
4.98522856E-02  1.03583336E-01  2.11388711E-03
5.01463994E-02  1.02803946E-01  2.08580401E-03
5.04405132E-02  1.06859453E-01  2.11603264E-03
5.07346269E-02  1.08038858E-01  2.14576651E-03
5.10287407E-02  1.06943958E-01  2.10004416E-03
5.13228545E-02  1.06138892E-01  2.12778570E-03
5.16169683E-02  1.07194223E-01  2.09138682E-03
5.19110820E-02  1.07251413E-01  2.09965510E-03
5.22051958E-02  1.08864807E-01  2.12072767E-03
5.24993096E-02  1.11553416E-01  2.14007334E-03
5.27934234E-02  1.09625459E-01  2.12909770E-03
5.30875372E-02  1.14937074E-01  2.14993465E-03
5.33816509E-02  1.13229163E-01  2.13216455E-03
5.36757647E-02  1.10486709E-01  2.12225528E-03
5.39698785E-02  1.13202401E-01  2.13618483E-03
5.42639923E-02  1.17754437E-01  2.16836249E-03
5.45581061E-02  1.12837270E-01  2.11580726E-03
5.48522198E-02  1.13388970E-01  2.12914846E-03
5.51463336E-02  1.18842423E-01  2.16468424E-03
5.54404474E-02  1.17927238E-01  2.14515789E-03
5.57345612E-02  1.20872222E-01  2.18719151E-03
5.60286750E-02  1.17731966E-01  2.13666260E-03
5.63227887E-02  1.20707378E-01  2.18744343E-03
5.66169025E-02  1.22450508E-01  2.16461276E-03
5.69110163E-02  1.23477250E-01  2.18005385E-03
5.72051301E-02  1.22620463E-01  2.18891352E-03
5.74992439E-02  1.27904028E-01  2.19384022E-03
5.77933576E-02  1.29606172E-01  2.23791157E-03
5.80874714E-02  1.29191846E-01  2.20654346E-03
5.83815852E-02  1.32173851E-01  2.23893556E-03
5.86756990E-02  1.32633582E-01  2.24801549E-03
5.89698128E-02  1.33322388E-01  2.22357595E-03
5.92639265E-02  1.38432130E-01  2.28509004E-03
5.95580403E-02  1.34554043E-01  2.23173294E-03
5.98521541E-02  1.38299972E-01  2.25933013E-03
6.01462679E-02  1.40718117E-01  2.29516276E-03
6.04403816E-02  1.46083131E-01  2.31121853E-03
6.07344954E-02  1.48987100E-01  2.34515965E-03
6.10286092E-02  1.46521479E-01  2.31554336E-03
6.13227230E-02  1.48311377E-01  2.31566420E-03
6.16168368E-02  1.51751727E-01  2.34998739E-03
6.19109505E-02  1.51137754E-01  2.33210530E-03
6.22050643E-02  1.60424829E-01  2.41301511E-03
6.24991781E-02  1.52304471E-01  2.33322475E-03
6.27932919E-02  1.56287163E-01  2.37728166E-03
6.30874057E-02  1.64660960E-01  2.40901252E-03
6.33815194E-02  1.67855620E-01  2.43781507E-03
6.36756332E-02  1.66506395E-01  2.44229217E-03
6.39697470E-02  1.68739185E-01  2.42846762E-03
6.42638608E-02  1.69782624E-01  2.45906739E-03
6.45579746E-02  1.76571444E-01  2.46862555E-03
6.48520883E-02  1.81426063E-01  2.51641078E-03
6.51462021E-02  1.81787834E-01  2.51514581E-03
6.54403159E-02  1.86410561E-01  2.54238234E-03
6.57344297E-02  1.92534864E-01  2.58768466E-03
6.60285435E-02  1.95509762E-01  2.57875491E-03
6.63226572E-02  1.98814884E-01  2.61802576E-03
6.66167710E-02  2.04322621E-01  2.65108235E-03
6.69108848E-02  2.07357183E-01  2.65450147E-03
6.72049986E-02  2.12606579E-01  2.68199900E-03
6.74991124E-02  2.20070794E-01  2.72419909E-03
6.77932261E-02  2.22146496E-01  2.74129631E-03
6.80873399E-02  2.31569543E-01  2.79141311E-03
6.83814537E-02  2.35001370E-01  2.80440017E-03
6.86755675E-02  2.41098449E-01  2.83881067E-03
6.89696812E-02  2.45607883E-01  2.84077413E-03
6.92637950E-02  2.53230900E-01  2.91725970E-03
6.95579088E-02  2.62677729E-01  2.93939933E-03
6.98520226E-02  2.68750489E-01  2.97002657E-03
7.01461364E-02  2.76748210E-01  3.02515784E-03
7.04402501E-02  2.85682410E-01  3.04763671E-03
7.07343639E-02  2.88002551E-01  3.08771152E-03
7.10284777E-02  2.97129661E-01  3.08707170E-03
7.13225915E-02  3.12909037E-01  3.18121212E-03
7.16167053E-02  3.25516641E-01  3.26349912E-03
7.19108190E-02  3.33893687E-01  3.27079650E-03
7.22049328E-02  3.44998747E-01  3.34210740E-03
7.24990466E-02  3.61377180E-01  3.38179059E-03
7.27931604E-02  3.75975788E-01  3.46363359E-03
7.30872742E-02  3.89447719E-01  3.52878775E-03
7.33813879E-02  4.06792223E-01  3.58800869E-03
7.36755017E-02  4.25613463E-01  3.66445468E-03
7.39696155E-02  4.43720549E-01  3.73019325E-03
7.42637293E-02  4.69923824E-01  3.85442493E-03
7.45578431E-02  4.94836748E-01  3.95124080E-03
7.48519568E-02  5.13814867E-01  3.99182597E-03
7.51460706E-02  5.47460496E-01  4.11426742E-03
7.54401844E-02  5.77236712E-01  4.22467617E-03
7.57342982E-02  6.20772302E-01  4.40985523E-03
7.60284120E-02  6.54939175E-01  4.47550369E-03
7.63225257E-02  7.01981485E-01  4.66353120E-03
7.66166395E-02  7.49463856E-01  4.80425544E-03
7.69107533E-02  8.15840244E-01  4.96329973E-03
7.72048671E-02  8.79760504E-01  5.21555357E-03
7.74989808E-02  9.58814383E-01  5.36236586E-03
7.77930946E-02  1.05725205E+00  5.67791751E-03
7.80872084E-02  1.13959348E+00  5.86889405E-03
7.83813222E-02  1.26295412E+00  6.15139073E-03
7.86754360E-02  1.39411724E+00  6.48812717E-03
7.89695497E-02  1.54136968E+00  6.74361456E-03
7.92636635E-02  1.70561278E+00  7.15206051E-03
7.95577773E-02  1.90738690E+00  7.54137617E-03
7.98518911E-02  2.10573173E+00  7.92379119E-03
8.01460049E-02  2.35085225E+00  8.33619758E-03
8.04401186E-02  2.59493160E+00  8.71258415E-03
8.07342324E-02  2.88698387E+00  9.22039151E-03
8.10283462E-02  3.16597891E+00  9.63274110E-03
8.13224600E-02  3.42959809E+00  9.99738369E-03
8.16165738E-02  3.70992589E+00  1.04077626E-02
8.19106875E-02  3.96399879E+00  1.06978156E-02
8.22048013E-02  4.15808868E+00  1.10603506E-02
8.24989151E-02  4.33174992E+00  1.11518651E-02
8.27930289E-02  4.45151186E+00  1.12684229E-02
8.30871427E-02  4.48589516E+00  1.13909524E-02
8.33812564E-02  4.43652201E+00  1.12390872E-02
8.36753702E-02  4.32464838E+00  1.11896042E-02
8.39694840E-02  4.14096403E+00  1.07987830E-02
8.42635978E-02  3.90680742E+00  1.05565488E-02
8.45577116E-02  3.60150599E+00  1.00846523E-02
8.48518253E-02  3.27629232E+00  9.61418077E-03
8.51459391E-02  2.93371940E+00  9.12268367E-03
8.54400529E-02  2.58340931E+00  8.48324504E-03
8.57341667E-02  2.26090693E+00  7.95763545E-03
8.60282804E-02  1.99617636E+00  7.47725973E-03
8.63223942E-02  1.71433568E+00  6.89506531E-03
8.66165080E-02  1.49948525E+00  6.43413700E-03
8.69106218E-02  1.30206096E+00  5.99563494E-03
8.72047356E-02  1.14033759E+00  5.62856952E-03
8.74988493E-02  1.00513601E+00  5.25378669E-03
8.77929631E-02  8.91511798E-01  4.95674601E-03
8.80870769E-02  8.04450154E-01  4.69180802E-03
8.83811907E-02  7.34249830E-01  4.46272083E-03
8.86753045E-02  6.58742726E-01  4.27800091E-03
8.89694182E-02  6.07794106E-01  4.03558277E-03
8.92635320E-02  5.57729721E-01  3.89117957E-03
8.95576458E-02  5.28425694E-01  3.77929257E-03
8.98517596E-02  4.86258388E-01  3.61433020E-03
9.01458734E-02  4.60139096E-01  3.54530523E-03
9.04399871E-02  4.34343278E-01  3.36943287E-03
9.07341009E-02  4.10172850E-01  3.32388096E-03
9.10282147E-02  3.91328871E-01  3.24099255E-03
9.13223285E-02  3.74865890E-01  3.15705221E-03
9.16164423E-02  3.67696375E-01  3.12269386E-03
9.19105560E-02  3.47110152E-01  3.00960056E-03
9.22046698E-02  3.36413741E-01  2.98307603E-03
9.24987836E-02  3.21051985E-01  2.91168457E-03
9.27928974E-02  3.08751822E-01  2.84084678E-03
9.30870112E-02  3.04467589E-01  2.82825180E-03
9.33811249E-02  2.89848119E-01  2.74555688E-03
9.36752387E-02  2.82422692E-01  2.72291340E-03
9.39693525E-02  2.81181455E-01  2.70079775E-03
9.42634663E-02  2.71359563E-01  2.63667223E-03
9.45575800E-02  2.68867970E-01  2.63989647E-03
9.48516938E-02  2.55156428E-01  2.56312452E-03
9.51458076E-02  2.50606030E-01  2.55295495E-03
9.54399214E-02  2.45815203E-01  2.49215262E-03
9.57340352E-02  2.44582489E-01  2.50633107E-03
9.60281489E-02  2.35161856E-01  2.45453487E-03
9.63222627E-02  2.39075929E-01  2.46078032E-03
9.66163765E-02  2.32523829E-01  2.44073267E-03
9.69104903E-02  2.26377025E-01  2.37817736E-03
9.72046041E-02  2.22747043E-01  2.37624743E-03
9.74987178E-02  2.17396960E-01  2.34466069E-03
9.77928316E-02  2.16310591E-01  2.33498192E-03
9.80869454E-02  2.10618630E-01  2.29844800E-03
9.83810592E-02  2.04900384E-01  2.25246861E-03
9.86751730E-02  2.05213562E-01  2.26509990E-03
9.89692867E-02  2.01138914E-01  2.24069343E-03
9.92634005E-02  1.98552847E-01  2.21656589E-03
9.95575143E-02  1.98797077E-01  2.22568144E-03
9.98516281E-02  1.94627479E-01  2.18050322E-03
1.00145742E-01  1.95215672E-01  2.19509797E-03
1.00439856E-01  1.94586456E-01  2.18100194E-03
1.00733969E-01  1.90589696E-01  2.16146978E-03
1.01028083E-01  1.89924762E-01  2.16270890E-03
1.01322197E-01  1.87578321E-01  2.13253568E-03
1.01616311E-01  1.83186829E-01  2.12092232E-03
1.01910425E-01  1.86952144E-01  2.11383635E-03
1.02204538E-01  1.80636570E-01  2.09589489E-03
1.02498652E-01  1.82673439E-01  2.09927885E-03
1.02792766E-01  1.77057669E-01  2.06961134E-03
1.03086880E-01  1.76722988E-01  2.07051355E-03
1.03380993E-01  1.78342760E-01  2.05946178E-03
1.03675107E-01  1.72817394E-01  2.03216099E-03
1.03969221E-01  1.72037080E-01  2.02550716E-03
1.04263335E-01  1.75213978E-01  2.04526819E-03
1.04557449E-01  1.72177434E-01  2.02435628E-03
1.04851562E-01  1.69966385E-01  2.00362923E-03
1.05145676E-01  1.70238525E-01  2.00767443E-03
1.05439790E-01  1.68964580E-01  1.99723896E-03
1.05733904E-01  1.68097019E-01  1.98407471E-03
1.06028017E-01  1.65911436E-01  1.97597593E-03
1.06322131E-01  1.69110894E-01  1.98173802E-03
1.06616245E-01  1.66899413E-01  1.98563118E-03
1.06910359E-01  1.66632503E-01  1.96610484E-03
1.07204473E-01  1.63340330E-01  1.95173232E-03
1.07498586E-01  1.63027316E-01  1.94369466E-03
1.07792700E-01  1.63639113E-01  1.94546662E-03
1.08086814E-01  1.63183555E-01  1.94403785E-03
1.08380928E-01  1.63784444E-01  1.93506107E-03
1.08675041E-01  1.61196411E-01  1.93567236E-03
1.08969155E-01  1.60098538E-01  1.91986049E-03
1.09263269E-01  1.55404851E-01  1.88775291E-03
1.09557383E-01  1.64369851E-01  1.94184226E-03
1.09851497E-01  1.58128157E-01  1.88461528E-03
1.10145610E-01  1.60179377E-01  1.91903405E-03
1.10439724E-01  1.54672980E-01  1.87128549E-03
1.10733838E-01  1.60122916E-01  1.90744165E-03
1.11027952E-01  1.60791010E-01  1.90261810E-03
1.11322065E-01  1.60178289E-01  1.89417484E-03
1.11616179E-01  1.55283123E-01  1.87196815E-03
1.11910293E-01  1.57404095E-01  1.87825342E-03
1.12204407E-01  1.61060378E-01  1.89732353E-03
1.12498521E-01  1.55616641E-01  1.86934334E-03
1.12792634E-01  1.57359615E-01  1.86149438E-03
1.13086748E-01  1.53638691E-01  1.86245586E-03
1.13380862E-01  1.54938743E-01  1.84738927E-03
1.13674976E-01  1.54279187E-01  1.84254162E-03
1.13969089E-01  1.60173774E-01  1.88570085E-03
1.14263203E-01  1.57319069E-01  1.86270860E-03
1.14557317E-01  1.58740848E-01  1.87351205E-03
1.14851431E-01  1.59181014E-01  1.86319649E-03
1.15145545E-01  1.60384923E-01  1.87408400E-03
1.15439658E-01  1.60144657E-01  1.87268329E-03
1.15733772E-01  1.56612441E-01  1.84633583E-03
1.16027886E-01  1.57963514E-01  1.85493100E-03
1.16322000E-01  1.58978671E-01  1.84559601E-03
1.16616113E-01  1.62219271E-01  1.87828729E-03
1.16910227E-01  1.59003019E-01  1.85984268E-03
1.17204341E-01  1.60889536E-01  1.86677382E-03
1.17498455E-01  1.59266800E-01  1.84459577E-03
1.17792569E-01  1.57849565E-01  1.83434226E-03
1.18086682E-01  1.59254417E-01  1.85430434E-03
1.18380796E-01  1.63801372E-01  1.87009049E-03
1.18674910E-01  1.57959253E-01  1.83512259E-03
1.18969024E-01  1.59258887E-01  1.84289750E-03
1.19263138E-01  1.62316248E-01  1.85192900E-03
1.19557251E-01  1.64112478E-01  1.87388912E-03
1.19851365E-01  1.59076959E-01  1.82593870E-03
1.20145479E-01  1.63132623E-01  1.86015456E-03
1.20439593E-01  1.63378879E-01  1.85382599E-03
1.20733706E-01  1.64429754E-01  1.85918005E-03
1.21027820E-01  1.63551226E-01  1.86166342E-03
1.21321934E-01  1.66665807E-01  1.85012945E-03
1.21616048E-01  1.67414352E-01  1.87644537E-03
1.21910162E-01  1.67429075E-01  1.88971346E-03
1.22204275E-01  1.67564943E-01  1.90365512E-03
1.22498389E-01  1.67282104E-01  1.92545471E-03
1.22792503E-01  1.70913354E-01  1.93322962E-03
1.23086617E-01  1.66273147E-01  1.93105987E-03
1.23380730E-01  1.67437389E-01  1.93456071E-03
1.23674844E-01  1.67652741E-01  1.94289407E-03
1.23968958E-01  1.73505157E-01  1.99023983E-03
1.24263072E-01  1.74787030E-01  1.98891386E-03
1.24557186E-01  1.75231144E-01  2.02097045E-03
1.24851299E-01  1.78011283E-01  2.01713271E-03
1.25145413E-01  1.79303527E-01  2.03701388E-03
1.25439527E-01  1.80328801E-01  2.05091247E-03
1.25733641E-01  1.81941479E-01  2.05168175E-03
1.26027754E-01  1.79844439E-01  2.06813379E-03
1.26321868E-01  1.85179755E-01  2.07309518E-03
1.26615982E-01  1.84766933E-01  2.09543412E-03
1.26910096E-01  1.89841107E-01  2.12156004E-03
1.27204210E-01  1.90451562E-01  2.11809063E-03
1.27498323E-01  1.93969578E-01  2.16015684E-03
1.27792437E-01  1.95980862E-01  2.15558894E-03
1.28086551E-01  1.95999086E-01  2.17494997E-03
1.28380665E-01  1.97502598E-01  2.17733695E-03
1.28674778E-01  1.99068859E-01  2.18269881E-03
1.28968892E-01  2.03116879E-01  2.21975730E-03
1.29263006E-01  2.06662461E-01  2.22772150E-03
1.29557120E-01  2.07703039E-01  2.25737505E-03
1.29851234E-01  2.11730108E-01  2.26634112E-03
1.30145347E-01  2.11220533E-01  2.26922170E-03
1.30439461E-01  2.22617581E-01  2.33674981E-03
1.30733575E-01  2.24370852E-01  2.33681616E-03
1.31027689E-01  2.23677501E-01  2.35934136E-03
1.31321802E-01  2.26902381E-01  2.34456337E-03
1.31615916E-01  2.37694487E-01  2.42810999E-03
1.31910030E-01  2.42085308E-01  2.45043705E-03
1.32204144E-01  2.44044840E-01  2.44277017E-03
1.32498258E-01  2.53564447E-01  2.53235456E-03
1.32792371E-01  2.61393756E-01  2.51817890E-03
1.33086485E-01  2.65481979E-01  2.55590351E-03
1.33380599E-01  2.71008700E-01  2.54628249E-03
1.33674713E-01  2.83388615E-01  2.57021328E-03
1.33968826E-01  2.87479311E-01  2.59359018E-03
1.34262940E-01  2.97546685E-01  2.59187398E-03
1.34557054E-01  3.01971793E-01  2.62743165E-03
1.34851168E-01  3.21960449E-01  2.70402292E-03
1.35145282E-01  3.24155092E-01  2.68382975E-03
1.35439395E-01  3.34998399E-01  2.74616526E-03
1.35733509E-01  3.51846457E-01  2.77526653E-03
1.36027623E-01  3.63577157E-01  2.84235552E-03
1.36321737E-01  3.78121823E-01  2.87805288E-03
1.36615850E-01  3.92574221E-01  2.92015984E-03
1.36909964E-01  4.16545719E-01  3.00694304E-03
1.37204078E-01  4.29649711E-01  3.03793047E-03
1.37498192E-01  4.51681644E-01  3.12681682E-03
1.37792306E-01  4.70062166E-01  3.15684197E-03
1.38086419E-01  5.00645041E-01  3.26689100E-03
1.38380533E-01  5.21157146E-01  3.33199953E-03
1.38674647E-01  5.44849455E-01  3.38252750E-03
1.38968761E-01  5.72885394E-01  3.49827996E-03
1.39262875E-01  5.99696457E-01  3.52014322E-03
1.39556988E-01  6.29943550E-01  3.63710197E-03
1.39851102E-01  6.56368196E-01  3.69136664E-03
1.40145216E-01  6.87580466E-01  3.76927620E-03
1.40439330E-01  7.16860056E-01  3.86291742E-03
1.40733443E-01  7.44742930E-01  3.89304641E-03
1.41027557E-01  7.69614756E-01  3.97851970E-03
1.41321671E-01  8.02145660E-01  4.04963968E-03
1.41615785E-01  8.21581602E-01  4.09976766E-03
1.41909899E-01  8.44803751E-01  4.15730942E-03
1.42204012E-01  8.64542782E-01  4.15910035E-03
1.42498126E-01  8.87465775E-01  4.24697669E-03
1.42792240E-01  8.95427644E-01  4.22319863E-03
1.43086354E-01  9.12429512E-01  4.27828776E-03
1.43380467E-01  9.13067520E-01  4.29513585E-03
1.43674581E-01  9.18467879E-01  4.26213536E-03
1.43968695E-01  9.09083962E-01  4.28436790E-03
1.44262809E-01  9.06560123E-01  4.21560137E-03
1.44556923E-01  8.80356908E-01  4.18081461E-03
1.44851036E-01  8.57243061E-01  4.10846621E-03
1.45145150E-01  8.45862210E-01  4.06946801E-03
1.45439264E-01  8.20333660E-01  4.03968012E-03
1.45733378E-01  7.88138270E-01  3.90354055E-03
1.46027491E-01  7.57549763E-01  3.85363097E-03
1.46321605E-01  7.22748518E-01  3.74984788E-03
1.46615719E-01  6.84156656E-01  3.64150153E-03
1.46909833E-01  6.44847870E-01  3.55095463E-03
1.47203947E-01  6.08579159E-01  3.41317174E-03
1.47498060E-01  5.72741032E-01  3.32870847E-03
1.47792174E-01  5.39734840E-01  3.21532879E-03
1.48086288E-01  5.04703701E-01  3.10635404E-03
1.48380402E-01  4.79179531E-01  3.03430157E-03
1.48674515E-01  4.50898737E-01  2.92618712E-03
1.48968629E-01  4.20705676E-01  2.83962558E-03
1.49262743E-01  3.96646380E-01  2.74451403E-03
1.49556857E-01  3.71351629E-01  2.64664413E-03
1.49850971E-01  3.55125219E-01  2.59929686E-03
1.50145084E-01  3.33689690E-01  2.50427751E-03
1.50439198E-01  3.22354674E-01  2.46287649E-03
1.50733312E-01  3.02908868E-01  2.37518968E-03
1.51027426E-01  2.93360472E-01  2.34665838E-03
1.51321539E-01  2.80407697E-01  2.29357486E-03
1.51615653E-01  2.72389591E-01  2.25508469E-03
1.51909767E-01  2.66728848E-01  2.23018671E-03
1.52203881E-01  2.58523643E-01  2.17538839E-03
1.52497995E-01  2.53844500E-01  2.17239000E-03
1.52792108E-01  2.48976752E-01  2.13999930E-03
1.53086222E-01  2.42492005E-01  2.11817748E-03
1.53380336E-01  2.40034282E-01  2.09943415E-03
1.53674450E-01  2.39025325E-01  2.08821450E-03
1.53968563E-01  2.32243046E-01  2.07054731E-03
1.54262677E-01  2.34920189E-01  2.06276774E-03
1.54556791E-01  2.34643310E-01  2.06656009E-03
1.54850905E-01  2.32759148E-01  2.06907233E-03
1.55145019E-01  2.32347071E-01  2.04190658E-03
1.55439132E-01  2.33442560E-01  2.06659175E-03
1.55733246E-01  2.35276654E-01  2.05319375E-03
1.56027360E-01  2.36901298E-01  2.06063478E-03
1.56321474E-01  2.34643802E-01  2.05812068E-03
1.56615587E-01  2.37446159E-01  2.06241128E-03
1.56909701E-01  2.43268669E-01  2.10097246E-03
1.57203815E-01  2.44130522E-01  2.07983539E-03
1.57497929E-01  2.44475201E-01  2.08496721E-03
1.57792043E-01  2.52693653E-01  2.13139248E-03
1.58086156E-01  2.58626699E-01  2.14084983E-03
1.58380270E-01  2.58159429E-01  2.13449681E-03
1.58674384E-01  2.66329795E-01  2.17609759E-03
1.58968498E-01  2.68373996E-01  2.17887992E-03
1.59262611E-01  2.77761310E-01  2.22679833E-03
1.59556725E-01  2.86281109E-01  2.25097430E-03
1.59850839E-01  2.94982493E-01  2.27712723E-03
1.60144953E-01  3.03245008E-01  2.30559590E-03
1.60439067E-01  3.10688406E-01  2.34296708E-03
1.60733180E-01  3.21996510E-01  2.36372673E-03
1.61027294E-01  3.28182131E-01  2.38900725E-03
