### DATA:
#
# 2200
#      Q             I(Q)           Error     
2.19114766E-02  2.79675633E-01  4.81270347E-03
2.22055903E-02  2.70185649E-01  4.65215417E-03
2.24997041E-02  2.67866224E-01  4.58847266E-03
2.27938179E-02  2.53608555E-01  4.48882254E-03
2.30879317E-02  2.51750112E-01  4.37842822E-03
2.33820455E-02  2.33707100E-01  4.20769583E-03
2.36761592E-02  2.22176790E-01  4.05569887E-03
2.39702730E-02  2.32436135E-01  4.10700450E-03
2.42643868E-02  2.16648370E-01  3.94558813E-03
2.45585006E-02  2.11520553E-01  3.84710007E-03
2.48526144E-02  2.01523706E-01  3.75061715E-03
2.51467281E-02  1.98897317E-01  3.67887039E-03
2.54408419E-02  2.00928107E-01  3.70126893E-03
2.57349557E-02  1.95716947E-01  3.60772363E-03
2.60290695E-02  1.84681803E-01  3.46610160E-03
2.63231832E-02  1.80909976E-01  3.40733584E-03
2.66172970E-02  1.76800385E-01  3.36229173E-03
2.69114108E-02  1.73431382E-01  3.31929675E-03
2.72055246E-02  1.73514307E-01  3.26283835E-03
2.74996384E-02  1.65889531E-01  3.18488525E-03
2.77937521E-02  1.60428181E-01  3.12114717E-03
2.80878659E-02  1.59400448E-01  3.08254058E-03
2.83819797E-02  1.57143295E-01  3.03662010E-03
2.86760935E-02  1.55703619E-01  3.00711649E-03
2.89702073E-02  1.51961118E-01  2.94806180E-03
2.92643210E-02  1.46079734E-01  2.87649874E-03
2.95584348E-02  1.41304195E-01  2.80594989E-03
2.98525486E-02  1.45312175E-01  2.84324703E-03
3.01466624E-02  1.47505537E-01  2.82052229E-03
3.04407762E-02  1.40176147E-01  2.75119231E-03
3.07348899E-02  1.39486998E-01  2.73345038E-03
3.10290037E-02  1.32863000E-01  2.62593059E-03
3.13231175E-02  1.32434353E-01  2.65186792E-03
3.16172313E-02  1.28988743E-01  2.57206289E-03
3.19113451E-02  1.26253068E-01  2.55591096E-03
3.22054588E-02  1.24944404E-01  2.52270652E-03
3.24995726E-02  1.26343042E-01  2.52080197E-03
3.27936864E-02  1.24933571E-01  2.53074523E-03
3.30878002E-02  1.19773671E-01  2.45252880E-03
3.33819140E-02  1.21767305E-01  2.47217971E-03
3.36760277E-02  1.21304125E-01  2.46076798E-03
3.39701415E-02  1.18939258E-01  2.42026080E-03
3.42642553E-02  1.21397570E-01  2.44610407E-03
3.45583691E-02  1.12972490E-01  2.35357950E-03
3.48524828E-02  1.13576993E-01  2.37028790E-03
3.51465966E-02  1.14817411E-01  2.35549104E-03
3.54407104E-02  1.13077417E-01  2.35523144E-03
3.57348242E-02  1.11699894E-01  2.33664806E-03
3.60289380E-02  1.09333493E-01  2.29422119E-03
3.63230517E-02  1.06925309E-01  2.27236236E-03
3.66171655E-02  1.12618543E-01  2.33155047E-03
3.69112793E-02  1.06266707E-01  2.26813345E-03
3.72053931E-02  1.07548058E-01  2.27480917E-03
3.74995069E-02  1.04795352E-01  2.22411379E-03
3.77936206E-02  1.09005250E-01  2.28578667E-03
3.80877344E-02  1.07222699E-01  2.23378115E-03
3.83818482E-02  1.07595555E-01  2.26526335E-03
3.86759620E-02  1.07083894E-01  2.23570387E-03
3.89700758E-02  1.05787106E-01  2.22030003E-03
3.92641895E-02  1.06151313E-01  2.22893199E-03
3.95583033E-02  1.02453977E-01  2.17684661E-03
3.98524171E-02  1.06687918E-01  2.22310098E-03
4.01465309E-02  1.01910152E-01  2.16090702E-03
4.04406447E-02  1.01975434E-01  2.16523465E-03
4.07347584E-02  9.95274857E-02  2.14826036E-03
4.10288722E-02  1.04811572E-01  2.17642915E-03
4.13229860E-02  1.03067443E-01  2.17174599E-03
4.16170998E-02  1.02370381E-01  2.14797305E-03
4.19112136E-02  1.02212913E-01  2.14666058E-03
4.22053273E-02  1.01721361E-01  2.14247080E-03
4.24994411E-02  1.02944970E-01  2.13265931E-03
4.27935549E-02  9.74492878E-02  2.08417373E-03
4.30876687E-02  1.03313521E-01  2.12889956E-03
4.33817824E-02  1.01688288E-01  2.12402036E-03
4.36758962E-02  1.00601844E-01  2.09982460E-03
4.39700100E-02  9.90742594E-02  2.07517343E-03
4.42641238E-02  1.03616267E-01  2.13458971E-03
4.45582376E-02  1.00176156E-01  2.07210868E-03
4.48523513E-02  1.04044512E-01  2.14576884E-03
4.51464651E-02  1.03121512E-01  2.09652889E-03
4.54405789E-02  1.02510020E-01  2.09372141E-03
4.57346927E-02  1.01268180E-01  2.07312568E-03
4.60288065E-02  1.01608157E-01  2.07230169E-03
4.63229202E-02  1.00973286E-01  2.08330946E-03
4.66170340E-02  1.05556548E-01  2.09068973E-03
4.69111478E-02  1.05272368E-01  2.10207328E-03
4.72052616E-02  1.05042569E-01  2.09411373E-03
4.74993754E-02  1.06811054E-01  2.11631926E-03
4.77934891E-02  1.08147509E-01  2.11562030E-03
4.80876029E-02  1.10311091E-01  2.12246925E-03
4.83817167E-02  1.09016448E-01  2.12005200E-03
4.86758305E-02  1.09232217E-01  2.11788854E-03
4.89699443E-02  1.11276872E-01  2.11427268E-03
4.92640580E-02  1.08293205E-01  2.10881862E-03
4.95581718E-02  1.09424248E-01  2.08245823E-03
4.98522856E-02  1.09845676E-01  2.11787410E-03
5.01463994E-02  1.11317910E-01  2.10783258E-03
5.04405132E-02  1.13341741E-01  2.12004990E-03
5.07346269E-02  1.16112582E-01  2.16547772E-03
5.10287407E-02  1.14183038E-01  2.10867496E-03
5.13228545E-02  1.16436407E-01  2.16512941E-03
5.16169683E-02  1.22895271E-01  2.18099984E-03
5.19110820E-02  1.15693957E-01  2.11861846E-03
5.22051958E-02  1.23149522E-01  2.19245115E-03
5.24993096E-02  1.20913886E-01  2.16711964E-03
5.27934234E-02  1.25260144E-01  2.21256423E-03
5.30875372E-02  1.23126894E-01  2.16645026E-03
5.33816509E-02  1.26308411E-01  2.18749931E-03
5.36757647E-02  1.24388501E-01  2.18425971E-03
5.39698785E-02  1.30839780E-01  2.22981651E-03
5.42639923E-02  1.26951471E-01  2.18848721E-03
5.45581061E-02  1.31359652E-01  2.21721386E-03
5.48522198E-02  1.34705067E-01  2.25291937E-03
5.51463336E-02  1.33613184E-01  2.23246752E-03
5.54404474E-02  1.35636121E-01  2.23528594E-03
5.57345612E-02  1.38979584E-01  2.28080153E-03
5.60286750E-02  1.37861684E-01  2.24648253E-03
5.63227887E-02  1.41282007E-01  2.30191089E-03
5.66169025E-02  1.42663628E-01  2.27166410E-03
5.69110163E-02  1.49837136E-01  2.33692559E-03
5.72051301E-02  1.50209457E-01  2.35248520E-03
5.74992439E-02  1.53245732E-01  2.33480358E-03
5.77933576E-02  1.57896623E-01  2.40482297E-03
5.80874714E-02  1.58819810E-01  2.37947283E-03
5.83815852E-02  1.61475405E-01  2.40686489E-03
5.86756990E-02  1.63277611E-01  2.42619286E-03
5.89698128E-02  1.67117685E-01  2.42199469E-03
5.92639265E-02  1.69314072E-01  2.45951605E-03
5.95580403E-02  1.79419935E-01  2.50600162E-03
5.98521541E-02  1.81093395E-01  2.51591415E-03
6.01462679E-02  1.85671255E-01  2.56568543E-03
6.04403816E-02  1.83745027E-01  2.52202922E-03
6.07344954E-02  1.88572571E-01  2.56733643E-03
6.10286092E-02  1.90564901E-01  2.56840931E-03
6.13227230E-02  1.95115611E-01  2.58459547E-03
6.16168368E-02  2.02483252E-01  2.64283502E-03
6.19109505E-02  2.09095612E-01  2.67020031E-03
6.22050643E-02  2.12736666E-01  2.70415819E-03
6.24991781E-02  2.14960560E-01  2.69777747E-03
6.27932919E-02  2.21787900E-01  2.75624590E-03
6.30874057E-02  2.30857700E-01  2.77658575E-03
6.33815194E-02  2.34095111E-01  2.80237896E-03
6.36756332E-02  2.42234558E-01  2.86713289E-03
6.39697470E-02  2.51627624E-01  2.88731651E-03
6.42638608E-02  2.58723944E-01  2.95457873E-03
6.45579746E-02  2.64017463E-01  2.93933926E-03
6.48520883E-02  2.73285389E-01  3.00731533E-03
6.51462021E-02  2.84632713E-01  3.06393392E-03
6.54403159E-02  2.93142557E-01  3.10416752E-03
6.57344297E-02  2.98485726E-01  3.13761225E-03
6.60285435E-02  3.06595296E-01  3.14477389E-03
6.63226572E-02  3.23347449E-01  3.25107807E-03
6.66167710E-02  3.39914471E-01  3.32961581E-03
6.69108848E-02  3.47598851E-01  3.34663130E-03
6.72049986E-02  3.67988616E-01  3.43584642E-03
6.74991124E-02  3.79767001E-01  3.48468777E-03
6.77932261E-02  3.98208827E-01  3.57414782E-03
6.80873399E-02  4.19716656E-01  3.65940738E-03
6.83814537E-02  4.37564582E-01  3.72628262E-03
6.86755675E-02  4.55287069E-01  3.79894278E-03
6.89696812E-02  4.88552421E-01  3.90168303E-03
6.92637950E-02  5.12516916E-01  4.04158467E-03
6.95579088E-02  5.40354431E-01  4.10551066E-03
6.98520226E-02  5.73727369E-01  4.22590133E-03
7.01461364E-02  6.19481027E-01  4.40758280E-03
7.04402501E-02  6.60456657E-01  4.51257499E-03
7.07343639E-02  7.13164508E-01  4.73166769E-03
7.10284777E-02  7.70480156E-01  4.84100264E-03
7.13225915E-02  8.26462448E-01  5.03472751E-03
7.16167053E-02  9.08472300E-01  5.30925486E-03
7.19108190E-02  9.95628178E-01  5.50020440E-03
7.22049328E-02  1.07271171E+00  5.73897082E-03
7.24990466E-02  1.19012427E+00  5.97645063E-03
7.27931604E-02  1.32211006E+00  6.32508937E-03
7.30872742E-02  1.47739828E+00  6.69315038E-03
7.33813879E-02  1.62839520E+00  6.99081644E-03
7.36755017E-02  1.83638465E+00  7.41249416E-03
7.39696155E-02  2.03694844E+00  7.78300688E-03
7.42637293E-02  2.30923557E+00  8.32071807E-03
7.45578431E-02  2.57961345E+00  8.78538284E-03
7.48519568E-02  2.87805462E+00  9.20022931E-03
7.51460706E-02  3.17067885E+00  9.64213349E-03
7.54401844E-02  3.47800756E+00  1.00986324E-02
7.57342982E-02  3.75709152E+00  1.05648879E-02
7.60284120E-02  4.02316666E+00  1.08020529E-02
7.63225257E-02  4.17391586E+00  1.10740056E-02
7.66166395E-02  4.25954962E+00  1.11535583E-02
7.69107533E-02  4.22349405E+00  1.09972656E-02
7.72048671E-02  4.03111267E+00  1.08720521E-02
7.74989808E-02  3.74612117E+00  1.03219301E-02
7.77930946E-02  3.39726114E+00  9.91163123E-03
7.80872084E-02  2.99759436E+00  9.26933438E-03
7.83813222E-02  2.58000731E+00  8.56191386E-03
7.86754360E-02  2.19134164E+00  7.92146660E-03
7.89695497E-02  1.84718049E+00  7.18910526E-03
7.92636635E-02  1.56291378E+00  6.66713575E-03
7.95577773E-02  1.33529639E+00  6.14470290E-03
7.98518911E-02  1.14290535E+00  5.68483025E-03
8.01460049E-02  9.94421065E-01  5.27984742E-03
8.04401186E-02  8.66505325E-01  4.90287086E-03
8.07342324E-02  7.63705134E-01  4.61817998E-03
8.10283462E-02  6.90434635E-01  4.38064476E-03
8.13224600E-02  6.26586497E-01  4.16136766E-03
8.16165738E-02  5.68681836E-01  3.96817038E-03
8.19106875E-02  5.28607249E-01  3.80430860E-03
8.22048013E-02  4.91292804E-01  3.70231248E-03
8.24989151E-02  4.57379609E-01  3.52886529E-03
8.27930289E-02  4.26861912E-01  3.39808245E-03
8.30871427E-02  4.02130127E-01  3.32123507E-03
8.33812564E-02  3.83820355E-01  3.21924896E-03
8.36753702E-02  3.62366855E-01  3.15423775E-03
8.39694840E-02  3.44241172E-01  3.03205010E-03
8.42635978E-02  3.33728403E-01  3.00461194E-03
8.45577116E-02  3.17281306E-01  2.91488855E-03
8.48518253E-02  3.07922363E-01  2.87026772E-03
8.51459391E-02  2.98453391E-01  2.83356011E-03
8.54400529E-02  2.90460944E-01  2.77006603E-03
8.57341667E-02  2.76422024E-01  2.70962901E-03
8.60282804E-02  2.73474127E-01  2.69514415E-03
8.63223942E-02  2.58389682E-01  2.60680704E-03
8.66165080E-02  2.54775435E-01  2.58272886E-03
8.69106218E-02  2.51188934E-01  2.56448775E-03
8.72047356E-02  2.41650850E-01  2.52322690E-03
8.74988493E-02  2.32168376E-01  2.45890860E-03
8.77929631E-02  2.34852046E-01  2.47748569E-03
8.80870769E-02  2.28103474E-01  2.43297382E-03
8.83811907E-02  2.27131829E-01  2.41725356E-03
8.86753045E-02  2.17703491E-01  2.39524012E-03
8.89694182E-02  2.16118529E-01  2.34358315E-03
8.92635320E-02  2.10700750E-01  2.32921611E-03
8.95576458E-02  2.06909284E-01  2.30340380E-03
8.98517596E-02  2.06058890E-01  2.29138276E-03
9.01458734E-02  2.05347136E-01  2.30654329E-03
9.04399871E-02  1.99097529E-01  2.22153938E-03
9.07341009E-02  2.01668411E-01  2.26966524E-03
9.10282147E-02  1.98397517E-01  2.24741828E-03
9.13223285E-02  1.91831440E-01  2.19973386E-03
9.16164423E-02  1.91665128E-01  2.19551870E-03
9.19105560E-02  1.89631671E-01  2.16682977E-03
9.22046698E-02  1.85680240E-01  2.15848885E-03
9.24987836E-02  1.82759002E-01  2.13947194E-03
9.27928974E-02  1.81326851E-01  2.12096237E-03
9.30870112E-02  1.76222131E-01  2.09565600E-03
9.33811249E-02  1.80338427E-01  2.10940163E-03
9.36752387E-02  1.77467152E-01  2.10215431E-03
9.39693525E-02  1.76490158E-01  2.08415790E-03
9.42634663E-02  1.72159091E-01  2.04560277E-03
9.45575800E-02  1.73638925E-01  2.06669024E-03
9.48516938E-02  1.68649092E-01  2.02941429E-03
9.51458076E-02  1.74322307E-01  2.07394315E-03
9.54399214E-02  1.67948291E-01  2.00650608E-03
9.57340352E-02  1.74416244E-01  2.06153654E-03
9.60281489E-02  1.67690381E-01  2.01948569E-03
9.63222627E-02  1.69322491E-01  2.01788824E-03
9.66163765E-02  1.65577203E-01  2.00644322E-03
9.69104903E-02  1.67945459E-01  1.99469179E-03
9.72046041E-02  1.67298809E-01  2.00606114E-03
9.74987178E-02  1.67320311E-01  2.00315379E-03
9.77928316E-02  1.65149927E-01  1.98701979E-03
9.80869454E-02  1.65083870E-01  1.98221137E-03
9.83810592E-02  1.63744196E-01  1.96104334E-03
9.86751730E-02  1.64123893E-01  1.97281945E-03
9.89692867E-02  1.63409531E-01  1.96750415E-03
9.92634005E-02  1.60282657E-01  1.94029033E-03
9.95575143E-02  1.59436733E-01  1.94232760E-03
9.98516281E-02  1.59716859E-01  1.92457763E-03
1.00145742E-01  1.59876332E-01  1.93537201E-03
1.00439856E-01  1.61188275E-01  1.93376373E-03
1.00733969E-01  1.64220825E-01  1.95431686E-03
1.01028083E-01  1.59355223E-01  1.92920596E-03
1.01322197E-01  1.61523283E-01  1.92672282E-03
1.01616311E-01  1.60362750E-01  1.93278212E-03
1.01910425E-01  1.58859611E-01  1.89751550E-03
1.02204538E-01  1.61743537E-01  1.93086162E-03
1.02498652E-01  1.63879529E-01  1.93713105E-03
1.02792766E-01  1.61168799E-01  1.92331453E-03
1.03086880E-01  1.59985155E-01  1.91850145E-03
1.03380993E-01  1.57497242E-01  1.88501144E-03
1.03675107E-01  1.60967410E-01  1.90979359E-03
1.03969221E-01  1.61702767E-01  1.91180210E-03
1.04263335E-01  1.55231923E-01  1.87503255E-03
1.04557449E-01  1.59604743E-01  1.89803983E-03
1.04851562E-01  1.62505850E-01  1.90800778E-03
1.05145676E-01  1.61757246E-01  1.90540135E-03
1.05439790E-01  1.63948387E-01  1.91598490E-03
1.05733904E-01  1.65668055E-01  1.91770564E-03
1.06028017E-01  1.61978364E-01  1.90129038E-03
1.06322131E-01  1.62135124E-01  1.88989693E-03
1.06616245E-01  1.64231479E-01  1.91824581E-03
1.06910359E-01  1.67190865E-01  1.91793637E-03
1.07204473E-01  1.61465123E-01  1.88993500E-03
1.07498586E-01  1.62089929E-01  1.88655301E-03
1.07792700E-01  1.67853683E-01  1.91848434E-03
1.08086814E-01  1.65478945E-01  1.90608948E-03
1.08380928E-01  1.68469995E-01  1.91061129E-03
1.08675041E-01  1.68544695E-01  1.92726299E-03
1.08969155E-01  1.66610688E-01  1.90676958E-03
1.09263269E-01  1.65719107E-01  1.89793250E-03
1.09557383E-01  1.66899949E-01  1.90559274E-03
1.09851497E-01  1.68644711E-01  1.89548172E-03
1.10145610E-01  1.70570716E-01  1.92701409E-03
1.10439724E-01  1.73415482E-01  1.92826765E-03
1.10733838E-01  1.75967008E-01  1.94691401E-03
1.11027952E-01  1.71509504E-01  1.91299652E-03
1.11322065E-01  1.72975481E-01  1.91616267E-03
1.11616179E-01  1.78684786E-01  1.95532222E-03
1.11910293E-01  1.81549624E-01  1.96295674E-03
1.12204407E-01  1.78573325E-01  1.94469397E-03
1.12498521E-01  1.81753904E-01  1.96677516E-03
1.12792634E-01  1.79747656E-01  1.93759275E-03
1.13086748E-01  1.78171545E-01  1.95192744E-03
1.13380862E-01  1.79829121E-01  1.93712104E-03
1.13674976E-01  1.82144880E-01  1.94943987E-03
1.13969089E-01  1.78851128E-01  1.93945633E-03
1.14263203E-01  1.85517579E-01  1.96880661E-03
1.14557317E-01  1.89399838E-01  1.99213787E-03
1.14851431E-01  1.93577334E-01  1.99893839E-03
1.15145545E-01  1.96402788E-01  2.01855903E-03
1.15439658E-01  1.95843160E-01  2.01557716E-03
1.15733772E-01  1.97567403E-01  2.01883353E-03
1.16027886E-01  1.96406543E-01  2.01360532E-03
1.16322000E-01  2.01710090E-01  2.02338328E-03
1.16616113E-01  2.00912982E-01  2.03503785E-03
1.16910227E-01  2.02644691E-01  2.04379065E-03
1.17204341E-01  2.04072446E-01  2.04677135E-03
1.17498455E-01  2.10243121E-01  2.06299243E-03
1.17792569E-01  2.14549616E-01  2.08114320E-03
1.18086682E-01  2.17769623E-01  2.11128523E-03
1.18380796E-01  2.17089906E-01  2.09506811E-03
1.18674910E-01  2.23990411E-01  2.12717312E-03
1.18969024E-01  2.26798594E-01  2.14056205E-03
1.19263138E-01  2.28374407E-01  2.13751639E-03
1.19557251E-01  2.34758645E-01  2.18222034E-03
1.19851365E-01  2.40276992E-01  2.18433631E-03
1.20145479E-01  2.42070809E-01  2.20520468E-03
1.20439593E-01  2.49084145E-01  2.22778716E-03
1.20733706E-01  2.48327523E-01  2.22440343E-03
1.21027820E-01  2.56240368E-01  2.26814696E-03
1.21321934E-01  2.62841076E-01  2.26175715E-03
1.21616048E-01  2.71402627E-01  2.32546357E-03
1.21910162E-01  2.71915019E-01  2.34444370E-03
1.22204275E-01  2.80983508E-01  2.39981618E-03
1.22498389E-01  2.92714566E-01  2.47903005E-03
1.22792503E-01  2.96596497E-01  2.47861841E-03
1.23086617E-01  3.04270685E-01  2.54301704E-03
1.23380730E-01  3.16916913E-01  2.59063998E-03
1.23674844E-01  3.22656810E-01  2.62444071E-03
1.23968958E-01  3.35311472E-01  2.69311271E-03
1.24263072E-01  3.44977885E-01  2.71965144E-03
1.24557186E-01  3.60515684E-01  2.82178656E-03
1.24851299E-01  3.71660054E-01  2.83743045E-03
1.25145413E-01  3.88452351E-01  2.91920942E-03
1.25439527E-01  4.01260614E-01  2.97810743E-03
1.25733641E-01  4.20351744E-01  3.03671299E-03
1.26027754E-01  4.39739734E-01  3.14863794E-03
1.26321868E-01  4.58053291E-01  3.17473104E-03
1.26615982E-01  4.85878706E-01  3.30843753E-03
1.26910096E-01  5.06025136E-01  3.37245199E-03
1.27204210E-01  5.25684357E-01  3.42685403E-03
1.27498323E-01  5.56588411E-01  3.56297311E-03
1.27792437E-01  5.91280699E-01  3.64550762E-03
1.28086551E-01  6.25821948E-01  3.78397550E-03
1.28380665E-01  6.60994947E-01  3.87828774E-03
1.28674778E-01  6.89553559E-01  3.95505596E-03
1.28968892E-01  7.36765563E-01  4.11697244E-03
1.29263006E-01  7.77905941E-01  4.20895731E-03
1.29557120E-01  8.21383536E-01  4.37104050E-03
1.29851234E-01  8.80025148E-01  4.49948013E-03
1.30145347E-01  9.18119729E-01  4.60669259E-03
1.30439461E-01  9.58302915E-01  4.72133420E-03
1.30733575E-01  1.00968337E+00  4.82715433E-03
1.31027689E-01  1.05201614E+00  4.98250267E-03
1.31321802E-01  1.08129501E+00  4.98366682E-03
1.31615916E-01  1.11396790E+00  5.11889206E-03
1.31910030E-01  1.14551389E+00  5.19087212E-03
1.32204144E-01  1.16174901E+00  5.19020809E-03
1.32498258E-01  1.16972554E+00  5.29667316E-03
1.32792371E-01  1.17019618E+00  5.18858759E-03
1.33086485E-01  1.14056516E+00  5.15902741E-03
1.33380599E-01  1.11534536E+00  5.03015472E-03
1.33674713E-01  1.06906509E+00  4.86119511E-03
1.33968826E-01  1.01992583E+00  4.75713518E-03
1.34262940E-01  9.54346776E-01  4.52033151E-03
1.34557054E-01  8.93191993E-01  4.40049451E-03
1.34851168E-01  8.29336584E-01  4.22625151E-03
1.35145282E-01  7.64388621E-01  4.01343731E-03
1.35439395E-01  7.06792831E-01  3.88447405E-03
1.35733509E-01  6.39560163E-01  3.64375906E-03
1.36027623E-01  5.85380793E-01  3.51220765E-03
1.36321737E-01  5.44038713E-01  3.36185214E-03
1.36615850E-01  4.93580669E-01  3.18864128E-03
1.36909964E-01  4.65795785E-01  3.09650972E-03
1.37204078E-01  4.33363110E-01  2.97116907E-03
1.37498192E-01  4.00797635E-01  2.86833337E-03
1.37792306E-01  3.81479323E-01  2.76943739E-03
1.38086419E-01  3.56291533E-01  2.68381927E-03
1.38380533E-01  3.39036614E-01  2.61712656E-03
1.38674647E-01  3.18352044E-01  2.51789554E-03
1.38968761E-01  3.07865411E-01  2.49736477E-03
1.39262875E-01  2.92184830E-01  2.39278818E-03
1.39556988E-01  2.87626177E-01  2.39331415E-03
1.39851102E-01  2.79187143E-01  2.34445534E-03
1.40145216E-01  2.67457575E-01  2.28930940E-03
1.40439330E-01  2.65450507E-01  2.28913198E-03
1.40733443E-01  2.61539817E-01  2.24665366E-03
1.41027557E-01  2.53341883E-01  2.22289586E-03
1.41321671E-01  2.49334425E-01  2.19867867E-03
1.41615785E-01  2.50275999E-01  2.20355717E-03
1.41909899E-01  2.44068205E-01  2.17606011E-03
1.42204012E-01  2.44526416E-01  2.15402059E-03
1.42498126E-01  2.41868332E-01  2.15928047E-03
1.42792240E-01  2.44558811E-01  2.14939145E-03
1.43086354E-01  2.43811876E-01  2.15366716E-03
1.43380467E-01  2.42479354E-01  2.15556356E-03
1.43674581E-01  2.40120918E-01  2.12238915E-03
1.43968695E-01  2.45175406E-01  2.16672639E-03
1.44262809E-01  2.48253554E-01  2.14827457E-03
1.44556923E-01  2.49539301E-01  2.16777716E-03
1.44851036E-01  2.50369340E-01  2.16229702E-03
1.45145150E-01  2.52601475E-01  2.16580089E-03
1.45439264E-01  2.56078422E-01  2.19795643E-03
1.45733378E-01  2.58630991E-01  2.17760261E-03
1.46027491E-01  2.67535716E-01  2.23016110E-03
1.46321605E-01  2.70277411E-01  2.23308755E-03
1.46615719E-01  2.80511141E-01  2.27069412E-03
1.46909833E-01  2.81900197E-01  2.28636200E-03
1.47203947E-01  2.91345865E-01  2.29977258E-03
1.47498060E-01  2.95710027E-01  2.32921983E-03
1.47792174E-01  3.05950671E-01  2.35751574E-03
1.48086288E-01  3.14667404E-01  2.38857814E-03
1.48380402E-01  3.24923366E-01  2.43321760E-03
1.48674515E-01  3.34352970E-01  2.45383871E-03
1.48968629E-01  3.45058918E-01  2.50437506E-03
1.49262743E-01  3.55785400E-01  2.53127073E-03
1.49556857E-01  3.74686956E-01  2.58891634E-03
1.49850971E-01  3.91030788E-01  2.65614293E-03
1.50145084E-01  4.00913298E-01  2.67311186E-03
1.50439198E-01  4.20710236E-01  2.73998384E-03
1.50733312E-01  4.26790863E-01  2.74555851E-03
1.51027426E-01  4.47711110E-01  2.82311696E-03
1.51321539E-01  4.55713540E-01  2.84737558E-03
1.51615653E-01  4.69838589E-01  2.88418285E-03
1.51909767E-01  4.83049095E-01  2.92268978E-03
1.52203881E-01  4.94396061E-01  2.92957760E-03
1.52497995E-01  4.96445239E-01  2.95849238E-03
1.52792108E-01  4.99279290E-01  2.95101083E-03
1.53086222E-01  4.97967869E-01  2.95593683E-03
1.53380336E-01  5.01509666E-01  2.95496872E-03
1.53674450E-01  4.96095985E-01  2.92943395E-03
1.53968563E-01  4.85265344E-01  2.91451975E-03
1.54262677E-01  4.74405795E-01  2.85460497E-03
1.54556791E-01  4.51615989E-01  2.79174489E-03
1.54850905E-01  4.39252019E-01  2.76796124E-03
1.55145019E-01  4.24995482E-01  2.68930616E-03
1.55439132E-01  4.01419163E-01  2.63903150E-03
1.55733246E-01  3.84235680E-01  2.55488046E-03
1.56027360E-01  3.61291170E-01  2.47814553E-03
1.56321474E-01  3.39310110E-01  2.40997272E-03
1.56615587E-01  3.24304521E-01  2.34719971E-03
1.56909701E-01  3.02885354E-01  2.28295452E-03
1.57203815E-01  2.84145772E-01  2.18509021E-03
1.57497929E-01  2.72126228E-01  2.14206218E-03
1.57792043E-01  2.57504076E-01  2.09519151E-03
1.58086156E-01  2.50574619E-01  2.05196114E-03
1.58380270E-01  2.35465869E-01  1.98516389E-03
1.58674384E-01  2.26198286E-01  1.95303548E-03
1.58968498E-01  2.14349344E-01  1.89630291E-03
1.59262611E-01  2.10996062E-01  1.89000531E-03
1.59556725E-01  1.98813170E-01  1.82697503E-03
1.59850839E-01  1.93690717E-01  1.79721147E-03
1.60144953E-01  1.84498608E-01  1.75134116E-03
1.60439067E-01  1.80830210E-01  1.74092618E-03
1.60733180E-01  1.75989136E-01  1.70198746E-03
1.61027294E-01  1.74010441E-01  1.69429975E-03
